timestamp_sec,timestamp_nanosec,marker_id,x,y,z,rigid_id,rx,ry,rz,qx,qy,qz,qw,is_track,source_frame_id,source_timestamp
1786070245,495050162,1,-337.8802490234375,113.12474060058594,199.03250122070312,,,,,,,,,,85578,706
1786070245,495050162,,,,,5,-1535.8045654296875,1059.0118408203125,-827.3500366210938,0.02784048393368721,-0.016324376687407494,-0.04271885007619858,0.9985657930374146,1,85578,706
1786070245,503367588,1,-337.9999084472656,113.0532455444336,198.94891357421875,,,,,,,,,,85579,706
1786070245,503367588,,,,,5,-1535.8250732421875,1059.051025390625,-827.3271484375,0.0274606104940176,-0.0164412222802639,-0.04184228926897049,0.9986114501953125,1,85579,706
1786070245,511463053,1,-338.4986267089844,112.68104553222656,199.2820281982422,,,,,,,,,,85580,706
1786070245,511463053,,,,,5,-1535.8553466796875,1059.0594482421875,-827.3253784179688,0.02765670046210289,-0.01622823067009449,-0.0420520193874836,0.9986007213592529,1,85580,706
1786070245,519600343,1,-337.22003173828125,113.31978607177734,199.24134826660156,,,,,,,,,,85581,706
1786070245,519600343,,,,,5,-1535.721923828125,1059.0079345703125,-827.3804931640625,0.027294369414448738,-0.01674320176243782,-0.04092218726873398,0.9986492395401001,1,85581,706
1786070245,527286095,1,-337.59490966796875,113.68508911132812,198.56716918945312,,,,,,,,,,85582,706
1786070245,527286095,,,,,5,-1535.819580078125,1059.0289306640625,-827.28662109375,0.027678558602929115,-0.016439147293567657,-0.0418936088681221,0.998603343963623,1,85582,706
1786070245,536254460,1,-337.2129821777344,113.5291519165039,199.2681884765625,,,,,,,,,,85583,706
1786070245,536254460,,,,,5,-1535.7958984375,1059.0281982421875,-827.35205078125,0.027944518253207207,-0.0162210576236248,-0.04259910434484482,0.9985695481300354,1,85583,706
1786070245,544484298,1,-337.2541809082031,113.50169372558594,199.20448303222656,,,,,,,,,,85584,706
1786070245,544484298,,,,,5,-1535.8448486328125,1059.07080078125,-827.3318481445312,0.02785462886095047,-0.01615717075765133,-0.042729221284389496,0.9985676407814026,1,85584,706
1786070245,553265294,1,-337.9326171875,113.03993225097656,198.93040466308594,,,,,,,,,,85585,706
1786070245,553265294,,,,,5,-1535.8277587890625,1058.9964599609375,-827.3507080078125,0.02813894674181938,-0.015935702249407768,-0.04256273806095123,0.9985703229904175,1,85585,706
1786070245,561209297,1,-337.0954895019531,113.85887145996094,199.07652282714844,,,,,,,,,,85586,706
1786070245,561209297,,,,,5,-1535.805908203125,1059.0010986328125,-827.3640747070312,0.02794160135090351,-0.016229966655373573,-0.04222220554947853,0.99858558177948,1,85586,706
1786070245,569222262,1,-337.9031982421875,113.06720733642578,198.93702697753906,,,,,,,,,,85587,706
1786070245,569222262,,,,,5,-1535.796875,1059.0107421875,-827.3428955078125,0.0279918871819973,-0.016336100175976753,-0.042102862149477005,0.998587429523468,1,85587,706
1786070245,578185858,1,-337.90655517578125,113.23950958251953,198.70176696777344,,,,,,,,,,85588,706
1786070245,578185858,,,,,5,-1535.7491455078125,1059.0076904296875,-827.3779296875,0.0274391770362854,-0.016796238720417023,-0.04142313823103905,0.9986236095428467,1,85588,706
1786070245,586275595,1,-337.24456787109375,113.475830078125,199.2611541748047,,,,,,,,,,85589,706
1786070245,586275595,,,,,5,-1535.8328857421875,1059.0540771484375,-827.3472900390625,0.027895137667655945,-0.016087481752038002,-0.04246436432003975,0.9985789656639099,1,85589,706
1786070245,594925898,1,-337.95379638671875,113.07135009765625,198.97471618652344,,,,,,,,,,85590,706
1786070245,594925898,,,,,5,-1535.767822265625,1058.9957275390625,-827.3483276367188,0.02730073221027851,-0.01698276214301586,-0.04100467264652252,0.9986414909362793,1,85590,706
1786070245,603295582,1,-337.2272033691406,113.51692962646484,199.20640563964844,,,,,,,,,,85591,706
1786070245,603295582,,,,,5,-1535.8367919921875,1059.0443115234375,-827.2978515625,0.02736038528382778,-0.016483351588249207,-0.041950926184654236,0.9986090064048767,1,85591,706
1786070245,611215935,1,-337.2686462402344,113.49195098876953,199.2038116455078,,,,,,,,,,85592,706
1786070245,611215935,,,,,5,-1535.84375,1059.0418701171875,-827.3381958007812,0.028037462383508682,-0.016177425161004066,-0.04181136190891266,0.9986011385917664,1,85592,706
1786070245,620099816,1,-337.9220886230469,113.09259033203125,198.99571228027344,,,,,,,,,,85593,706
1786070245,620099816,,,,,5,-1535.875244140625,1059.0469970703125,-827.2890625,0.027907995507121086,-0.01630413345992565,-0.04311464726924896,0.9985471963882446,1,85593,706
1786070245,628067340,1,-337.9557800292969,113.07069396972656,198.9022674560547,,,,,,,,,,85594,706
1786070245,628067340,,,,,5,-1535.8177490234375,1059.03271484375,-827.345703125,0.028060737997293472,-0.01616692915558815,-0.042252909392118454,0.9985819458961487,1,85594,706
1786070245,636143571,1,-337.2374572753906,113.53298950195312,199.2996826171875,,,,,,,,,,85595,706
1786070245,636143571,,,,,5,-1535.8609619140625,1059.081298828125,-827.3326416015625,0.02816617675125599,-0.01604427769780159,-0.043479591608047485,0.9985283613204956,1,85595,706
1786070245,644319679,1,-337.7958068847656,113.44728088378906,198.7789306640625,,,,,,,,,,85596,706
1786070245,644319679,,,,,5,-1535.8343505859375,1059.025634765625,-827.3282470703125,0.02759632095694542,-0.016470931470394135,-0.04204735532402992,0.998598575592041,1,85596,706
1786070245,652920605,1,-337.888671875,113.11829376220703,199.0276336669922,,,,,,,,,,85597,706
1786070245,652920605,,,,,5,-1535.83349609375,1059.0037841796875,-827.3326416015625,0.02815103717148304,-0.016140112653374672,-0.04362013563513756,0.998521089553833,1,85597,706
1786070245,661135626,1,-337.8894348144531,113.1465072631836,199.01358032226562,,,,,,,,,,85598,706
1786070245,661135626,,,,,5,-1535.7855224609375,1059.0013427734375,-827.3510131835938,0.027490094304084778,-0.016395432874560356,-0.04103144258260727,0.9986449480056763,1,85598,706
1786070245,670185114,1,-337.2887878417969,113.51937866210938,199.24708557128906,,,,,,,,,,85599,706
1786070245,670185114,,,,,5,-1535.81640625,1059.00146484375,-827.3828125,0.027913516387343407,-0.016146060079336166,-0.04185917228460312,0.9986029267311096,1,85599,706
1786070245,677925972,1,-337.4987487792969,113.74776458740234,198.58056640625,,,,,,,,,,85600,706
1786070245,677925972,,,,,5,-1535.8228759765625,1059.0526123046875,-827.3766479492188,0.02755678817629814,-0.01660536229610443,-0.042371008545160294,0.9985838532447815,1,85600,706
1786070245,685771443,1,-337.9467468261719,113.06515502929688,198.94931030273438,,,,,,,,,,85601,706
1786070245,685771443,,,,,5,-1535.8187255859375,1059.014404296875,-827.33349609375,0.02790626510977745,-0.01622665673494339,-0.04229137673974037,0.9985837340354919,1,85601,706
1786070245,695432859,1,-337.9926452636719,113.06767272949219,198.93104553222656,,,,,,,,,,85602,706
1786070245,695432859,,,,,5,-1535.7567138671875,1059.0032958984375,-827.3712768554688,0.027238963171839714,-0.016795214265584946,-0.04106581211090088,0.9986438751220703,1,85602,706
1786070245,702955340,1,-337.93603515625,113.09087371826172,198.91685485839844,,,,,,,,,,85603,706
1786070245,702955340,,,,,5,-1535.86376953125,1059.0345458984375,-827.3097534179688,0.02762550488114357,-0.01636933721601963,-0.04189741238951683,0.9986057877540588,1,85603,706
1786070245,711124568,1,-337.9414978027344,113.10259246826172,198.94573974609375,,,,,,,,,,85604,706
1786070245,711124568,,,,,5,-1535.8421630859375,1059.0709228515625,-827.3417358398438,0.027265043929219246,-0.016528157517313957,-0.041294727474451065,0.9986381530761719,1,85604,706
1786070245,719778743,1,-337.8829650878906,113.11567687988281,199.0556182861328,,,,,,,,,,85605,706
1786070245,719778743,,,,,5,-1535.751953125,1059.0128173828125,-827.3474731445312,0.027305223047733307,-0.017022348940372467,-0.04103048890829086,0.9986396431922913,1,85605,706
1786070245,727919810,1,-337.9408264160156,113.10880279541016,198.9689178466797,,,,,,,,,,85606,706
1786070245,727919810,,,,,5,-1535.8623046875,1059.046630859375,-827.3076171875,0.027203267440199852,-0.016613150015473366,-0.041351430118083954,0.9986361265182495,1,85606,706
1786070245,736826444,1,-337.22698974609375,113.49817657470703,199.25003051757812,,,,,,,,,,85607,706
1786070245,736826444,,,,,5,-1535.826171875,1059.06787109375,-827.3265991210938,0.027270684018731117,-0.01661187969148159,-0.041546039283275604,0.9986261129379272,1,85607,706
1786070245,744804240,1,-337.9139709472656,113.07911682128906,198.97103881835938,,,,,,,,,,85608,706
1786070245,744804240,,,,,5,-1535.828125,1059.0389404296875,-827.3238525390625,0.02766980417072773,-0.0163229089230299,-0.04145277291536331,0.9986239075660706,1,85608,706
1786070245,752806676,1,-337.93890380859375,113.06910705566406,198.9416046142578,,,,,,,,,,85609,706
1786070245,752806676,,,,,5,-1535.829345703125,1059.0379638671875,-827.3284301757812,0.02758852019906044,-0.016522156074643135,-0.04142504930496216,0.9986240267753601,1,85609,706
1786070245,761650204,1,-337.5439758300781,113.77681732177734,198.5104217529297,,,,,,,,,,85610,706
1786070245,761650204,,,,,5,-1535.8201904296875,1059.0198974609375,-827.3623046875,0.027687642723321915,-0.016319558024406433,-0.0415661446750164,0.9986187815666199,1,85610,706
1786070245,769746532,1,-337.2352294921875,113.53662109375,199.24502563476562,,,,,,,,,,85611,706
1786070245,769746532,,,,,5,-1535.725830078125,1058.996337890625,-827.3564453125,0.027897577732801437,-0.016705680638551712,-0.042761482298374176,0.9985561370849609,1,85611,706
1786070245,777494911,1,-337.2471923828125,113.49214935302734,199.22323608398438,,,,,,,,,,85612,706
1786070245,777494911,,,,,5,-1535.799072265625,1059.0394287109375,-827.3106689453125,0.027322042733430862,-0.016423458233475685,-0.04137958958745003,0.9986348748207092,1,85612,706
1786070245,786657075,1,-337.0562438964844,113.83744812011719,199.08448791503906,,,,,,,,,,85613,706
1786070245,786657075,,,,,5,-1535.8072509765625,1059.0013427734375,-827.3910522460938,0.027861181646585464,-0.016145138069987297,-0.04176260903477669,0.9986085295677185,1,85613,706
1786070245,794981989,1,-337.4652099609375,113.79350280761719,198.54205322265625,,,,,,,,,,85614,706
1786070245,794981989,,,,,5,-1535.8470458984375,1059.069091796875,-827.3063354492188,0.02769917994737625,-0.016311023384332657,-0.04235321655869484,0.9985855221748352,1,85614,706
1786070245,802362961,1,-337.63751220703125,113.48371124267578,199.20068359375,,,,,,,,,,85615,706
1786070245,802362961,,,,,5,-1535.7733154296875,1059.0614013671875,-827.3204956054688,0.02716389112174511,-0.016859766095876694,-0.040864501148462296,0.9986531138420105,1,85615,706
1786070245,811459266,1,-337.9683532714844,113.0544662475586,198.95941162109375,,,,,,,,,,85616,706
1786070245,811459266,,,,,5,-1535.815673828125,1059.0184326171875,-827.3351440429688,0.02753339894115925,-0.016381092369556427,-0.04116138815879822,0.9986387491226196,1,85616,706
1786070245,819765811,1,-337.8279113769531,113.17437744140625,198.995361328125,,,,,,,,,,85617,706
1786070245,819765811,,,,,5,-1535.827392578125,1059.0364990234375,-827.322265625,0.02749251015484333,-0.01650337688624859,-0.042019620537757874,0.9986022114753723,1,85617,706
1786070245,827605458,1,-337.24591064453125,113.3582534790039,199.25363159179688,,,,,,,,,,85618,706
1786070245,827605458,,,,,5,-1535.8443603515625,1059.0638427734375,-827.3230590820312,0.02737218700349331,-0.01637626439332962,-0.04159921035170555,0.9986250996589661,1,85618,706
1786070245,836437656,1,-337.8406982421875,113.1996841430664,199.0471954345703,,,,,,,,,,85619,706
1786070245,836437656,,,,,5,-1535.8280029296875,1059.0379638671875,-827.3218994140625,0.027940165251493454,-0.0161843691021204,-0.04267822578549385,0.9985669851303101,1,85619,706
1786070245,844850254,1,-337.2641296386719,113.51123046875,199.2462158203125,,,,,,,,,,85620,706
1786070245,844850254,,,,,5,-1535.8087158203125,1059.043212890625,-827.3370361328125,0.02763516455888748,-0.01638728752732277,-0.04170537367463112,0.9986132383346558,1,85620,706
1786070245,853401705,1,-337.2304382324219,113.5143814086914,199.2264404296875,,,,,,,,,,85621,706
1786070245,853401705,,,,,5,-1535.82275390625,1058.99609375,-827.2899780273438,0.027758808806538582,-0.016287177801132202,-0.042326271533966064,0.9985853433609009,1,85621,706
1786070245,861457296,1,-337.1658020019531,113.52690887451172,199.27601623535156,,,,,,,,,,85622,706
1786070245,861457296,,,,,5,-1535.759765625,1059.0162353515625,-827.3734741210938,0.02773245982825756,-0.016659077256917953,-0.04229307547211647,0.9985814094543457,1,85622,706
1786070245,869600603,1,-337.19952392578125,113.55197143554688,199.27911376953125,,,,,,,,,,85623,706
1786070245,869600603,,,,,5,-1535.8170166015625,1059.02294921875,-827.2879028320312,0.02775261178612709,-0.016292106360197067,-0.04176801070570946,0.9986090660095215,1,85623,706
1786070245,878266683,1,-337.8355712890625,113.33830261230469,198.67349243164062,,,,,,,,,,85624,706
1786070245,878266683,,,,,5,-1535.7803955078125,1059.0443115234375,-827.3549194335938,0.027086706832051277,-0.017330851405858994,-0.04091634973883629,0.998645007610321,1,85624,706
1786070245,887023646,1,-337.9635925292969,113.02182006835938,198.92884826660156,,,,,,,,,,85625,706
1786070245,887023646,,,,,5,-1535.8182373046875,1059.0711669921875,-827.3239135742188,0.027678068727254868,-0.01639670319855213,-0.04194921255111694,0.9986016750335693,1,85625,706
1786070245,894878749,1,-337.8930969238281,113.15618896484375,198.9917449951172,,,,,,,,,,85626,706
