timestamp_sec,timestamp_nanosec,marker_id,x,y,z,rigid_id,rx,ry,rz,qx,qy,qz,qw,is_track,source_frame_id,source_timestamp
1786083281,207779409,,,,,5,-1496.6763916015625,1031.4259033203125,-791.1655883789062,0.003373290179297328,-0.08129740506410599,-0.0794319286942482,0.9935139417648315,1,1649861,13740
1786083281,216845122,1,-1881.4222412109375,1226.717041015625,-933.614990234375,,,,,,,,,,1649862,13740
1786083281,216845122,,,,,5,-1496.71240234375,1031.4100341796875,-791.1715698242188,0.0035526135470718145,-0.08092812448740005,-0.0798913985490799,0.9935066103935242,1,1649862,13740
1786083281,224828322,1,-1877.464599609375,1227.44580078125,-937.4321899414062,,,,,,,,,,1649863,13740
1786083281,224828322,,,,,5,-1496.7406005859375,1031.452880859375,-791.1469116210938,0.0031499220058321953,-0.0810406282544136,-0.07953789830207825,0.9935271739959717,1,1649863,13740
1786083281,232831483,1,-1873.44091796875,1228.107666015625,-941.1527099609375,,,,,,,,,,1649864,13740
1786083281,232831483,,,,,5,-1496.7205810546875,1031.41064453125,-791.1526489257812,0.0034728050231933594,-0.08158060163259506,-0.08002898842096329,0.9934424757957458,1,1649864,13740
1786083281,240819577,1,-1869.6434326171875,1228.228515625,-944.8790283203125,,,,,,,,,,1649865,13740
1786083281,240819577,,,,,5,-1496.673828125,1031.38037109375,-791.1968994140625,0.0032280441373586655,-0.08131562173366547,-0.0793108195066452,0.993522584438324,1,1649865,13740
1786083281,249709409,1,-1865.6290283203125,1228.788818359375,-948.7803344726562,,,,,,,,,,1649866,13740
1786083281,249709409,,,,,5,-1496.7362060546875,1031.446533203125,-791.0869140625,0.0029606132302433252,-0.08119451254606247,-0.07862447202205658,0.993587851524353,1,1649866,13740
1786083281,257644272,1,-1861.3221435546875,1229.572021484375,-952.6663818359375,,,,,,,,,,1649867,13740
1786083281,257644272,,,,,5,-1496.6817626953125,1031.4532470703125,-791.1238403320312,0.003050414379686117,-0.08151459693908691,-0.07925950735807419,0.9935109615325928,1,1649867,13740
1786083281,266581481,1,-1853.9044189453125,1230.608154296875,-955.039306640625,,,,,,,,,,1649868,13740
1786083281,266581481,,,,,5,-1496.6864013671875,1031.4560546875,-791.072998046875,0.00298748048953712,-0.08186300098896027,-0.07832925021648407,0.9935561418533325,1,1649868,13740
1786083281,274924793,1,-1852.85986328125,1230.2025146484375,-960.2134399414062,,,,,,,,,,1649869,13740
1786083281,274924793,,,,,5,-1496.6861572265625,1031.447509765625,-791.078369140625,0.00275051430799067,-0.08175747841596603,-0.07830213010311127,0.9935677647590637,1,1649869,13740
1786083281,282683742,1,-1848.8262939453125,1230.502197265625,-964.1139526367188,,,,,,,,,,1649870,13740
1786083281,282683742,,,,,5,-1496.6600341796875,1031.388671875,-791.0842895507812,0.003024882636964321,-0.08151614665985107,-0.07834915816783905,0.993583083152771,1,1649870,13740
1786083281,291629877,1,-1844.413330078125,1230.803955078125,-967.6515502929688,,,,,,,,,,1649871,13740
1786083281,291629877,,,,,5,-1496.7044677734375,1031.4652099609375,-791.0735473632812,0.002901219530031085,-0.08167159557342529,-0.07879502326250076,0.9935353994369507,1,1649871,13740
1786083281,299703928,1,-1839.5867919921875,1231.2398681640625,-971.3534545898438,,,,,,,,,,1649872,13740
1786083281,299703928,,,,,5,-1496.741943359375,1031.3486328125,-791.0498046875,0.0029219037387520075,-0.08136992901563644,-0.08026184886693954,0.993442714214325,1,1649872,13740
1786083281,307481431,1,-1835.879150390625,1231.1165771484375,-974.800048828125,,,,,,,,,,1649873,13740
1786083281,307481431,,,,,5,-1496.673828125,1031.450439453125,-791.0462036132812,0.0029060232918709517,-0.08168897777795792,-0.07854203879833221,0.9935539960861206,1,1649873,13740
1786083281,316412658,1,-1833.16455078125,1231.6695556640625,-979.1131591796875,,,,,,,,,,1649874,13740
1786083281,316412658,,,,,5,-1496.7279052734375,1031.5501708984375,-790.8410034179688,0.0018723856192082167,-0.08139698952436447,-0.07694312185049057,0.9937055110931396,1,1649874,13740
1786083281,324375129,1,-1827.5286865234375,1231.226806640625,-981.8359375,,,,,,,,,,1649875,13740
1786083281,324375129,,,,,5,-1496.693359375,1031.4891357421875,-791.047119140625,0.0026892118621617556,-0.08116023987531662,-0.07761673629283905,0.993670642375946,1,1649875,13740
1786083281,333398967,1,-1823.6114501953125,1231.535400390625,-985.3668823242188,,,,,,,,,,1649876,13740
1786083281,333398967,,,,,5,-1496.6474609375,1031.4525146484375,-791.0613403320312,0.002489111153408885,-0.08162511885166168,-0.07760553061962128,0.993634045124054,1,1649876,13740
1786083281,341345346,1,-1820.265380859375,1232.099365234375,-989.3367309570312,,,,,,,,,,1649877,13740
1786083281,341345346,,,,,5,-1496.6513671875,1031.4974365234375,-791.1264038085938,0.002011466771364212,-0.08131148666143417,-0.07617678493261337,0.9937713742256165,1,1649877,13740
1786083281,349725703,1,-1816.1337890625,1232.889892578125,-993.1873779296875,,,,,,,,,,1649878,13740
1786083281,349725703,,,,,5,-1496.6822509765625,1031.472900390625,-791.0848388671875,0.0027245408855378628,-0.08173404633998871,-0.07838338613510132,0.9935633540153503,1,1649878,13740
1786083281,358479481,1,-1811.741455078125,1231.8131103515625,-996.1755981445312,,,,,,,,,,1649879,13740
1786083281,358479481,,,,,5,-1496.652587890625,1031.5047607421875,-791.092041015625,0.002884672489017248,-0.08162260800600052,-0.07917394489049911,0.9935094118118286,1,1649879,13740
1786083281,366432066,1,-1808.46630859375,1231.56884765625,-999.9364624023438,,,,,,,,,,1649880,13740
1786083281,366432066,,,,,5,-1496.6385498046875,1031.4681396484375,-791.073974609375,0.0027144162449985743,-0.08156593888998032,-0.07947400957345963,0.9934905171394348,1,1649880,13740
1786083281,374228987,1,-1804.6558837890625,1231.4599609375,-1003.518310546875,,,,,,,,,,1649881,13740
1786083281,374228987,,,,,5,-1496.650634765625,1031.4744873046875,-791.0802001953125,0.0020768465474247932,-0.08122865855693817,-0.0771331861615181,0.9937042593955994,1,1649881,13740
1786083281,386122724,1,-1801.7098388671875,1231.2432861328125,-1007.1575317382812,,,,,,,,,,1649882,13740
1786083281,386122724,,,,,5,-1496.63134765625,1031.41796875,-791.1088256835938,0.00285188015550375,-0.08118228614330292,-0.07898570597171783,0.9935604929924011,1,1649882,13740
1786083281,391158705,1,-1798.2113037109375,1231.21826171875,-1010.7095947265625,,,,,,,,,,1649883,13740
1786083281,391158705,,,,,5,-1496.6375732421875,1031.4771728515625,-791.0721435546875,0.0028491730336099863,-0.08143986016511917,-0.07865310460329056,0.9935658574104309,1,1649883,13740
1786083281,399117400,1,-1794.9169921875,1230.1591796875,-1014.14501953125,,,,,,,,,,1649884,13740
1786083281,399117400,,,,,5,-1496.6669921875,1031.479736328125,-791.080078125,0.002744923811405897,-0.08116769045591354,-0.07809624075889587,0.9936322569847107,1,1649884,13740
1786083281,408199205,1,-1791.4932861328125,1229.82763671875,-1017.7564086914062,,,,,,,,,,1649885,13740
1786083281,408199205,,,,,5,-1496.6685791015625,1031.483154296875,-791.0968627929688,0.0030410157050937414,-0.08104550838470459,-0.07841482758522034,0.9936163425445557,1,1649885,13740
1786083281,416266986,1,-1788.3160400390625,1230.049072265625,-1022.7011108398438,,,,,,,,,,1649886,13740
1786083281,416266986,,,,,5,-1496.63720703125,1031.471435546875,-791.0919799804688,0.0028031873516738415,-0.08156032115221024,-0.08003486692905426,0.993445634841919,1,1649886,13740
1786083281,424135406,1,-1784.973876953125,1228.931640625,-1025.015380859375,,,,,,,,,,1649887,13741
1786083281,424135406,,,,,5,-1496.6707763671875,1031.4923095703125,-791.0712890625,0.0028172358870506287,-0.0817168578505516,-0.0796612799167633,0.993462860584259,1,1649887,13741
1786083281,433143409,1,-1782.6805419921875,1228.2593994140625,-1029.312744140625,,,,,,,,,,1649888,13741
1786083281,433143409,,,,,5,-1496.6932373046875,1031.4976806640625,-791.1144409179688,0.0026829957496374846,-0.08118084073066711,-0.07851879298686981,0.9935980439186096,1,1649888,13741
1786083281,441030510,1,-1779.9208984375,1227.7637939453125,-1032.578857421875,,,,,,,,,,1649889,13741
1786083281,441030510,,,,,5,-1496.7078857421875,1031.3914794921875,-791.1165161132812,0.002946082502603531,-0.0813407227396965,-0.07903522253036499,0.9935433864593506,1,1649889,13741
1786083281,449946702,1,-1775.803955078125,1228.013671875,-1036.1685791015625,,,,,,,,,,1649890,13741
1786083281,449946702,,,,,5,-1496.7015380859375,1031.490478515625,-791.1368408203125,0.0028814992401748896,-0.08108840137720108,-0.07945897430181503,0.9935303926467896,1,1649890,13741
1786083281,458001879,1,-1773.1358642578125,1227.5535888671875,-1039.8248291015625,,,,,,,,,,1649891,13741
1786083281,458001879,,,,,5,-1496.6947021484375,1031.4583740234375,-791.1337890625,0.002271085511893034,-0.08142995089292526,-0.07935520261526108,0.9935123324394226,1,1649891,13741
1786083281,465899729,1,-1772.7174072265625,1226.40673828125,-1043.5225830078125,,,,,,,,,,1649892,13741
1786083281,465899729,,,,,5,-1496.8277587890625,1031.330322265625,-790.871826171875,0.0009398587280884385,-0.08012856543064117,-0.07465294748544693,0.9939846992492676,1,1649892,13741
1786083281,474918929,1,-1767.65283203125,1226.36376953125,-1046.7547607421875,,,,,,,,,,1649893,13741
1786083281,474918929,,,,,5,-1496.7391357421875,1031.411376953125,-791.10986328125,0.002286758041009307,-0.08060072362422943,-0.07772292196750641,0.9937088489532471,1,1649893,13741
1786083281,483076635,1,-1764.9420166015625,1227.143798828125,-1050.02880859375,,,,,,,,,,1649894,13741
1786083281,483076635,,,,,5,-1496.65673828125,1031.478759765625,-791.1242065429688,0.0025757974945008755,-0.08164282143115997,-0.07858963310718536,0.9935550093650818,1,1649894,13741
1786083281,490876691,1,-1762.1397705078125,1226.4854736328125,-1053.1512451171875,,,,,,,,,,1649895,13741
1786083281,490876691,,,,,5,-1496.6636962890625,1031.47314453125,-791.1942138671875,0.00278894929215312,-0.0814736932516098,-0.07983880490064621,0.9934687614440918,1,1649895,13741
1786083281,499869723,1,-1759.6492919921875,1226.2454833984375,-1056.07275390625,,,,,,,,,,1649896,13741
1786083281,499869723,,,,,5,-1496.6986083984375,1031.547607421875,-791.1033325195312,0.0031610368750989437,-0.08131539821624756,-0.08011402189731598,0.9934583306312561,1,1649896,13741
1786083281,507857145,1,-1757.1312255859375,1226.15283203125,-1059.1192626953125,,,,,,,,,,1649897,13741
1786083281,507857145,,,,,5,-1496.6153564453125,1031.43359375,-791.1085205078125,0.002587915863841772,-0.08085327595472336,-0.07812095433473587,0.9936565160751343,1,1649897,13741
1786083281,515828509,1,-1754.3948974609375,1226.2529296875,-1062.1064453125,,,,,,,,,,1649898,13741
1786083281,515828509,,,,,5,-1496.442626953125,1031.289794921875,-791.1708984375,0.0020095701329410076,-0.080606609582901,-0.07456941157579422,0.9939506649971008,1,1649898,13741
1786083281,524739422,1,-1751.994873046875,1226.420654296875,-1065.2255859375,,,,,,,,,,1649899,13741
1786083281,524739422,,,,,5,-1496.193603515625,1030.9490966796875,-791.417724609375,0.0016495907912030816,-0.0800076574087143,-0.061425529420375824,0.9948983788490295,1,1649899,13741
1786083281,532714784,1,-1750.5089111328125,1226.4658203125,-1068.9605712890625,,,,,,,,,,1649900,13741
1786083281,532714784,,,,,5,-1496.7283935546875,1031.5091552734375,-791.135498046875,0.0030329192522913218,-0.08155914396047592,-0.07969122380018234,0.9934727549552917,1,1649900,13741
1786083281,541687182,1,-1748.2664794921875,1226.37060546875,-1072.1220703125,,,,,,,,,,1649901,13741
1786083281,541687182,,,,,5,-1496.6624755859375,1031.4608154296875,-791.1233520507812,0.003236347809433937,-0.0816856399178505,-0.07937692850828171,0.9934869408607483,1,1649901,13741
1786083281,549647829,1,-1746.460693359375,1226.1470947265625,-1075.477783203125,,,,,,,,,,1649902,13741
1786083281,549647829,,,,,5,-1496.6917724609375,1031.473388671875,-791.10791015625,0.0028466912917792797,-0.0817476361989975,-0.07984229177236557,0.9934456944465637,1,1649902,13741
1786083281,557604573,1,-1744.6981201171875,1225.9171142578125,-1078.7802734375,,,,,,,,,,1649903,13741
1786083281,557604573,,,,,5,-1496.7593994140625,1031.52734375,-791.1099243164062,0.0025966791436076164,-0.08209490031003952,-0.07954242080450058,0.9934417605400085,1,1649903,13741
1786083281,566592966,1,-1743.198974609375,1225.8626708984375,-1082.4808349609375,,,,,,,,,,1649904,13741
1786083281,566592966,,,,,5,-1496.8172607421875,1031.4505615234375,-791.05615234375,0.0028665373101830482,-0.08112864196300507,-0.08118375390768051,0.9933876395225525,1,1649904,13741
1786083281,574602270,1,-1741.9375,1225.3914794921875,-1086.27880859375,,,,,,,,,,1649905,13741
1786083281,574602270,,,,,5,-1496.7537841796875,1031.48974609375,-791.2056274414062,0.002818853361532092,-0.08108770102262497,-0.07954750210046768,0.9935235977172852,1,1649905,13741
1786083281,582522673,1,-1741.072021484375,1224.6812744140625,-1090.0357666015625,,,,,,,,,,1649906,13741
1786083281,582522673,,,,,5,-1496.7557373046875,1031.4393310546875,-791.1112060546875,0.0026497081853449345,-0.08129830658435822,-0.07929658889770508,0.9935268759727478,1,1649906,13741
1786083281,591508603,1,-1739.6263427734375,1224.6849365234375,-1093.880615234375,,,,,,,,,,1649907,13741
1786083281,591508603,,,,,5,-1496.7576904296875,1031.4932861328125,-791.1864624023438,0.0035134926438331604,-0.08153598755598068,-0.0825263187289238,0.9932416677474976,1,1649907,13741
1786083281,599523473,1,-1738.662353515625,1224.6622314453125,-1097.9810791015625,,,,,,,,,,1649908,13741
1786083281,599523473,,,,,5,-1496.726806640625,1031.4951171875,-791.1680908203125,0.002968231216073036,-0.08162014186382294,-0.08036228269338608,0.9934139847755432,1,1649908,13741
1786083281,607470972,1,-1738.019287109375,1224.3243408203125,-1102.438720703125,,,,,,,,,,1649909,13741
1786083281,607470972,,,,,5,-1496.7596435546875,1031.512939453125,-791.1587524414062,0.0035258466377854347,-0.08157037198543549,-0.0815199613571167,0.9933218359947205,1,1649909,13741
1786083281,622139851,1,-1744.26513671875,1221.4732666015625,-1108.423095703125,,,,,,,,,,1649910,13741
1786083281,622139851,,,,,5,-1496.7115478515625,1031.5023193359375,-791.1861572265625,0.003478824160993099,-0.08142910897731781,-0.08162501454353333,0.9933250546455383,1,1649910,13741
1786083281,624466141,1,-1737.9130859375,1221.89892578125,-1111.05517578125,,,,,,,,,,1649911,13741
1786083281,624466141,,,,,5,-1496.689697265625,1031.4342041015625,-791.154541015625,0.0026993602514266968,-0.08144419640302658,-0.07888459414243698,0.9935475587844849,1,1649911,13741
1786083281,632428515,1,-1745.1405029296875,1218.397705078125,-1117.58154296875,,,,,,,,,,1649912,13741
1786083281,632428515,,,,,5,-1496.76025390625,1031.5228271484375,-791.177734375,0.0031513047870248556,-0.08131468296051025,-0.08085358142852783,0.9933984875679016,1,1649912,13741
1786083281,641495924,1,-1738.363525390625,1220.719970703125,-1120.4527587890625,,,,,,,,,,1649913,13741
1786083281,641495924,,,,,5,-1496.7449951171875,1031.4993896484375,-791.178466796875,0.0032081787940114737,-0.08121606707572937,-0.07924856245517731,0.9935357570648193,1,1649913,13741
1786083281,649403755,1,-1738.67626953125,1218.3809814453125,-1125.1934814453125,,,,,,,,,,1649914,13741
1786083281,649403755,,,,,5,-1496.7301025390625,1031.4642333984375,-791.1728515625,0.0027171080000698566,-0.08160336315631866,-0.08014515042304993,0.9934335350990295,1,1649914,13741
1786083281,658392437,1,-1739.04296875,1219.4132080078125,-1129.8193359375,,,,,,,,,,1649915,13741
1786083281,658392437,,,,,5,-1496.6878662109375,1031.445068359375,-791.1541137695312,0.002736880676820874,-0.08150067180395126,-0.07953640818595886,0.9934908747673035,1,1649915,13741
1786083281,666376724,1,-1737.1427001953125,1219.55859375,-1131.531005859375,,,,,,,,,,1649916,13741
1786083281,666376724,,,,,5,-1496.697265625,1031.460693359375,-791.1744995117188,0.0027673442382365465,-0.08146072924137115,-0.07919682562351227,0.9935210943222046,1,1649916,13741
1786083281,674262194,1,-1740.2911376953125,1217.9415283203125,-1139.29736328125,,,,,,,,,,1649917,13741
1786083281,674262194,,,,,5,-1496.7064208984375,1031.4949951171875,-791.1885375976562,0.0028923009522259235,-0.0816924124956131,-0.08064769953489304,0.9933850169181824,1,1649917,13741
1786083281,683409642,1,-1741.3931884765625,1216.68505859375,-1144.2021484375,,,,,,,,,,1649918,13741
1786083281,683409642,,,,,5,-1496.7120361328125,1031.496337890625,-791.1537475585938,0.0030274447053670883,-0.08159109205007553,-0.08060126006603241,0.9933967590332031,1,1649918,13741
1786083281,691245175,1,-1742.0162353515625,1216.289306640625,-1148.8009033203125,,,,,,,,,,1649919,13741
1786083281,691245175,,,,,5,-1496.7288818359375,1031.5164794921875,-791.1513671875,0.0030120143201202154,-0.08149456232786179,-0.08080177009105682,0.9933884739875793,1,1649919,13741
1786083281,699265356,1,-1742.790771484375,1215.9627685546875,-1152.880859375,,,,,,,,,,1649920,13741
1786083281,699265356,,,,,5,-1496.6500244140625,1031.4300537109375,-791.168701171875,0.003005077363923192,-0.08145469427108765,-0.07954750210046768,0.9934929013252258,1,1649920,13741
1786083281,708134330,1,-1744.927001953125,1215.1109619140625,-1158.42431640625,,,,,,,,,,1649921,13741
1786083281,708134330,,,,,5,-1496.6566162109375,1031.462158203125,-791.1387939453125,0.0027217899914830923,-0.08174112439155579,-0.07936640828847885,0.9934847354888916,1,1649921,13741
1786083281,715682432,1,-1745.916015625,1213.3087158203125,-1163.21142578125,,,,,,,,,,1649922,13741
1786083281,715682432,,,,,5,-1496.6744384765625,1031.479248046875,-791.1253662109375,0.0027150958776474,-0.08150246739387512,-0.0798569992184639,0.9934650659561157,1,1649922,13741
1786083281,724100729,1,-1747.312744140625,1212.7353515625,-1167.4500732421875,,,,,,,,,,1649923,13741
1786083281,724100729,,,,,5,-1496.7186279296875,1031.5009765625,-791.1240844726562,0.0032647165935486555,-0.08163383603096008,-0.08169025182723999,0.9933034777641296,1,1649923,13741
1786083281,733074439,1,-1749.120361328125,1211.2984619140625,-1172.9393310546875,,,,,,,,,,1649924,13741
1786083281,733074439,,,,,5,-1496.7117919921875,1031.4964599609375,-791.183349609375,0.0031665510032325983,-0.0812217965722084,-0.08006729930639267,0.9934697151184082,1,1649924,13741
1786083281,741020242,1,-1750.74169921875,1211.1627197265625,-1177.7686767578125,,,,,,,,,,1649925,13741
1786083281,741020242,,,,,5,-1496.7239990234375,1031.4774169921875,-791.1676635742188,0.003240220481529832,-0.0814189463853836,-0.08131282031536102,0.9933522939682007,1,1649925,13741
1786083281,749950126,1,-1751.6654052734375,1210.8660888671875,-1182.0509033203125,,,,,,,,,,1649926,13741
1786083281,749950126,,,,,5,-1496.7244873046875,1031.5133056640625,-791.1474609375,0.0031736153177917004,-0.08128561824560165,-0.08061657100915909,0.9934200644493103,1,1649926,13741
1786083281,757982078,1,-1754.5855712890625,1209.7354736328125,-1187.0909423828125,,,,,,,,,,1649927,13741
1786083281,757982078,,,,,5,-1496.6771240234375,1031.4237060546875,-791.1485595703125,0.0031338785775005817,-0.08130314201116562,-0.08111666142940521,0.9933780431747437,1,1649927,13741
1786083281,765944900,1,-1756.634765625,1209.01220703125,-1192.0179443359375,,,,,,,,,,1649928,13741
1786083281,765944900,,,,,5,-1496.7908935546875,1031.51123046875,-791.0861206054688,0.002871229313313961,-0.0815524309873581,-0.0816778764128685,0.9933124780654907,1,1649928,13741
1786083281,774910165,1,-1758.989501953125,1208.35400390625,-1197.185546875,,,,,,,,,,1649929,13741
1786083281,774910165,,,,,5,-1496.7225341796875,1031.5938720703125,-791.1180419921875,0.0029851067811250687,-0.08226266503334045,-0.08145225048065186,0.993272066116333,1,1649929,13741
1786083281,782897363,1,-1760.325927734375,1208.02685546875,-1200.7781982421875,,,,,,,,,,1649930,13741
1786083281,782897363,,,,,5,-1496.7127685546875,1031.5174560546875,-791.1101684570312,0.0030276025645434856,-0.08143211901187897,-0.07982125133275986,0.9934727549552917,1,1649930,13741
1786083281,790859161,1,-1763.2308349609375,1207.131103515625,-1205.486572265625,,,,,,,,,,1649931,13741
1786083281,790859161,,,,,5,-1496.5802001953125,1031.4459228515625,-791.1571655273438,0.0033589964732527733,-0.0811748057603836,-0.07988830655813217,0.9934874176979065,1,1649931,13741
1786083281,799823914,1,-1765.7237548828125,1206.4453125,-1209.8397216796875,,,,,,,,,,1649932,13741
1786083281,799823914,,,,,5,-1496.6461181640625,1031.5390625,-791.2077026367188,0.003329952247440815,-0.08136747032403946,-0.08067572116851807,0.9934081435203552,1,1649932,13741
1786083281,807809481,1,-1767.8876953125,1205.849853515625,-1214.0714111328125,,,,,,,,,,1649933,13741
1786083281,807809481,,,,,5,-1496.6328125,1031.5064697265625,-791.1119995117188,0.002774011343717575,-0.08145055919885635,-0.07990922778844833,0.993465006351471,1,1649933,13741
1786083281,815747159,1,-1770.154052734375,1205.26220703125,-1218.3095703125,,,,,,,,,,1649934,13741
1786083281,815747159,,,,,5,-1496.63525390625,1031.4534912109375,-791.1381225585938,0.0029902139212936163,-0.08159822225570679,-0.08004505932331085,0.9934412240982056,1,1649934,13741
1786083281,824857435,1,-1772.28076171875,1204.641845703125,-1222.13330078125,,,,,,,,,,1649935,13741
1786083281,824857435,,,,,5,-1496.5977783203125,1031.4388427734375,-791.1693725585938,0.0027564207557588816,-0.08153540641069412,-0.0793248638510704,0.9935048222541809,1,1649935,13741
1786083281,832824735,1,-1775.1080322265625,1203.674560546875,-1226.6466064453125,,,,,,,,,,1649936,13741
1786083281,832824735,,,,,5,-1496.675048828125,1031.477783203125,-791.1290893554688,0.0026954037602990866,-0.08133995532989502,-0.08094830065965652,0.9933900833129883,1,1649936,13741
1786083281,840884423,1,-1777.46044921875,1203.16259765625,-1230.595703125,,,,,,,,,,1649937,13741
1786083281,840884423,,,,,5,-1496.6676025390625,1031.465576171875,-791.1281127929688,0.002783037954941392,-0.08145355433225632,-0.08075206726789474,0.993396520614624,1,1649937,13741
1786083281,849697351,1,-1780.0078125,1202.2178955078125,-1234.615234375,,,,,,,,,,1649938,13741
1786083281,849697351,,,,,5,-1496.6021728515625,1031.4638671875,-791.1549072265625,0.002597153652459383,-0.08118357509374619,-0.07861734926700592,0.9935903549194336,1,1649938,13741
1786083281,857704863,1,-1782.559814453125,1201.510009765625,-1238.3841552734375,,,,,,,,,,1649939,13741
1786083281,857704863,,,,,5,-1496.6285400390625,1031.4813232421875,-791.151123046875,0.002737953094765544,-0.0814540833234787,-0.07954855263233185,0.9934936165809631,1,1649939,13741
1786083281,865573954,1,-1784.7706298828125,1200.72265625,-1241.5379638671875,,,,,,,,,,1649940,13741
1786083281,865573954,,,,,5,-1496.6455078125,1031.5037841796875,-791.0779418945312,0.0025525044184178114,-0.08165304362773895,-0.0782010555267334,0.9935848116874695,1,1649940,13741
1786083281,875956861,1,-1787.5123291015625,1199.6383056640625,-1245.220703125,,,,,,,,,,1649941,13741
1786083281,875956861,,,,,5,-1496.6385498046875,1031.4752197265625,-791.1185913085938,0.002712888177484274,-0.08155741542577744,-0.07876627147197723,0.9935476779937744,1,1649941,13741
1786083281,882624051,1,-1790.10546875,1199.1783447265625,-1248.53466796875,,,,,,,,,,1649942,13741
1786083281,882624051,,,,,5,-1496.640380859375,1031.51611328125,-791.1537475585938,0.0029705320484936237,-0.08174380660057068,-0.08043758571147919,0.99339759349823,1,1649942,13741
1786083281,890575228,1,-1793.2755126953125,1198.5477294921875,-1252.452880859375,,,,,,,,,,1649943,13741
1786083281,890575228,,,,,5,-1496.6162109375,1031.49609375,-791.1513061523438,0.002823923248797655,-0.08126694709062576,-0.07894868403673172,0.9935566186904907,1,1649943,13741
1786083281,899530448,1,-1795.8680419921875,1197.1875,-1255.28271484375,,,,,,,,,,1649944,13741
1786083281,899530448,,,,,5,-1496.6517333984375,1031.504150390625,-791.1337280273438,0.0026842018123716116,-0.0812562108039856,-0.0793149322271347,0.9935287237167358,1,1649944,13741
1786083281,908030928,1,-1799.639404296875,1195.5130615234375,-1259.401611328125,,,,,,,,,,1649945,13741
1786083281,908030928,,,,,5,-1496.624755859375,1031.47119140625,-791.1345825195312,0.0028426465578377247,-0.08143395930528641,-0.07888311892747879,0.9935480952262878,1,1649945,13741
1786083281,916444810,1,-1801.2860107421875,1194.712890625,-1260.96630859375,,,,,,,,,,1649946,13741
1786083281,916444810,,,,,5,-1496.6527099609375,1031.4759521484375,-791.1212158203125,0.0025769290514290333,-0.08146585524082184,-0.07870999723672867,0.9935598969459534,1,1649946,13741
1786083281,924392597,1,-1806.2574462890625,1194.6583251953125,-1265.7105712890625,,,,,,,,,,1649947,13741
1786083281,924392597,,,,,5,-1496.642822265625,1031.4752197265625,-791.1021118164062,0.002822724636644125,-0.08167550712823868,-0.07936141639947891,0.9934902787208557,1,1649947,13741
1786083281,932845988,1,-1808.0352783203125,1193.9298095703125,-1267.661865234375,,,,,,,,,,1649948,13741
