timestamp_sec,timestamp_nanosec,x,y,z
1786075126,350985000,-0.7557667679343568,-0.2438177026757955,2.195014715194702
1786075126,417657000,-0.7559715825763959,-0.24388377786938042,2.1956095695495605
1786075126,492643000,-0.7579067731060264,-0.25058674178407353,2.201230049133301
1786075126,561918000,-0.7579594749097094,-0.2506041665831909,2.201383113861084
1786075126,634328000,-0.7579301687665398,-0.2505944770920929,2.2012979984283447
1786075126,709402000,-0.7559083732479911,-0.24386338592586923,2.1954259872436523
1786075126,784728000,-0.7571698508448703,-0.2503430931521785,2.199089765548706
1786075126,826146000,-0.7570436784581713,-0.2503013767717371,2.198723316192627
1786075126,909310000,-0.7573790162588645,-0.25041224952001506,2.199697256088257
1786075126,967911000,-0.7556214685690626,-0.2437708276887633,2.1945927143096924
1786075127,17663000,-0.7555562890797725,-0.2437498001522076,2.1944034099578857
1786075127,100981000,-0.7552505036923595,-0.2436511508150918,2.1935153007507324
1786075127,167644000,-0.7547718366872574,-0.24349672818832077,2.192125082015991
1786075127,209321000,-0.7574043820802633,-0.25042063622239397,2.199770927429199
1786075127,277485000,-0.7545817982518584,-0.24343541994256962,2.191573143005371
1786075127,375989000,-0.7546873660392982,-0.24346947713653766,2.1918797492980957
1786075127,442721000,-0.7553618998724184,-0.24368708830514985,2.1938388347625732
1786075127,517662000,-0.755439310777205,-0.24371206181519015,2.194063663482666
1786075127,600977000,-0.7551520777381291,-0.24361939764591012,2.1932294368743896
1786075127,679613000,-0.7569794019592869,-0.25028012503075747,2.1985366344451904
1786075127,750977000,-0.7548609864673194,-0.2435254887735846,2.1923840045928955
1786075127,800973000,-0.7569358121496986,-0.25026571293055294,2.1984100341796875
1786075127,850969000,-0.755040845738144,-0.24358351312193915,2.192906379699707
1786075127,892760000,-0.7549000613248786,-0.24353809470230062,2.192497491836548
1786075127,984313000,-0.757769026024126,-0.25054119846176987,2.2008299827575684
1786075128,67646000,-0.7576016444389085,-0.25048585708264165,2.2003438472747803
1786075128,117650000,-0.7637553023827873,-0.2505112614626633,2.2005670070648193
1786075128,184332000,-0.7583242830336459,-0.2507247831054301,2.2024426460266113
1786075128,259334000,-0.7578923252595339,-0.25058196489210366,2.201188087463379
1786075128,342674000,-0.7562086586029324,-0.2439602608990691,2.196298122406006
1786075128,384319000,-0.7558754551431984,-0.24385276622541732,2.1953303813934326
1786075128,451214000,-0.7580676695783296,-0.2506399389901016,2.20169734954834
1786075128,517831000,-0.7558391713468933,-0.24384106072018102,2.1952250003814697
1786075128,567650000,-0.7579763033672717,-0.2506097305766785,2.2014319896698
1786075128,634350000,-0.755684267447283,-0.24379108721705686,2.194775104522705
1786075128,684311000,-0.7553653476539677,-0.24368820059297772,2.1938488483428955
1786075128,726003000,-0.7576151892949953,-0.25049033541886345,2.200383186340332
1786075128,784304000,-0.7553394072023106,-0.24367983195122508,2.1937735080718994
1786075128,851133000,-0.7571873360227278,-0.2503488742771193,2.1991405487060547
1786075128,925990000,-0.7572984038426391,-0.2503855966341377,2.199463129043579
1786075128,984492000,-0.7574823676153083,-0.2504464205824586,2.1999974250793457
1786075129,59460000,-0.7559157613513111,-0.24386576939978613,2.1954474449157715
1786075129,134304000,-0.7550561965750423,-0.24358846545107757,2.192950963973999
1786075129,184724000,-0.756777460468539,-0.2502133571089059,2.1979501247406006
1786075129,268551000,-0.7570823428655462,-0.2503141603860428,2.198835611343384
1786075129,317751000,-0.7571729702662722,-0.2503441245265811,2.199098825454712
1786075129,384320000,-0.755431183863553,-0.2437094399938816,2.194040060043335
1786075129,467641000,-0.757177567308338,-0.25034564444675333,2.1991121768951416
1786075129,535221000,-0.7558036263609201,-0.2438295935623364,2.1951217651367188
1786075129,609310000,-0.7572709036802812,-0.25037650425453595,2.19938325881958
1786075129,676973000,-0.7570961339917437,-0.25031872014655954,2.198875665664673
1786075129,751227000,-0.7548847104879803,-0.24353314237316218,2.192452907562256
