timestamp_sec,timestamp_nanosec,marker_id,x,y,z,rigid_id,rx,ry,rz,qx,qy,qz,qw,is_track,source_frame_id,source_timestamp
1786083333,509453012,,,,,5,-1496.6552734375,1031.4564208984375,-791.2003784179688,0.0032680961303412914,-0.08150050789117813,-0.08056947588920593,0.9934059977531433,1,1656139,13793
1786083333,517454224,1,-88.75304412841797,110.62493133544922,554.2249755859375,,,,,,,,,,1656140,13793
1786083333,517454224,,,,,5,-1496.670654296875,1031.462158203125,-791.1966552734375,0.0032807313837110996,-0.08158222585916519,-0.08029830455780029,0.9934211373329163,1,1656140,13793
1786083333,525419669,1,-88.69680786132812,110.99268341064453,554.3580322265625,,,,,,,,,,1656141,13793
1786083333,525419669,,,,,5,-1496.66015625,1031.3916015625,-791.1852416992188,0.0033067541662603617,-0.08129053562879562,-0.08063890039920807,0.993417501449585,1,1656141,13793
1786083333,534426154,1,-88.70880889892578,110.79817199707031,554.2872314453125,,,,,,,,,,1656142,13793
1786083333,534426154,,,,,5,-1496.675537109375,1031.4505615234375,-791.2001342773438,0.0029501330573111773,-0.08126930147409439,-0.07947982847690582,0.9935136437416077,1,1656142,13793
1786083333,542390192,1,-88.80049133300781,110.70523071289062,554.2718505859375,,,,,,,,,,1656143,13793
1786083333,542390192,,,,,5,-1496.6700439453125,1031.4202880859375,-791.20361328125,0.00361931836232543,-0.0814632698893547,-0.08035003393888474,0.9934255480766296,1,1656143,13793
1786083333,550276073,1,-88.77078247070312,110.96503448486328,554.3009643554688,,,,,,,,,,1656144,13793
1786083333,550276073,,,,,5,-1496.6771240234375,1031.3724365234375,-791.1334838867188,0.0026584991719573736,-0.08128196746110916,-0.08007911592721939,0.9934654235839844,1,1656144,13793
1786083333,559316022,1,-88.74368286132812,110.68702697753906,554.2342529296875,,,,,,,,,,1656145,13793
1786083333,559316022,,,,,5,-1496.67822265625,1031.430908203125,-791.1568603515625,0.002782267751172185,-0.08140008896589279,-0.08000998198986053,0.993461012840271,1,1656145,13793
1786083333,567237126,1,-88.79158020019531,110.48041534423828,554.177734375,,,,,,,,,,1656146,13793
1786083333,567237126,,,,,5,-1496.674560546875,1031.42529296875,-791.1552124023438,0.002779740607365966,-0.08119773119688034,-0.07850494235754013,0.9935975670814514,1,1656146,13793
1786083333,575456649,1,-88.68116760253906,110.95609283447266,554.3781127929688,,,,,,,,,,1656147,13793
1786083333,575456649,,,,,5,-1496.67236328125,1031.458984375,-791.1864624023438,0.0031193294562399387,-0.08123553544282913,-0.07953224331140518,0.9935117363929749,1,1656147,13793
1786083333,584269873,1,-88.74018859863281,110.57656860351562,554.2443237304688,,,,,,,,,,1656148,13793
1786083333,584269873,,,,,5,-1496.6854248046875,1031.439208984375,-791.15576171875,0.0031159701757133007,-0.08148099482059479,-0.0802881047129631,0.9934309124946594,1,1656148,13793
1786083333,592178437,1,-88.74778747558594,110.98228454589844,554.3792114257812,,,,,,,,,,1656149,13793
1786083333,592178437,,,,,5,-1496.6832275390625,1031.4117431640625,-791.1446533203125,0.0028228480368852615,-0.08137856423854828,-0.08024094253778458,0.9934439063072205,1,1656149,13793
1786083333,600284741,1,-88.78477478027344,110.60404205322266,554.255859375,,,,,,,,,,1656150,13793
1786083333,600284741,,,,,5,-1496.6336669921875,1031.4632568359375,-791.2135009765625,0.003050726605579257,-0.08145971596240997,-0.08005309104919434,0.9934517741203308,1,1656150,13793
1786083333,609210320,1,-88.7713623046875,111.08543395996094,554.3026733398438,,,,,,,,,,1656151,13793
1786083333,609210320,,,,,5,-1496.6165771484375,1031.39892578125,-791.2328491210938,0.0034417379647493362,-0.08137422800064087,-0.08051018416881561,0.9934205412864685,1,1656151,13793
1786083333,617064562,1,-88.74378204345703,110.80609893798828,554.3589477539062,,,,,,,,,,1656152,13793
1786083333,617064562,,,,,5,-1496.668701171875,1031.45263671875,-791.212890625,0.0035588082391768694,-0.08142813295125961,-0.08033230900764465,0.9934301972389221,1,1656152,13793
1786083333,626119866,1,-88.85692596435547,110.76619720458984,554.2582397460938,,,,,,,,,,1656153,13793
1786083333,626119866,,,,,5,-1496.66796875,1031.4345703125,-791.1730346679688,0.0029341892804950476,-0.08140857517719269,-0.07960531860589981,0.9934923052787781,1,1656153,13793
1786083333,634044650,1,-88.7493667602539,110.61739349365234,554.1685791015625,,,,,,,,,,1656154,13793
1786083333,634044650,,,,,5,-1496.691650390625,1031.380615234375,-791.2237548828125,0.003170816693454981,-0.08169638365507126,-0.08078678697347641,0.9933725595474243,1,1656154,13793
1786083333,642287590,1,-88.67854309082031,111.02394104003906,554.3198852539062,,,,,,,,,,1656155,13793
1786083333,642287590,,,,,5,-1496.6669921875,1031.423095703125,-791.2107543945312,0.0035460644867271185,-0.0812980905175209,-0.08055382966995239,0.9934229254722595,1,1656155,13793
1786083333,650190044,1,-88.77635955810547,110.78620147705078,554.2789916992188,,,,,,,,,,1656156,13793
1786083333,650190044,,,,,5,-1496.7069091796875,1031.445556640625,-791.216796875,0.0029306006617844105,-0.08147696405649185,-0.08145195245742798,0.993337094783783,1,1656156,13793
1786083333,659043673,1,-88.7026596069336,111.10765838623047,554.401123046875,,,,,,,,,,1656157,13793
1786083333,659043673,,,,,5,-1496.64794921875,1031.386962890625,-791.1963500976562,0.0032548438757658005,-0.08130114525556564,-0.07880696654319763,0.9935638308525085,1,1656157,13793
1786083333,666972744,1,-88.8478775024414,111.19170379638672,554.257080078125,,,,,,,,,,1656158,13793
1786083333,666972744,,,,,5,-1496.6878662109375,1031.4820556640625,-791.1863403320312,0.0029476997442543507,-0.08156293630599976,-0.07983475178480148,0.9934611916542053,1,1656158,13793
1786083333,675879607,1,-88.73907470703125,110.87909698486328,554.30517578125,,,,,,,,,,1656159,13793
1786083333,675879607,,,,,5,-1496.662109375,1031.4036865234375,-791.2023315429688,0.003219718812033534,-0.08141154050827026,-0.08042019605636597,0.9934256672859192,1,1656159,13793
1786083333,683840189,1,-88.728515625,111.0308609008789,554.26708984375,,,,,,,,,,1656160,13793
1786083333,683840189,,,,,5,-1496.6846923828125,1031.408447265625,-791.2222290039062,0.003370333695784211,-0.08152330666780472,-0.07974951714277267,0.9934700131416321,1,1656160,13793
1786083333,692035430,1,-88.76931762695312,110.70564270019531,554.2073974609375,,,,,,,,,,1656161,13793
1786083333,692035430,,,,,5,-1496.6607666015625,1031.4202880859375,-791.2443237304688,0.0037251384928822517,-0.08124207705259323,-0.08145799487829208,0.9933532476425171,1,1656161,13793
1786083333,701013443,1,-88.75670623779297,111.07097625732422,554.3735961914062,,,,,,,,,,1656162,13793
1786083333,701013443,,,,,5,-1496.7005615234375,1031.456298828125,-791.1928100585938,0.0030732762534171343,-0.08111699670553207,-0.07938308268785477,0.9935334324836731,1,1656162,13793
1786083333,708957518,1,-88.74467468261719,110.81375885009766,554.3442993164062,,,,,,,,,,1656163,13793
1786083333,708957518,,,,,5,-1496.64111328125,1031.453369140625,-791.1702880859375,0.003083936870098114,-0.0813283622264862,-0.0790754035115242,0.9935407042503357,1,1656163,13793
1786083333,716840456,1,-88.71436309814453,110.61406707763672,554.156005859375,,,,,,,,,,1656164,13793
1786083333,716840456,,,,,5,-1496.67431640625,1031.42626953125,-791.2296752929688,0.0034596878103911877,-0.08108966052532196,-0.08025343716144562,0.9934645295143127,1,1656164,13793
1786083333,725776016,1,-88.73274230957031,110.98492431640625,554.2899780273438,,,,,,,,,,1656165,13793
1786083333,725776016,,,,,5,-1496.66650390625,1031.4486083984375,-791.2455444335938,0.003425441449508071,-0.08139468729496002,-0.08034411072731018,0.9934324026107788,1,1656165,13793
1786083333,733691874,1,-88.73080444335938,110.67726135253906,554.2903442382812,,,,,,,,,,1656166,13793
1786083333,733691874,,,,,5,-1496.6593017578125,1031.439697265625,-791.2056884765625,0.003423628630116582,-0.08141158521175385,-0.07986729592084885,0.9934694766998291,1,1656166,13793
1786083333,741848149,1,-88.79576873779297,110.78475952148438,554.3110961914062,,,,,,,,,,1656167,13793
1786083333,741848149,,,,,5,-1496.67138671875,1031.419189453125,-791.2299194335938,0.003579767420887947,-0.0807877779006958,-0.07968769967556,0.9935342669487,1,1656167,13793
1786083333,750687190,1,-88.7549057006836,110.88267517089844,554.2363891601562,,,,,,,,,,1656168,13793
1786083333,750687190,,,,,5,-1496.7069091796875,1031.4129638671875,-791.232421875,0.0033488015178591013,-0.08130764216184616,-0.08144646137952805,0.9933499693870544,1,1656168,13793
1786083333,759084875,1,-88.669677734375,110.7632064819336,554.3731079101562,,,,,,,,,,1656169,13793
1786083333,759084875,,,,,5,-1496.7176513671875,1031.4532470703125,-791.1762084960938,0.00318137020803988,-0.08092045038938522,-0.07961177825927734,0.9935308694839478,1,1656169,13793
1786083333,766794546,1,-88.71150970458984,109.92032623291016,554.1478881835938,,,,,,,,,,1656170,13793
1786083333,766794546,,,,,5,-1496.6488037109375,1031.438720703125,-791.253662109375,0.0032694898545742035,-0.08121553808450699,-0.07985535264015198,0.9934870004653931,1,1656170,13793
1786083333,775758611,1,-88.77958679199219,111.04630279541016,554.2601928710938,,,,,,,,,,1656171,13793
1786083333,775758611,,,,,5,-1496.68017578125,1031.496826171875,-791.2047729492188,0.0034111966378986835,-0.0814809799194336,-0.0809551477432251,0.9933757781982422,1,1656171,13793
1786083333,783607990,1,-88.75175476074219,110.97846984863281,554.1610107421875,,,,,,,,,,1656172,13793
1786083333,783607990,,,,,5,-1496.7415771484375,1031.4517822265625,-791.1546020507812,0.002959899604320526,-0.08132081478834152,-0.08011843264102936,0.9934581518173218,1,1656172,13793
1786083333,792762789,1,-88.78530883789062,111.12923431396484,554.3294677734375,,,,,,,,,,1656173,13793
1786083333,792762789,,,,,5,-1496.69482421875,1031.4393310546875,-791.1640014648438,0.0027950680814683437,-0.08128494769334793,-0.08025029301643372,0.9934508800506592,1,1656173,13793
1786083333,800613832,1,-88.77904510498047,110.9610595703125,554.2644653320312,,,,,,,,,,1656174,13793
1786083333,800613832,,,,,5,-1496.696044921875,1031.4359130859375,-791.197021484375,0.003637708490714431,-0.08147671818733215,-0.07988953590393066,0.993461549282074,1,1656174,13793
1786083333,808670837,1,-88.78144836425781,110.91948699951172,554.2809448242188,,,,,,,,,,1656175,13793
1786083333,808670837,,,,,5,-1496.6728515625,1031.465576171875,-791.1974487304688,0.0031244780402630568,-0.08159688115119934,-0.0801946148276329,0.9934288859367371,1,1656175,13793
1786083333,817541198,1,-88.7491226196289,111.0206527709961,554.2667846679688,,,,,,,,,,1656176,13793
1786083333,817541198,,,,,5,-1496.661376953125,1031.3883056640625,-791.2169189453125,0.0031872533727437258,-0.08115911483764648,-0.07931359112262726,0.9935352206230164,1,1656176,13793
1786083333,825606840,1,-88.80862426757812,110.8904037475586,554.2333984375,,,,,,,,,,1656177,13793
1786083333,825606840,,,,,5,-1496.6422119140625,1031.4466552734375,-791.1757202148438,0.002891555894166231,-0.08139020204544067,-0.07950911670923233,0.993501603603363,1,1656177,13793
1786083333,833617330,1,-88.75721740722656,110.87095642089844,554.3071899414062,,,,,,,,,,1656178,13793
1786083333,833617330,,,,,5,-1496.6663818359375,1031.4393310546875,-791.2488403320312,0.003418285632506013,-0.0811065286397934,-0.07981337606906891,0.9934987425804138,1,1656178,13793
1786083333,842540989,1,-88.6830825805664,110.8780746459961,554.3316040039062,,,,,,,,,,1656179,13793
1786083333,842540989,,,,,5,-1496.6871337890625,1031.4354248046875,-791.1395874023438,0.0029117250815033913,-0.08147723227739334,-0.08056794106960297,0.9934091567993164,1,1656179,13793
1786083333,850572944,1,-88.75082397460938,110.6012954711914,554.1708374023438,,,,,,,,,,1656180,13793
1786083333,850572944,,,,,5,-1496.670166015625,1031.446533203125,-791.2542724609375,0.0035124816931784153,-0.08105271309614182,-0.07966277748346329,0.9935149550437927,1,1656180,13793
1786083333,858589096,1,-88.72879791259766,110.95848846435547,554.435791015625,,,,,,,,,,1656181,13793
1786083333,858589096,,,,,5,-1496.640625,1031.4462890625,-791.2315673828125,0.00357031705789268,-0.08123999834060669,-0.08042889088392258,0.9934377074241638,1,1656181,13793
1786083333,867410862,1,-88.72747039794922,110.59359741210938,554.2180786132812,,,,,,,,,,1656182,13793
1786083333,867410862,,,,,5,-1496.6671142578125,1031.4195556640625,-791.2373046875,0.003430546959862113,-0.08124255388975143,-0.0806209146976471,0.9934224486351013,1,1656182,13793
1786083333,875372308,1,-88.76235961914062,110.88433074951172,554.2155151367188,,,,,,,,,,1656183,13793
1786083333,875372308,,,,,5,-1496.6356201171875,1031.4234619140625,-791.2115478515625,0.003408575663343072,-0.08145405352115631,-0.08006601780653,0.9934501051902771,1,1656183,13793
1786083333,883336729,1,-88.76924896240234,110.62308502197266,554.1791381835938,,,,,,,,,,1656184,13793
1786083333,883336729,,,,,5,-1496.6650390625,1031.43701171875,-791.2361450195312,0.0034036128781735897,-0.0813436359167099,-0.08055125176906586,0.9934199452400208,1,1656184,13793
1786083333,892358602,1,-88.72820281982422,110.8573989868164,554.29345703125,,,,,,,,,,1656185,13793
1786083333,892358602,,,,,5,-1496.6536865234375,1031.467041015625,-791.2390747070312,0.0036174317356199026,-0.08130049705505371,-0.0807458758354187,0.9934068918228149,1,1656185,13793
1786083333,900329806,1,-88.73029327392578,110.8441390991211,554.2564086914062,,,,,,,,,,1656186,13793
1786083333,900329806,,,,,5,-1496.670166015625,1031.4674072265625,-791.18603515625,0.0029915047343820333,-0.0815056562423706,-0.07961851358413696,0.9934830665588379,1,1656186,13793
1786083333,909438441,1,-88.74256896972656,110.9301528930664,554.350830078125,,,,,,,,,,1656187,13793
1786083333,909438441,,,,,5,-1496.674072265625,1031.3846435546875,-791.1671752929688,0.003262459998950362,-0.0813499465584755,-0.0812903642654419,0.9933597445487976,1,1656187,13793
1786083333,917290027,1,-88.71226501464844,110.81258392333984,554.2479248046875,,,,,,,,,,1656188,13793
1786083333,917290027,,,,,5,-1496.6474609375,1031.4080810546875,-791.2171020507812,0.003569113090634346,-0.08150667697191238,-0.08098666369915009,0.9933704733848572,1,1656188,13793
1786083333,925350391,1,-88.67951202392578,110.97200012207031,554.3475952148438,,,,,,,,,,1656189,13793
1786083333,925350391,,,,,5,-1496.638916015625,1031.4033203125,-791.2221069335938,0.003199746599420905,-0.08135248720645905,-0.07969439774751663,0.9934889078140259,1,1656189,13793
1786083333,934233837,1,-88.76819610595703,110.77986907958984,554.2817993164062,,,,,,,,,,1656190,13793
1786083333,934233837,,,,,5,-1496.663818359375,1031.38037109375,-791.1840209960938,0.003262621583417058,-0.08113006502389908,-0.08048515766859055,0.9934432506561279,1,1656190,13793
1786083333,941710321,1,-88.80093383789062,110.66279602050781,554.2361450195312,,,,,,,,,,1656191,13793
1786083333,941710321,,,,,5,-1496.6683349609375,1031.4246826171875,-791.2392578125,0.0030815869104117155,-0.08134747296571732,-0.0805334821343422,0.9934220910072327,1,1656191,13793
1786083333,950199886,1,-88.76806640625,111.00956726074219,554.2869873046875,,,,,,,,,,1656192,13793
1786083333,950199886,,,,,5,-1496.6591796875,1031.43994140625,-791.2553100585938,0.0034699158277362585,-0.08151969313621521,-0.08091370761394501,0.9933757781982422,1,1656192,13793
1786083333,959276689,1,-88.7182388305664,111.0766830444336,554.4119262695312,,,,,,,,,,1656193,13793
1786083333,959276689,,,,,5,-1496.629150390625,1031.4310302734375,-791.2656860351562,0.0034673400223255157,-0.08138717710971832,-0.08056820929050446,0.9934147000312805,1,1656193,13793
1786083333,967036811,1,-88.70817565917969,110.97261810302734,554.3350219726562,,,,,,,,,,1656194,13793
1786083333,967036811,,,,,5,-1496.6876220703125,1031.4385986328125,-791.2145385742188,0.003404586808755994,-0.08129426091909409,-0.07974662631750107,0.9934889078140259,1,1656194,13793
1786083333,975435967,1,-88.78063201904297,110.9661865234375,554.3156127929688,,,,,,,,,,1656195,13793
1786083333,975435967,,,,,5,-1496.7386474609375,1031.4122314453125,-791.1740112304688,0.003530957503244281,-0.08135099709033966,-0.08120409399271011,0.9933658242225647,1,1656195,13793
1786083333,984003463,1,-88.77123260498047,110.94273376464844,554.2743530273438,,,,,,,,,,1656196,13793
1786083333,984003463,,,,,5,-1496.7037353515625,1031.4627685546875,-791.1475830078125,0.0028806161135435104,-0.0815952867269516,-0.07899370789527893,0.9935259222984314,1,1656196,13793
1786083333,992685937,1,-88.7365493774414,110.74475860595703,554.2374267578125,,,,,,,,,,1656197,13793
1786083333,992685937,,,,,5,-1496.673828125,1031.4007568359375,-791.1924438476562,0.0033999879378825426,-0.08136150240898132,-0.0797562524676323,0.9934825897216797,1,1656197,13793
1786083334,37558,1,-88.70018768310547,110.94815063476562,554.2169799804688,,,,,,,,,,1656198,13793
1786083334,37558,,,,,5,-1496.73291015625,1031.41650390625,-791.1693725585938,0.0034951006527990103,-0.08141449093818665,-0.08119663596153259,0.9933613538742065,1,1656198,13793
1786083334,9166130,1,-88.67648315429688,110.96572875976562,554.3617553710938,,,,,,,,,,1656199,13793
1786083334,9166130,,,,,5,-1496.665283203125,1031.430908203125,-791.1798706054688,0.0033552537206560373,-0.08149073272943497,-0.07921291887760162,0.9935156106948853,1,1656199,13793
1786083334,16906872,1,-88.7203369140625,110.97667694091797,554.3104858398438,,,,,,,,,,1656200,13793
1786083334,16906872,,,,,5,-1496.6961669921875,1031.4066162109375,-791.1638793945312,0.0032931079622358084,-0.08120796084403992,-0.07866153866052628,0.9935827255249023,1,1656200,13793
1786083334,25905367,1,-88.79669189453125,110.56219482421875,554.2259521484375,,,,,,,,,,1656201,13793
1786083334,25905367,,,,,5,-1496.7255859375,1031.4732666015625,-791.1714477539062,0.003110756864771247,-0.08152806758880615,-0.08014523237943649,0.9934384822845459,1,1656201,13793
1786083334,33847209,1,-88.71800994873047,110.80560302734375,554.3377075195312,,,,,,,,,,1656202,13793
1786083334,33847209,,,,,5,-1496.6832275390625,1031.4354248046875,-791.2173461914062,0.0035801141057163477,-0.08171386271715164,-0.08040786534547806,0.9934006333351135,1,1656202,13793
1786083334,42090412,1,-88.75689697265625,110.70411682128906,554.2527465820312,,,,,,,,,,1656203,13793
1786083334,42090412,,,,,5,-1496.7044677734375,1031.4556884765625,-791.1671752929688,0.0031258012168109417,-0.08159862458705902,-0.0798112154006958,0.9934595227241516,1,1656203,13793
