timestamp_sec,timestamp_nanosec,marker_id,x,y,z,rigid_id,rx,ry,rz,qx,qy,qz,qw,is_track,source_frame_id,source_timestamp
1786089024,413669067,,,,,5,-1497.189697265625,1030.4931640625,-792.2749633789062,-0.0002814542385749519,-0.07676833122968674,-0.0764174535870552,0.9941161274909973,1,2339049,19483
1786089024,421632164,1,-25.58977699279785,108.65704345703125,-328.4231262207031,,,,,,,,,,2339050,19483
1786089024,421632164,,,,,5,-1497.1917724609375,1030.4261474609375,-792.2926635742188,-0.0007554403855465353,-0.07667802274227142,-0.07499624043703079,0.9942310452461243,1,2339050,19483
1786089024,430650577,1,-25.581533432006836,109.03656768798828,-328.3800964355469,,,,,,,,,,2339051,19483
1786089024,430650577,,,,,5,-1497.197021484375,1030.46728515625,-792.2727661132812,-0.00018872198415920138,-0.07666502147912979,-0.07686691731214523,0.9940896034240723,1,2339051,19483
1786089024,438503688,1,-26.059301376342773,108.57654571533203,-328.4580383300781,,,,,,,,,,2339052,19483
1786089024,438503688,,,,,5,-1497.201171875,1030.4638671875,-792.299072265625,-0.00040006035123951733,-0.07658373564481735,-0.07593590021133423,0.9941672682762146,1,2339052,19483
1786089024,446501025,1,-25.55470085144043,109.01929473876953,-328.4434814453125,,,,,,,,,,2339053,19483
1786089024,446501025,,,,,5,-1497.2230224609375,1030.494140625,-792.2417602539062,-0.00040122048812918365,-0.07665694504976273,-0.07619358599185944,0.9941419363021851,1,2339053,19483
1786089024,455509934,1,-24.575510025024414,109.74278259277344,-327.5462341308594,,,,,,,,,,2339054,19483
1786089024,455509934,,,,,5,-1497.1722412109375,1030.42626953125,-792.284912109375,-0.0003944996278733015,-0.07699746638536453,-0.07711828500032425,0.994044303894043,1,2339054,19483
1786089024,463658602,1,-25.559541702270508,108.98767852783203,-328.418212890625,,,,,,,,,,2339055,19483
1786089024,463658602,,,,,5,-1497.1961669921875,1030.479248046875,-792.2592163085938,-3.238683711970225e-05,-0.07647823542356491,-0.07661139965057373,0.994123637676239,1,2339055,19483
1786089024,471584290,1,-26.04031753540039,108.53988647460938,-328.4070129394531,,,,,,,,,,2339056,19483
1786089024,471584290,,,,,5,-1497.2078857421875,1030.45849609375,-792.2891845703125,-0.00023831122962292284,-0.0766458511352539,-0.07678697258234024,0.9940970540046692,1,2339056,19483
1786089024,480787123,1,-25.595430374145508,109.07861328125,-328.3797912597656,,,,,,,,,,2339057,19483
1786089024,480787123,,,,,5,-1497.2220458984375,1030.521240234375,-792.240478515625,-2.451186446705833e-05,-0.07657704502344131,-0.0766371414065361,0.9941140413284302,1,2339057,19483
1786089024,488364996,1,-25.555524826049805,108.86727905273438,-328.4668273925781,,,,,,,,,,2339058,19483
1786089024,488364996,,,,,5,-1497.2103271484375,1030.4840087890625,-792.2682495117188,-0.00026039735530503094,-0.07672086358070374,-0.07690208405256271,0.994082510471344,1,2339058,19483
1786089024,497879034,1,-26.072952270507812,108.60841369628906,-328.3415222167969,,,,,,,,,,2339059,19483
1786089024,497879034,,,,,5,-1497.21484375,1030.4781494140625,-792.2723999023438,-0.0003368011093698442,-0.07668843865394592,-0.07628367841243744,0.9941325187683105,1,2339059,19483
1786089024,505439915,1,-25.67178726196289,109.0504150390625,-328.383056640625,,,,,,,,,,2339060,19483
1786089024,505439915,,,,,5,-1497.2525634765625,1030.4884033203125,-792.23583984375,-0.00030963620520196855,-0.07665927708148956,-0.07676564902067184,0.9940977096557617,1,2339060,19483
1786089024,513512166,1,-24.509929656982422,109.35317993164062,-327.5653381347656,,,,,,,,,,2339061,19483
1786089024,513512166,,,,,5,-1497.209228515625,1030.4539794921875,-792.27880859375,-0.0005208205548115075,-0.07678055763244629,-0.07591066509485245,0.9941539168357849,1,2339061,19483
1786089024,522539539,1,-25.607501983642578,108.94470977783203,-328.403076171875,,,,,,,,,,2339062,19483
1786089024,522539539,,,,,5,-1497.1995849609375,1030.46044921875,-792.2637329101562,-0.00043231816380284727,-0.07671728730201721,-0.07646993547677994,0.9941160082817078,1,2339062,19483
1786089024,530294568,1,-25.626197814941406,109.00060272216797,-328.42071533203125,,,,,,,,,,2339063,19483
1786089024,530294568,,,,,5,-1497.2408447265625,1030.4683837890625,-792.2747192382812,-0.00037636427441611886,-0.07660042494535446,-0.07613493502140045,0.994150698184967,1,2339063,19483
1786089024,538324386,1,-26.144989013671875,108.59024810791016,-328.42095947265625,,,,,,,,,,2339064,19483
1786089024,538324386,,,,,5,-1497.2137451171875,1030.4654541015625,-792.2577514648438,-0.0005421233945526183,-0.07655823230743408,-0.07613608986139297,0.9941537380218506,1,2339064,19483
1786089024,547396176,1,-25.662446975708008,109.1239013671875,-328.335205078125,,,,,,,,,,2339065,19483
1786089024,547396176,,,,,5,-1497.21875,1030.4705810546875,-792.2919921875,-0.00015929163782857358,-0.07676510512828827,-0.0764002576470375,0.9941176772117615,1,2339065,19483
1786089024,555160357,1,-26.069229125976562,108.23120880126953,-328.402587890625,,,,,,,,,,2339066,19483
1786089024,555160357,,,,,5,-1497.2154541015625,1030.4788818359375,-792.2938842773438,-0.0003983545466326177,-0.07664567232131958,-0.07634209841489792,0.9941313862800598,1,2339066,19483
1786089024,563191231,1,-25.449928283691406,108.70014190673828,-328.507080078125,,,,,,,,,,2339067,19483
1786089024,563191231,,,,,5,-1497.18994140625,1030.4454345703125,-792.2737426757812,-0.0001724968897178769,-0.0765644982457161,-0.07634706795215607,0.9941372871398926,1,2339067,19483
1786089024,571715778,1,-26.19253921508789,108.58816528320312,-328.3125305175781,,,,,,,,,,2339068,19483
1786089024,571715778,,,,,5,-1497.2275390625,1030.4573974609375,-792.29638671875,-0.0004315161786507815,-0.07673744112253189,-0.07590550184249878,0.9941577315330505,1,2339068,19483
1786089024,580297991,1,-25.44779396057129,109.47566223144531,-328.69921875,,,,,,,,,,2339069,19483
1786089024,580297991,,,,,5,-1497.193115234375,1030.510498046875,-792.2953491210938,-0.0007769469521008432,-0.07668416202068329,-0.07485423982143402,0.9942412376403809,1,2339069,19483
1786089024,588202463,1,-26.021949768066406,108.49903869628906,-328.4085693359375,,,,,,,,,,2339070,19483
1786089024,588202463,,,,,5,-1497.2117919921875,1030.4921875,-792.2483520507812,-0.00022994157916400582,-0.07660447061061859,-0.07686611264944077,0.9940941333770752,1,2339070,19483
1786089024,597154282,1,-24.62758445739746,109.68946075439453,-327.55609130859375,,,,,,,,,,2339071,19483
1786089024,597154282,,,,,5,-1497.191650390625,1030.4617919921875,-792.2647705078125,-0.00040202276431955397,-0.07669723033905029,-0.07603567093610764,0.9941508173942566,1,2339071,19483
1786089024,605071554,1,-25.63175392150879,109.09051513671875,-328.35894775390625,,,,,,,,,,2339072,19483
1786089024,605071554,,,,,5,-1497.201904296875,1030.4720458984375,-792.2728881835938,-0.000413735571783036,-0.07676047831773758,-0.07622888684272766,0.9941312074661255,1,2339072,19483
1786089024,614273331,1,-25.64668083190918,108.9695816040039,-328.3643493652344,,,,,,,,,,2339073,19483
1786089024,614273331,,,,,5,-1497.21337890625,1030.4423828125,-792.2861938476562,-0.0006955818389542401,-0.07681610435247421,-0.07562649250030518,0.9941726326942444,1,2339073,19483
1786089024,622147914,1,-25.63014030456543,108.99339294433594,-328.4045104980469,,,,,,,,,,2339074,19483
1786089024,622147914,,,,,5,-1497.179443359375,1030.473876953125,-792.2771606445312,-0.0002835899358615279,-0.07659181952476501,-0.07615482807159424,0.994149923324585,1,2339074,19483
1786089024,630061921,1,-25.66822052001953,108.83193969726562,-328.3228454589844,,,,,,,,,,2339075,19483
1786089024,630061921,,,,,5,-1497.2025146484375,1030.4656982421875,-792.2603149414062,-0.00047498298226855695,-0.07676190882921219,-0.07582948356866837,0.9941616654396057,1,2339075,19483
1786089024,639048078,1,-24.649860382080078,109.51032257080078,-327.5533752441406,,,,,,,,,,2339076,19483
1786089024,639048078,,,,,5,-1497.1944580078125,1030.4395751953125,-792.25439453125,-0.00022061244817450643,-0.07672731578350067,-0.0760887935757637,0.9941444993019104,1,2339076,19483
1786089024,647193674,1,-25.577312469482422,109.11437225341797,-328.4147644042969,,,,,,,,,,2339077,19483
1786089024,647193674,,,,,5,-1497.19921875,1030.45263671875,-792.2675170898438,-0.0004667226457968354,-0.07656405866146088,-0.07549798488616943,0.9942020177841187,1,2339077,19483
1786089024,654954175,1,-25.62113380432129,108.88739776611328,-328.4414978027344,,,,,,,,,,2339078,19483
1786089024,654954175,,,,,5,-1497.2025146484375,1030.4774169921875,-792.275634765625,-0.0004468003462534398,-0.07681544125080109,-0.07618436962366104,0.9941303133964539,1,2339078,19483
1786089024,663896938,1,-26.057579040527344,108.64411163330078,-328.3932800292969,,,,,,,,,,2339079,19483
1786089024,663896938,,,,,5,-1497.1768798828125,1030.479736328125,-792.2262573242188,-0.0005249141249805689,-0.07699132710695267,-0.07553423196077347,0.9941663146018982,1,2339079,19483
1786089024,671897988,1,-25.577434539794922,108.95006561279297,-328.3985900878906,,,,,,,,,,2339080,19483
1786089024,671897988,,,,,5,-1497.2093505859375,1030.436767578125,-792.2498168945312,-0.00016441145271528512,-0.07663992792367935,-0.07662072777748108,0.9941105246543884,1,2339080,19483
1786089024,679831996,1,-26.208860397338867,108.5236587524414,-328.40594482421875,,,,,,,,,,2339081,19483
1786089024,679831996,,,,,5,-1497.206298828125,1030.4571533203125,-792.2510375976562,-0.0005262705963104963,-0.07675003260374069,-0.07591740787029266,0.9941557049751282,1,2339081,19483
1786089024,688878057,1,-25.5429630279541,109.02303314208984,-328.44195556640625,,,,,,,,,,2339082,19483
1786089024,688878057,,,,,5,-1497.2113037109375,1030.46240234375,-792.2578125,-0.0003911568783223629,-0.07680506259202957,-0.07608658820390701,0.9941386580467224,1,2339082,19483
1786089024,696895811,1,-25.607534408569336,109.05548095703125,-328.430908203125,,,,,,,,,,2339083,19483
1786089024,696895811,,,,,5,-1497.2235107421875,1030.473876953125,-792.249267578125,-0.00040484507917426527,-0.07650049030780792,-0.07620303332805634,0.9941531419754028,1,2339083,19483
1786089024,705926672,1,-25.54386329650879,109.40481567382812,-328.67437744140625,,,,,,,,,,2339084,19483
1786089024,705926672,,,,,5,-1497.2025146484375,1030.50927734375,-792.2944946289062,-0.0009139606263488531,-0.07666929811239243,-0.07464548945426941,0.9942581653594971,1,2339084,19483
1786089024,713743334,1,-25.658138275146484,108.9402847290039,-328.4050598144531,,,,,,,,,,2339085,19483
1786089024,713743334,,,,,5,-1497.205078125,1030.5101318359375,-792.2213745117188,-0.00014137786638457328,-0.07692977786064148,-0.07630947232246399,0.994111955165863,1,2339085,19483
1786089024,721783104,1,-25.559877395629883,108.83226013183594,-328.4147644042969,,,,,,,,,,2339086,19483
1786089024,721783104,,,,,5,-1497.1932373046875,1030.472900390625,-792.2694702148438,1.4908482626196928e-05,-0.07664619386196136,-0.07688440382480621,0.994089663028717,1,2339086,19483
1786089024,730694795,1,-26.158266067504883,108.50978088378906,-328.4417724609375,,,,,,,,,,2339087,19483
1786089024,730694795,,,,,5,-1497.1982421875,1030.4935302734375,-792.2267456054688,-0.00024954910622909665,-0.07676728069782257,-0.07622251659631729,0.9941311478614807,1,2339087,19483
1786089024,738724197,1,-24.617990493774414,109.5701675415039,-327.55975341796875,,,,,,,,,,2339088,19483
1786089024,738724197,,,,,5,-1497.2119140625,1030.4766845703125,-792.2770385742188,-0.00029988016467541456,-0.07676032930612564,-0.07635698467493057,0.9941213726997375,1,2339088,19483
1786089024,746675550,1,-25.592975616455078,109.09786987304688,-328.3383483886719,,,,,,,,,,2339089,19483
1786089024,746675550,,,,,5,-1497.2215576171875,1030.47705078125,-792.294189453125,-0.00033962432644329965,-0.07664523273706436,-0.07642228901386261,0.994125247001648,1,2339089,19483
1786089024,755660810,1,-25.70894432067871,109.00157928466797,-328.3409729003906,,,,,,,,,,2339090,19483
1786089024,755660810,,,,,5,-1497.203125,1030.4647216796875,-792.283203125,-0.0005980989662930369,-0.07678975909948349,-0.07610494643449783,0.9941383600234985,1,2339090,19483
1786089024,763623747,1,-25.623004913330078,108.96977996826172,-328.4354553222656,,,,,,,,,,2339091,19483
1786089024,763623747,,,,,5,-1497.1907958984375,1030.4801025390625,-792.2598876953125,7.044369704090059e-05,-0.076653853058815,-0.07709714770317078,0.9940724968910217,1,2339091,19483
1786089024,772486701,1,-25.604053497314453,108.91395568847656,-328.4326171875,,,,,,,,,,2339092,19483
1786089024,772486701,,,,,5,-1497.1751708984375,1030.4659423828125,-792.2942504882812,-0.0004762914904858917,-0.0767725259065628,-0.07570251822471619,0.9941704273223877,1,2339092,19483
1786089024,780772332,1,-25.66927719116211,108.96710205078125,-328.38494873046875,,,,,,,,,,2339093,19483
1786089024,780772332,,,,,5,-1497.207275390625,1030.4794921875,-792.3062744140625,-0.00033937563421204686,-0.0766981840133667,-0.07669079303741455,0.9941004514694214,1,2339093,19483
1786089024,788813574,1,-25.58538055419922,109.00738525390625,-328.3939208984375,,,,,,,,,,2339094,19483
1786089024,788813574,,,,,5,-1497.20458984375,1030.4710693359375,-792.2780151367188,-0.00036842122790403664,-0.07679162919521332,-0.07630109041929245,0.9941232800483704,1,2339094,19483
1786089024,796626844,1,-24.840036392211914,109.6571273803711,-328.1466064453125,,,,,,,,,,2339095,19483
1786089024,796626844,,,,,5,-1497.2197265625,1030.50732421875,-792.2713012695312,-0.00014858428039588034,-0.07659786194562912,-0.07688834518194199,0.9940929412841797,1,2339095,19483
1786089024,805855661,1,-25.652807235717773,109.06578826904297,-328.43951416015625,,,,,,,,,,2339096,19483
1786089024,805855661,,,,,5,-1497.194091796875,1030.4716796875,-792.2705078125,-0.00037821210571564734,-0.0767602026462555,-0.07637646049261093,0.9941199421882629,1,2339096,19483
1786089024,813584065,1,-26.114593505859375,108.65489959716797,-328.3730163574219,,,,,,,,,,2339097,19483
1786089024,813584065,,,,,5,-1497.1903076171875,1030.4708251953125,-792.2938842773438,-0.00046547860256396234,-0.07663670927286148,-0.07584479451179504,0.994170069694519,1,2339097,19483
1786089024,822481804,1,-25.6155948638916,108.64057922363281,-328.3658752441406,,,,,,,,,,2339098,19483
1786089024,822481804,,,,,5,-1497.178466796875,1030.4593505859375,-792.2164916992188,-1.2887685443274677e-05,-0.07680127769708633,-0.07603180408477783,0.9941431879997253,1,2339098,19483
1786089024,830429316,1,-25.666534423828125,108.87606811523438,-328.3712463378906,,,,,,,,,,2339099,19483
1786089024,830429316,,,,,5,-1497.1998291015625,1030.44580078125,-792.27099609375,-0.00012853449152316898,-0.0765722319483757,-0.07624223828315735,0.9941447377204895,1,2339099,19483
1786089024,838396509,1,-25.585247039794922,109.08821105957031,-328.4458923339844,,,,,,,,,,2339100,19483
1786089024,838396509,,,,,5,-1497.2060546875,1030.479248046875,-792.2420654296875,-0.0004802123876288533,-0.07678021490573883,-0.07582250982522964,0.9941607117652893,1,2339100,19483
1786089024,847512140,1,-25.5012264251709,108.7653579711914,-328.4442138671875,,,,,,,,,,2339101,19483
1786089024,847512140,,,,,5,-1497.2215576171875,1030.4544677734375,-792.2053833007812,0.0002107434265781194,-0.07653035968542099,-0.07728986442089081,0.9940670728683472,1,2339101,19483
1786089024,855347970,1,-25.599464416503906,108.60352325439453,-328.41864013671875,,,,,,,,,,2339102,19483
1786089024,855347970,,,,,5,-1497.19482421875,1030.4854736328125,-792.280029296875,-0.0002666129730641842,-0.07668119668960571,-0.07670315355062485,0.9941009283065796,1,2339102,19483
1786089024,863362204,1,-25.56708526611328,108.98706817626953,-328.4671325683594,,,,,,,,,,2339103,19483
1786089024,863362204,,,,,5,-1497.211669921875,1030.4598388671875,-792.2543334960938,-0.0005423483089543879,-0.07674835622310638,-0.07579894363880157,0.9941648840904236,1,2339103,19483
1786089024,872370825,1,-25.64258575439453,109.03524017333984,-328.4208984375,,,,,,,,,,2339104,19483
1786089024,872370825,,,,,5,-1497.208984375,1030.4866943359375,-792.2470092773438,-0.00017954743816517293,-0.0765995904803276,-0.07646936178207397,0.9941251873970032,1,2339104,19483
1786089024,880299489,1,-25.570837020874023,109.00027465820312,-328.4570617675781,,,,,,,,,,2339105,19483
1786089024,880299489,,,,,5,-1497.2239990234375,1030.453369140625,-792.2488403320312,-0.0003144335641991347,-0.07668744772672653,-0.0759073942899704,0.9941614270210266,1,2339105,19483
1786089024,888234233,1,-25.57012367248535,109.01406860351562,-328.359619140625,,,,,,,,,,2339106,19483
1786089024,888234233,,,,,5,-1497.219970703125,1030.4468994140625,-792.2511596679688,-0.0003518024168442935,-0.07673902064561844,-0.07633782923221588,0.9941244721412659,1,2339106,19483
1786089024,897510347,1,-26.104585647583008,108.49698638916016,-328.4615173339844,,,,,,,,,,2339107,19483
1786089024,897510347,,,,,5,-1497.1993408203125,1030.456787109375,-792.2595825195312,-0.000438842544099316,-0.07670144736766815,-0.07582121342420578,0.994166910648346,1,2339107,19483
1786089024,905300224,1,-25.98235321044922,108.25967407226562,-328.4736022949219,,,,,,,,,,2339108,19483
1786089024,905300224,,,,,5,-1497.196044921875,1030.4713134765625,-792.2489013671875,-0.000446552672656253,-0.07671987265348434,-0.0760711058974266,0.9941462874412537,1,2339108,19483
1786089024,913186455,1,-24.613964080810547,109.68147277832031,-327.55511474609375,,,,,,,,,,2339109,19483
1786089024,913186455,,,,,5,-1497.185791015625,1030.4490966796875,-792.2455444335938,0.0001464825327275321,-0.07641920447349548,-0.07668637484312057,0.9941225051879883,1,2339109,19483
1786089024,922321063,1,-25.52602195739746,108.61807250976562,-328.47564697265625,,,,,,,,,,2339110,19483
1786089024,922321063,,,,,5,-1497.1982421875,1030.463134765625,-792.2439575195312,-0.00040333523065783083,-0.07666739821434021,-0.07593780755996704,0.9941605925559998,1,2339110,19483
1786089024,930238750,1,-26.087139129638672,108.50074768066406,-328.498046875,,,,,,,,,,2339111,19483
1786089024,930238750,,,,,5,-1497.223876953125,1030.4486083984375,-792.2868041992188,-0.0005292785353958607,-0.0767868384718895,-0.07543844729661942,0.9941893815994263,1,2339111,19483
1786089024,938341242,1,-25.514204025268555,109.0561294555664,-328.5144348144531,,,,,,,,,,2339112,19483
1786089024,938341242,,,,,5,-1497.1981201171875,1030.4334716796875,-792.263916015625,-0.0002862896944861859,-0.07657691091299057,-0.07625066488981247,0.9941437244415283,1,2339112,19483
1786089024,947186435,1,-25.597963333129883,108.92719268798828,-328.4258728027344,,,,,,,,,,2339113,19483
1786089024,947186435,,,,,5,-1497.213623046875,1030.4208984375,-792.2828369140625,-0.00021359130914788693,-0.07665573805570602,-0.07647409290075302,0.9941204190254211,1,2339113,19483
1786089024,955671590,1,-25.589399337768555,109.02633666992188,-328.4523010253906,,,,,,,,,,2339114,19483
1786089024,955671590,,,,,5,-1497.1885986328125,1030.434814453125,-792.3079833984375,-0.0006284793489612639,-0.07679415494203568,-0.07586666941642761,0.9941561222076416,1,2339114,19483
1786089024,964183625,1,-25.628948211669922,108.95769500732422,-328.42523193359375,,,,,,,,,,2339115,19483
1786089024,964183625,,,,,5,-1497.2078857421875,1030.4852294921875,-792.28515625,-0.0003064241900574416,-0.07672332972288132,-0.07669180631637573,0.9940984845161438,1,2339115,19483
1786089024,972140386,1,-26.015750885009766,108.56934356689453,-328.4021301269531,,,,,,,,,,2339116,19483
1786089024,972140386,,,,,5,-1497.214111328125,1030.4190673828125,-792.2724609375,-6.14019445492886e-05,-0.07660403102636337,-0.07671362161636353,0.9941060543060303,1,2339116,19483
1786089024,980153756,1,-25.59113311767578,109.11112213134766,-328.45855712890625,,,,,,,,,,2339117,19483
1786089024,980153756,,,,,5,-1497.220458984375,1030.4686279296875,-792.2835693359375,-0.0003561641788110137,-0.07667501270771027,-0.07648462057113647,0.9941182136535645,1,2339117,19483
1786089024,989217290,1,-25.657007217407227,108.9551010131836,-328.4344787597656,,,,,,,,,,2339118,19483
1786089024,989217290,,,,,5,-1497.2239990234375,1030.4510498046875,-792.2868041992188,-0.00041233113734051585,-0.07686468958854675,-0.07604566216468811,0.9941372275352478,1,2339118,19483
1786089024,997032511,1,-25.55706024169922,108.96031188964844,-328.4918518066406,,,,,,,,,,2339119,19483
1786089024,997032511,,,,,5,-1497.202880859375,1030.481689453125,-792.2789306640625,-0.00046234880574047565,-0.07674028724431992,-0.07650420814752579,0.9941115975379944,1,2339119,19483
1786089025,5077210,1,-25.517375946044922,108.76054382324219,-328.4584045410156,,,,,,,,,,2339120,19483
1786089025,5077210,,,,,5,-1497.1961669921875,1030.446533203125,-792.2931518554688,-0.0003724831040017307,-0.07671357691287994,-0.07647160440683365,0.9941163063049316,1,2339120,19483
1786089025,14062918,1,-25.57529067993164,109.0586166381836,-328.45501708984375,,,,,,,,,,2339121,19484
1786089025,14062918,,,,,5,-1497.2081298828125,1030.489990234375,-792.30419921875,-0.0005012084147892892,-0.07667272537946701,-0.0760384276509285,0.9941524863243103,1,2339121,19484
1786089025,22196834,1,-25.523757934570312,108.99516296386719,-328.4423522949219,,,,,,,,,,2339122,19484
1786089025,22196834,,,,,5,-1497.199951171875,1030.4630126953125,-792.2925415039062,-0.000504291383549571,-0.07672549784183502,-0.07564589381217957,0.9941784143447876,1,2339122,19484
1786089025,29910454,1,-25.58637809753418,109.00358581542969,-328.4805908203125,,,,,,,,,,2339123,19484
1786089025,29910454,,,,,5,-1497.16552734375,1030.476806640625,-792.265625,-0.0005612895474769175,-0.07662438601255417,-0.07594294100999832,0.9941633939743042,1,2339123,19484
1786089025,38887074,1,-26.207353591918945,108.58524322509766,-328.3230895996094,,,,,,,,,,2339124,19484
1786089025,38887074,,,,,5,-1497.2034912109375,1030.4749755859375,-792.2673950195312,-0.0004565228591673076,-0.07675322890281677,-0.07613933831453323,0.9941385984420776,1,2339124,19484
1786089025,47078687,1,-26.02698516845703,108.56517028808594,-328.4651184082031,,,,,,,,,,2339125,19484
1786089025,47078687,,,,,5,-1497.20703125,1030.4769287109375,-792.280517578125,-0.0003745511348824948,-0.07665422558784485,-0.07622987031936646,0.9941393733024597,1,2339125,19484
1786089025,55943945,1,-25.6585636138916,109.04996490478516,-328.3955383300781,,,,,,,,,,2339126,19484
1786089025,55943945,,,,,5,-1497.2098388671875,1030.4661865234375,-792.2736206054688,-0.000621591869276017,-0.07674078643321991,-0.07561282068490982,0.9941795468330383,1,2339126,19484
1786089025,63853729,1,-25.57356834411621,109.01313781738281,-328.35015869140625,,,,,,,,,,2339127,19484
