timestamp_sec,timestamp_nanosec,marker_id,x,y,z,rigid_id,rx,ry,rz,qx,qy,qz,qw,is_track,source_frame_id,source_timestamp
1786075275,814907249,,,,,5,-1495.3414306640625,1021.3949584960938,-775.4349975585938,0.11302652955055237,-0.14897452294826508,-0.27022257447242737,0.9444636106491089,1,689221,5736
1786075275,822998996,1,-400.8780212402344,113.01470947265625,92.16739654541016,,,,,,,,,,689222,5736
1786075275,822998996,,,,,5,-1495.3123779296875,1021.3639526367188,-775.4364624023438,0.11280739307403564,-0.1487765610218048,-0.2699756920337677,0.9445917010307312,1,689222,5736
1786075275,831387325,1,-400.6554870605469,113.7627182006836,91.83665466308594,,,,,,,,,,689223,5736
1786075275,831387325,,,,,5,-1495.3135986328125,1021.3834228515625,-775.4281005859375,0.11279663443565369,-0.14880771934986115,-0.2701278328895569,0.9445444345474243,1,689223,5736
1786075275,838758161,1,-400.69384765625,113.89579772949219,91.67725372314453,,,,,,,,,,689224,5736
1786075275,838758161,,,,,5,-1495.3251953125,1021.3917846679688,-775.4381713867188,0.11287903040647507,-0.14895908534526825,-0.2701561152935028,0.9445026516914368,1,689224,5736
1786075275,848001483,1,-400.11431884765625,114.82333374023438,91.30726623535156,,,,,,,,,,689225,5736
1786075275,848001483,,,,,5,-1495.3489990234375,1021.3966674804688,-775.4674072265625,0.11292712390422821,-0.14899520576000214,-0.27016085386276245,0.9444897770881653,1,689225,5736
1786075275,856705627,1,-400.2333679199219,115.07290649414062,91.36666870117188,,,,,,,,,,689226,5736
1786075275,856705627,,,,,5,-1495.3017578125,1021.3717041015625,-775.4496459960938,0.11283369362354279,-0.14887268841266632,-0.27001890540122986,0.9445610046386719,1,689226,5736
1786075275,864765341,1,-400.68994140625,113.80303192138672,91.7901840209961,,,,,,,,,,689227,5736
1786075275,864765341,,,,,5,-1495.3089599609375,1021.3626098632812,-775.4124755859375,0.11268721520900726,-0.14900723099708557,-0.26986902952194214,0.944599986076355,1,689227,5736
1786075275,873024931,1,-400.6795959472656,113.78353118896484,91.68460845947266,,,,,,,,,,689228,5736
1786075275,873024931,,,,,5,-1495.305908203125,1021.36279296875,-775.4302368164062,0.11289786547422409,-0.14894777536392212,-0.26993849873542786,0.9445644021034241,1,689228,5736
1786075275,880710174,1,-400.70159912109375,113.18151092529297,92.26101684570312,,,,,,,,,,689229,5736
1786075275,880710174,,,,,5,-1495.3289794921875,1021.3788452148438,-775.4216918945312,0.11294690519571304,-0.14877060055732727,-0.2699929177761078,0.9445708990097046,1,689229,5736
1786075275,890043930,1,-400.8313293457031,113.07284545898438,92.17105865478516,,,,,,,,,,689230,5736
1786075275,890043930,,,,,5,-1495.326416015625,1021.3746948242188,-775.4369506835938,0.11273620277643204,-0.14917907118797302,-0.2703014016151428,0.94444340467453,1,689230,5736
1786075275,897983322,1,-400.7651672363281,113.1810073852539,92.2508316040039,,,,,,,,,,689231,5736
1786075275,897983322,,,,,5,-1495.30859375,1021.4000244140625,-775.4893798828125,0.11300769448280334,-0.14893698692321777,-0.26964423060417175,0.9446370601654053,1,689231,5736
1786075275,906610567,1,-400.2537841796875,114.62997436523438,91.26081848144531,,,,,,,,,,689232,5736
1786075275,906610567,,,,,5,-1495.297119140625,1021.4224853515625,-775.4680786132812,0.11300235986709595,-0.14894770085811615,-0.2699609100818634,0.944545567035675,1,689232,5736
1786075275,914656105,1,-400.6174011230469,113.795166015625,91.82926940917969,,,,,,,,,,689233,5736
1786075275,914656105,,,,,5,-1495.3056640625,1021.3704223632812,-775.4176635742188,0.11283237487077713,-0.14859484136104584,-0.27011674642562866,0.9445769190788269,1,689233,5736
1786075275,923540668,1,-400.69873046875,113.75487518310547,91.80412292480469,,,,,,,,,,689234,5736
1786075275,923540668,,,,,5,-1495.3421630859375,1021.3816528320312,-775.4409790039062,0.11269573867321014,-0.14901982247829437,-0.2701198160648346,0.9445255398750305,1,689234,5736
1786075275,931528509,1,-400.1090393066406,114.9171142578125,91.41084289550781,,,,,,,,,,689235,5736
1786075275,931528509,,,,,5,-1495.2913818359375,1021.4166259765625,-775.4496459960938,0.11307055503129959,-0.14879059791564941,-0.2697245478630066,0.9446297287940979,1,689235,5736
1786075275,939943270,1,-400.643310546875,113.77178955078125,91.69275665283203,,,,,,,,,,689236,5736
1786075275,939943270,,,,,5,-1495.2843017578125,1021.4014892578125,-775.46728515625,0.11295285820960999,-0.1488276571035385,-0.26933610439300537,0.94474858045578,1,689236,5736
1786075275,947607425,1,-400.10565185546875,114.9192886352539,91.30998992919922,,,,,,,,,,689237,5736
1786075275,947607425,,,,,5,-1495.302734375,1021.3966064453125,-775.4640502929688,0.11285562068223953,-0.1487589031457901,-0.2691904306411743,0.9448125958442688,1,689237,5736
1786075275,956409362,1,-400.5861511230469,113.95946502685547,91.93669891357422,,,,,,,,,,689238,5736
1786075275,956409362,,,,,5,-1495.296875,1021.41455078125,-775.4617309570312,0.11305113881826401,-0.14874045550823212,-0.26964685320854187,0.9446620941162109,1,689238,5736
1786075275,964675192,1,-400.63232421875,113.74371337890625,91.82683563232422,,,,,,,,,,689239,5736
1786075275,964675192,,,,,5,-1495.300537109375,1021.4044189453125,-775.4569091796875,0.11277879774570465,-0.14903439581394196,-0.26922428607940674,0.9447687864303589,1,689239,5736
1786075275,973250981,1,-401.06207275390625,112.72846984863281,92.3031234741211,,,,,,,,,,689240,5736
1786075275,973250981,,,,,5,-1495.3282470703125,1021.3948364257812,-775.4707641601562,0.11282279342412949,-0.14894947409629822,-0.2695154547691345,0.9446940422058105,1,689240,5736
1786075275,981216645,1,-400.1224060058594,114.80435180664062,91.29072570800781,,,,,,,,,,689241,5736
1786075275,981216645,,,,,5,-1495.278564453125,1021.35693359375,-775.4262084960938,0.1129935085773468,-0.14863717555999756,-0.2702305316925049,0.9445184469223022,1,689241,5736
1786075275,990226523,1,-400.6312255859375,113.8418197631836,91.86483001708984,,,,,,,,,,689242,5736
1786075275,990226523,,,,,5,-1495.3045654296875,1021.3541870117188,-775.447021484375,0.11266887187957764,-0.14895203709602356,-0.2700437605381012,0.9445609450340271,1,689242,5736
1786075275,998584067,1,-400.3082275390625,114.68862915039062,91.2223129272461,,,,,,,,,,689243,5736
1786075275,998584067,,,,,5,-1495.33837890625,1021.3800048828125,-775.4478759765625,0.11290350556373596,-0.14901475608348846,-0.27026811242103577,0.9444589018821716,1,689243,5736
1786075276,6244829,1,-400.6893005371094,113.7120361328125,92.11463928222656,,,,,,,,,,689244,5736
1786075276,6244829,,,,,5,-1495.3114013671875,1021.3767700195312,-775.4447631835938,0.11288416385650635,-0.14885137975215912,-0.2698047459125519,0.9446195363998413,1,689244,5736
1786075276,14842826,1,-400.6861877441406,113.23185729980469,92.28783416748047,,,,,,,,,,689245,5736
1786075276,14842826,,,,,5,-1495.3056640625,1021.3775634765625,-775.4287109375,0.11267615854740143,-0.14884500205516815,-0.2694514989852905,0.944746196269989,1,689245,5736
1786075276,23265779,1,-400.8344421386719,113.70453643798828,91.96505737304688,,,,,,,,,,689246,5736
1786075276,23265779,,,,,5,-1495.3148193359375,1021.38232421875,-775.4453125,0.11289704591035843,-0.1487874835729599,-0.2697397470474243,0.9446465969085693,1,689246,5736
1786075276,31234195,1,-400.6815490722656,113.7964096069336,91.85094451904297,,,,,,,,,,689247,5736
1786075276,31234195,,,,,5,-1495.2933349609375,1021.3767700195312,-775.427734375,0.11298827081918716,-0.14865002036094666,-0.27069538831710815,0.9443839192390442,1,689247,5736
1786075276,40040484,1,-400.2340393066406,114.71367645263672,91.222412109375,,,,,,,,,,689248,5736
1786075276,40040484,,,,,5,-1495.310302734375,1021.4229736328125,-775.4376831054688,0.1130470409989357,-0.14892692863941193,-0.26978906989097595,0.9445925951004028,1,689248,5736
1786075276,48206601,1,-400.5909423828125,113.78911590576172,91.68382263183594,,,,,,,,,,689249,5736
1786075276,48206601,,,,,5,-1495.294677734375,1021.3681640625,-775.477294921875,0.11277315020561218,-0.14891228079795837,-0.2695964276790619,0.9446825981140137,1,689249,5736
1786075276,56435150,1,-400.7867431640625,113.55247497558594,91.96693420410156,,,,,,,,,,689250,5736
1786075276,56435150,,,,,5,-1495.3050537109375,1021.3959350585938,-775.4739990234375,0.11295140534639359,-0.14879412949085236,-0.26954466104507446,0.9446947574615479,1,689250,5736
1786075276,64773910,1,-400.216796875,114.83487701416016,91.36370849609375,,,,,,,,,,689251,5736
1786075276,64773910,,,,,5,-1495.3134765625,1021.4132080078125,-775.4642944335938,0.11312396824359894,-0.14879944920539856,-0.270058274269104,0.9445264935493469,1,689251,5736
1786075276,72133930,1,-400.3349914550781,114.63822174072266,91.21294403076172,,,,,,,,,,689252,5736
1786075276,72133930,,,,,5,-1495.296875,1021.4293212890625,-775.4451293945312,0.11296913027763367,-0.1489555835723877,-0.26961347460746765,0.944647490978241,1,689252,5736
1786075276,81606024,1,-400.53826904296875,113.96867370605469,91.97113037109375,,,,,,,,,,689253,5736
1786075276,81606024,,,,,5,-1495.286376953125,1021.3399658203125,-775.4033203125,0.11336547881364822,-0.14840301871299744,-0.2701989412307739,0.9445196390151978,1,689253,5736
1786075276,89133376,1,-400.68017578125,113.76415252685547,91.78392791748047,,,,,,,,,,689254,5736
1786075276,89133376,,,,,5,-1495.2889404296875,1021.4290161132812,-775.4893188476562,0.11298587918281555,-0.1491004228591919,-0.27026283740997314,0.9444370865821838,1,689254,5736
1786075276,98058771,1,-400.2773132324219,114.63227844238281,91.2976303100586,,,,,,,,,,689255,5736
1786075276,98058771,,,,,5,-1495.2784423828125,1021.3829956054688,-775.4884643554688,0.11283764988183975,-0.1489546149969101,-0.26967257261276245,0.944646418094635,1,689255,5736
1786075276,106314105,1,-400.5125427246094,113.93949127197266,91.94695281982422,,,,,,,,,,689256,5736
1786075276,106314105,,,,,5,-1495.280517578125,1021.3930053710938,-775.4366455078125,0.11291112005710602,-0.1489311307668686,-0.2698645293712616,0.9445866346359253,1,689256,5736
1786075276,115019720,1,-400.8816223144531,113.02152252197266,92.14562225341797,,,,,,,,,,689257,5736
1786075276,115019720,,,,,5,-1495.3232421875,1021.4008178710938,-775.4572143554688,0.11282704770565033,-0.1490171253681183,-0.26992183923721313,0.9445667266845703,1,689257,5736
1786075276,123121035,1,-400.3106384277344,114.67591094970703,91.2225341796875,,,,,,,,,,689258,5736
1786075276,123121035,,,,,5,-1495.32421875,1021.3917846679688,-775.4354858398438,0.1128225103020668,-0.14896300435066223,-0.2707758843898773,0.9443312883377075,1,689258,5736
1786075276,131181613,1,-400.4059143066406,114.36017608642578,91.5201644897461,,,,,,,,,,689259,5736
1786075276,131181613,,,,,5,-1495.2967529296875,1021.4496459960938,-775.5050048828125,0.11248916387557983,-0.1489735245704651,-0.26852092146873474,0.9450130462646484,1,689259,5736
1786075276,139899612,1,-400.2263488769531,114.6624755859375,91.21001434326172,,,,,,,,,,689260,5736
1786075276,139899612,,,,,5,-1495.3250732421875,1021.3959350585938,-775.4553833007812,0.11283012479543686,-0.1490573137998581,-0.27011147141456604,0.9445058107376099,1,689260,5736
1786075276,147898653,1,-400.33099365234375,114.67193603515625,91.24745178222656,,,,,,,,,,689261,5736
1786075276,147898653,,,,,5,-1495.298095703125,1021.40771484375,-775.4650268554688,0.11303571611642838,-0.14878137409687042,-0.26982372999191284,0.9446069598197937,1,689261,5736
1786075276,156898002,1,-400.68157958984375,113.80693817138672,91.81216430664062,,,,,,,,,,689262,5736
1786075276,156898002,,,,,5,-1495.3125,1021.39111328125,-775.4683837890625,0.1128840520977974,-0.14887312054634094,-0.26949790120124817,0.9447036385536194,1,689262,5736
1786075276,164785009,1,-400.6901550292969,113.81388854980469,91.82453155517578,,,,,,,,,,689263,5736
1786075276,164785009,,,,,5,-1495.31201171875,1021.4094848632812,-775.4860229492188,0.11277534067630768,-0.14910267293453217,-0.26913541555404663,0.9447838664054871,1,689263,5736
1786075276,173231418,1,-400.65081787109375,113.9400634765625,91.86394500732422,,,,,,,,,,689264,5736
1786075276,173231418,,,,,5,-1495.3218994140625,1021.4117431640625,-775.4849853515625,0.11304760724306107,-0.14883945882320404,-0.2699107527732849,0.9445714950561523,1,689264,5736
1786075276,181589698,1,-400.1581726074219,115.03958892822266,91.27777099609375,,,,,,,,,,689265,5736
1786075276,181589698,,,,,5,-1495.3211669921875,1021.4177856445312,-775.4412231445312,0.11295180022716522,-0.14893904328346252,-0.2697106897830963,0.9446243047714233,1,689265,5736
1786075276,189752839,1,-400.7327575683594,113.76010131835938,91.8086166381836,,,,,,,,,,689266,5736
1786075276,189752839,,,,,5,-1495.3052978515625,1021.4273681640625,-775.4340209960938,0.1130404844880104,-0.14881423115730286,-0.2701096832752228,0.9445195198059082,1,689266,5736
1786075276,198098862,1,-400.5287170410156,113.95771789550781,91.92741394042969,,,,,,,,,,689267,5736
1786075276,198098862,,,,,5,-1495.2969970703125,1021.3801879882812,-775.4345703125,0.11295957118272781,-0.14876548945903778,-0.27034085988998413,0.9444707036018372,1,689267,5736
1786075276,206744092,1,-400.49603271484375,113.97763061523438,91.76747131347656,,,,,,,,,,689268,5736
1786075276,206744092,,,,,5,-1495.287841796875,1021.4103393554688,-775.4561767578125,0.11298361420631409,-0.1487504094839096,-0.26968875527381897,0.9446566104888916,1,689268,5736
1786075276,214662811,1,-400.9118957519531,113.2601547241211,92.17727661132812,,,,,,,,,,689269,5736
1786075276,214662811,,,,,5,-1495.2061767578125,1021.384765625,-775.5042724609375,0.1126864030957222,-0.14961621165275574,-0.2694268524646759,0.9446302056312561,1,689269,5736
1786075276,223458476,1,-400.87261962890625,112.99787902832031,92.1062240600586,,,,,,,,,,689270,5736
1786075276,223458476,,,,,5,-1495.2891845703125,1021.3824462890625,-775.4396362304688,0.1128506287932396,-0.14891751110553741,-0.2699451744556427,0.944572925567627,1,689270,5736
1786075276,231555343,1,-400.5606994628906,113.96536254882812,91.96263122558594,,,,,,,,,,689271,5736
1786075276,231555343,,,,,5,-1495.2681884765625,1021.43505859375,-775.4659423828125,0.11292550712823868,-0.149050772190094,-0.27046072483062744,0.9443954229354858,1,689271,5736
1786075276,239816405,1,-400.2054748535156,114.79645538330078,91.29379272460938,,,,,,,,,,689272,5736
1786075276,239816405,,,,,5,-1495.28857421875,1021.37353515625,-775.43115234375,0.11313416063785553,-0.14881208539009094,-0.2704369127750397,0.9444149732589722,1,689272,5736
1786075276,247866295,1,-400.6315002441406,113.74710083007812,91.64903259277344,,,,,,,,,,689273,5736
1786075276,247866295,,,,,5,-1495.3006591796875,1021.40576171875,-775.4532470703125,0.11328969150781631,-0.14892107248306274,-0.2705645263195038,0.9443424940109253,1,689273,5736
1786075276,256579686,1,-400.6764221191406,113.79607391357422,91.85580444335938,,,,,,,,,,689274,5736
1786075276,256579686,,,,,5,-1495.2584228515625,1021.3875122070312,-775.4561157226562,0.11316846311092377,-0.14863206446170807,-0.2702120244503021,0.9445035457611084,1,689274,5736
1786075276,264732202,1,-400.8285827636719,113.37952423095703,92.27859497070312,,,,,,,,,,689275,5736
1786075276,264732202,,,,,5,-1495.2769775390625,1021.3851928710938,-775.4744262695312,0.11287502944469452,-0.14893986284732819,-0.26974374055862427,0.9446240067481995,1,689275,5736
1786075276,273433977,1,-400.5540771484375,114.19608306884766,92.02840423583984,,,,,,,,,,689276,5736
1786075276,273433977,,,,,5,-1495.2979736328125,1021.4307861328125,-775.4939575195312,0.11311957985162735,-0.1486438363790512,-0.26936203241348267,0.9447502493858337,1,689276,5736
1786075276,281523900,1,-400.6951904296875,113.9812240600586,91.86148071289062,,,,,,,,,,689277,5736
1786075276,281523900,,,,,5,-1495.30029296875,1021.3980712890625,-775.468505859375,0.11290701478719711,-0.14882227778434753,-0.2694750130176544,0.9447152614593506,1,689277,5736
1786075276,289602782,1,-400.6353454589844,113.78263854980469,91.8372573852539,,,,,,,,,,689278,5736
1786075276,289602782,,,,,5,-1495.29248046875,1021.3727416992188,-775.430908203125,0.11283481866121292,-0.1488567739725113,-0.2699034512042999,0.9445963501930237,1,689278,5736
1786075276,298415311,1,-400.6431579589844,113.72396850585938,91.83209228515625,,,,,,,,,,689279,5736
1786075276,298415311,,,,,5,-1495.2967529296875,1021.4436645507812,-775.4801635742188,0.11309488117694855,-0.14892013370990753,-0.2705136239528656,0.9443806409835815,1,689279,5736
1786075276,306305390,1,-400.8640441894531,113.21269226074219,92.10790252685547,,,,,,,,,,689280,5736
1786075276,306305390,,,,,5,-1495.3349609375,1021.39453125,-775.4160766601562,0.11278090626001358,-0.14887431263923645,-0.27031439542770386,0.9444825649261475,1,689280,5736
1786075276,314570964,1,-400.1978759765625,114.69668579101562,91.2386245727539,,,,,,,,,,689281,5736
1786075276,314570964,,,,,5,-1495.2880859375,1021.3943481445312,-775.4935913085938,0.11295806616544724,-0.1488431990146637,-0.2696627080440521,0.9446524977684021,1,689281,5736
1786075276,323197922,1,-400.9249572753906,113.18783569335938,92.15556335449219,,,,,,,,,,689282,5736
1786075276,323197922,,,,,5,-1495.278564453125,1021.3796997070312,-775.4579467773438,0.11313314735889435,-0.14878688752651215,-0.2701432704925537,0.9445031881332397,1,689282,5736
1786075276,331291876,1,-400.93218994140625,113.22946166992188,92.13491821289062,,,,,,,,,,689283,5736
1786075276,331291876,,,,,5,-1495.2982177734375,1021.4430541992188,-775.4352416992188,0.11309178173542023,-0.1489015519618988,-0.26923251152038574,0.9447500109672546,1,689283,5736
1786075276,340207064,1,-400.70855712890625,113.83297729492188,91.81034088134766,,,,,,,,,,689284,5736
1786075276,340207064,,,,,5,-1495.272705078125,1021.40673828125,-775.48046875,0.1129777729511261,-0.14884980022907257,-0.269448846578598,0.9447101354598999,1,689284,5736
1786075276,348290810,1,-400.49395751953125,113.95465087890625,91.76673889160156,,,,,,,,,,689285,5736
1786075276,348290810,,,,,5,-1495.2974853515625,1021.3970947265625,-775.4641723632812,0.11289636790752411,-0.14885205030441284,-0.2694583237171173,0.94471675157547,1,689285,5736
1786075276,356481599,1,-400.7384033203125,113.72035217285156,91.83284759521484,,,,,,,,,,689286,5736
1786075276,356481599,,,,,5,-1495.3055419921875,1021.39306640625,-775.486572265625,0.11308052390813828,-0.14898094534873962,-0.2704077661037445,0.9444031119346619,1,689286,5736
1786075276,364758245,1,-400.6104736328125,113.80978393554688,91.8330078125,,,,,,,,,,689287,5736
1786075276,364758245,,,,,5,-1495.2850341796875,1021.4078979492188,-775.4572143554688,0.11305315792560577,-0.14859524369239807,-0.2700771987438202,0.9445616602897644,1,689287,5736
1786075276,373433364,1,-400.11444091796875,114.9461898803711,91.40766906738281,,,,,,,,,,689288,5736
1786075276,373433364,,,,,5,-1495.305908203125,1021.4179077148438,-775.4654541015625,0.11305931955575943,-0.14877326786518097,-0.27008986473083496,0.9445293545722961,1,689288,5736
1786075276,381181583,1,-400.459716796875,113.9634017944336,91.79503631591797,,,,,,,,,,689289,5736
1786075276,381181583,,,,,5,-1495.30078125,1021.4169311523438,-775.4613037109375,0.11295977234840393,-0.14904919266700745,-0.2698020040988922,0.9445800185203552,1,689289,5736
1786075276,390138115,1,-400.67132568359375,113.74629211425781,91.87554931640625,,,,,,,,,,689290,5736
1786075276,390138115,,,,,5,-1495.2860107421875,1021.4111328125,-775.4503784179688,0.11295962333679199,-0.14888328313827515,-0.26953065395355225,0.9446835517883301,1,689290,5736
1786075276,398354473,1,-400.0506896972656,115.05716705322266,91.29048919677734,,,,,,,,,,689291,5736
1786075276,398354473,,,,,5,-1495.3046875,1021.4098510742188,-775.4899291992188,0.11291960626840591,-0.14908650517463684,-0.2695683538913727,0.9446456432342529,1,689291,5736
1786075276,406251399,1,-400.3066101074219,114.62959289550781,91.28031921386719,,,,,,,,,,689292,5736
1786075276,406251399,,,,,5,-1495.300048828125,1021.4198608398438,-775.45458984375,0.1131177470088005,-0.14881864190101624,-0.2700698971748352,0.9445209503173828,1,689292,5736
1786075276,415221980,1,-400.4791259765625,113.9065933227539,91.97322845458984,,,,,,,,,,689293,5736
1786075276,415221980,,,,,5,-1495.302734375,1021.4070434570312,-775.483642578125,0.1129269227385521,-0.14901290833950043,-0.2708275616168976,0.94429612159729,1,689293,5736
1786075276,423227069,1,-400.5244445800781,113.88007354736328,91.76222229003906,,,,,,,,,,689294,5736
1786075276,423227069,,,,,5,-1495.1884765625,1021.3687744140625,-775.4981689453125,0.11271888762712479,-0.14941447973251343,-0.26909685134887695,0.9447521567344666,1,689294,5736
1786075276,431875499,1,-400.7069091796875,113.79276275634766,91.81723022460938,,,,,,,,,,689295,5736
1786075276,431875499,,,,,5,-1495.2763671875,1021.4406127929688,-775.472412109375,0.11310148984193802,-0.1488284468650818,-0.2707653343677521,0.9443221688270569,1,689295,5736
1786075276,439950381,1,-400.8857727050781,113.11890411376953,92.13174438476562,,,,,,,,,,689296,5736
1786075276,439950381,,,,,5,-1495.3011474609375,1021.4054565429688,-775.4600219726562,0.1129632517695427,-0.14876705408096313,-0.2693629264831543,0.9447493553161621,1,689296,5736
1786075276,448146322,1,-400.13385009765625,114.87938690185547,91.36094665527344,,,,,,,,,,689297,5736
1786075276,448146322,,,,,5,-1495.303955078125,1021.40283203125,-775.4542846679688,0.11293075978755951,-0.14876754581928253,-0.27011731266975403,0.9445377588272095,1,689297,5736
1786075276,456104242,1,-400.6318359375,113.86039733886719,91.86112976074219,,,,,,,,,,689298,5736
