timestamp_sec,timestamp_nanosec,x,y,z
1786012553,714161248,-0.19018145438401585,-0.2594569005895169,2.173333230319734
1786012553,793650976,-0.19025059519086876,-0.25955122660836255,2.1741233494908765
1786012553,849497696,-0.1901734846229362,-0.2594460277653772,2.173242154422517
1786012553,919785248,-0.190076804327536,-0.25931413073117965,2.1721373227269605
1786012553,990764512,-0.1902401427031701,-0.2595369667002631,2.1740039017827466
1786012554,62316960,-0.1902197801722442,-0.259509186919215,2.1737712052495435
1786012554,132125440,-0.19023743048081312,-0.2595332665245087,2.1739729073674634
1786012554,206738208,-0.19015470769892667,-0.2594204111640009,2.1730275777013257
1786012554,284600032,-0.19013958184347454,-0.25939977556844773,2.172854724231477
1786012554,354216096,-0.19022812547180398,-0.25952057207538226,2.173866572681184
1786012554,433422400,-0.190276486482753,-0.25958654905537143,2.1744192269475415
1786012554,547681088,-0.19034460499040987,-0.2596794803925866,2.175197663608308
1786012554,623016704,-0.19038186675294436,-0.2597303151148734,2.1756234791905835
1786012554,698421248,-0.19031756621983612,-0.25964259248660476,2.1748886731297925
1786012554,757706400,-0.19030156410793023,-0.259620761449654,2.1747058060796216
1786012554,830845184,-0.18432769380421185,-0.25966656125130566,2.17508944679469
1786012554,902876384,-0.19025768869549461,-0.25956090399110476,2.1742044118077715
1786012554,965563968,-0.1903103892622147,-0.2596328012523009,2.1748066571385816
1786012555,35186016,-0.190318004348063,-0.25964319020730353,2.1748936799199536
1786012555,98566080,-0.19027362821765376,-0.25958264963938416,2.1743865636022046
1786012555,166171456,-0.19034126687058597,-0.25967492633011974,2.175159516635652
1786012555,232447648,-0.19036782578643502,-0.259711159589622,2.175463023486848
1786012555,299188928,-0.19037462720557624,-0.2597204384918983,2.1755407479436353
1786012555,366107808,-0.19025866926819285,-0.25956224174695436,2.174215617480989
1786012555,429172768,-0.1902783850384029,-0.2595891391783995,2.1744409230382398
1786012555,499558976,-0.19031255904010022,-0.25963576139290434,2.174831452670808
1786012555,570952224,-0.19018700400822308,-0.2594644717183682,2.173396649661775
1786012555,632312704,-0.19027248073896433,-0.25958108418041115,2.174373450580354
1786012555,696828672,-0.19029094471424035,-0.2596062738384312,2.174584451022859
1786012555,764092096,-0.1903097842279966,-0.2596319758284788,2.1747997429997876
1786012555,814192224,-0.19033300502402176,-0.25966365502551414,2.1750651028783277
1786012555,897168704,-0.1903889185310724,-0.25973993557183467,2.17570406467032
1786012556,38488064,-0.19044299607221987,-0.25981371138379844,2.176322045627351
1786012556,188589664,-0.19037953006906766,-0.25972712727114655,2.175596776309724
1786012556,249778176,-0.19033129423761203,-0.2596613210684999,2.1750455525548413
1786012556,335026208,-0.19041472636996107,-0.2597751441672819,2.1759989884526685
1786012556,388742624,-0.1905130339987755,-0.2599092613069321,2.177122416797395
1786012556,475154368,-0.19063376962015688,-0.26007397605378174,2.178502145114656
1786012556,541218560,-0.190533688615186,-0.25993743956844606,2.1773584511907056
1786012556,606812096,-0.19037264519693078,-0.25971773451730856,2.1755180981786206
1786012556,684686880,-0.19037145599174354,-0.25971611213255474,2.175504508319612
1786012556,762593376,-0.19038040632552145,-0.2597283227125441,2.1756067898900464
1786012556,836093920,-0.19046561183402694,-0.2598445651570117,2.176580491367097
1786012556,917911392,-0.1904094062414917,-0.2597678861302253,2.1759381917149976
1786012557,1890432,-0.19045394927789214,-0.25982865440126796,2.1764472153813794
1786012557,65403104,-0.19044769030322228,-0.2598201155341425,2.176375689807649
1786012557,150833472,-0.19020680323142872,-0.2594914830013749,2.1736229088933423
1786012557,217005568,-0.19018427092261728,-0.2594607430797234,2.173365416827913
1786012557,300218592,-0.19024900958395236,-0.2595490634286908,2.1741052296788648
1786012557,368564800,-0.19027577713229044,-0.25958558131709725,2.174411120715852
1786012557,454311584,-0.19030917919377854,-0.2596311504046567,2.1747928288609937
1786012557,547754752,-0.190355579059331,-0.25969445187294654,2.1753230717809156
1786012557,616551040,-0.19034865246069638,-0.2596850021933277,2.175243916812654
1786012557,716091200,-0.19031856765578328,-0.2596439587053448,2.1749001172215894
1786012557,777883776,-0.1842536029718917,-0.2595621878321424,2.1742151658651245
1786012557,859145504,-0.19016324076772656,-0.2594320524861819,2.1731250909001782
1786012557,932752448,-0.1902225967108456,-0.25951302940942145,2.173803391757722
1786012558,5179616,-0.1902646987471248,-0.2595704675222852,2.174284520450349
1786012558,81619552,-0.19031994463021068,-0.2596458372561124,2.17491585284781
1786012558,139882080,-0.19027051959356775,-0.25957840866871185,2.1743510392339185
1786012558,198502112,-0.19026933038838048,-0.259576786283958,2.1743374493749097
1786012558,286595648,-0.19032662086985855,-0.2596549453810462,2.1749921467931226
1786012558,387045504,-0.19030813603133356,-0.2596297272601357,2.1747809079320386
1786012558,469843872,-0.1904051292754673,-0.25976205123768953,2.1758893159062818
1786012558,550683328,-0.19021612910368677,-0.2595042059133918,2.1737294819982007
1786012558,619106048,-0.19020697013741994,-0.2594917107044983,2.173624816241975
1786012558,684921888,-0.19019964713705617,-0.2594817202299615,2.1735411313207105
1786012558,775625472,-0.190264239755649,-0.259569841338696,2.174279275241609
1786012558,845746112,-0.1902572505672677,-0.25956030627040594,2.17419940501761
1786012558,915071040,-0.19028360085062773,-0.259596254901004,2.174500527683015
1786012558,984484352,-0.1902649699693605,-0.25957083753986065,2.1742876198918775
1786012559,46097728,-0.19029453319305112,-0.25961116945558316,2.174625459018465
1786012559,106362720,-0.19024590095986635,-0.25954482245801846,2.1740697053105786
1786012559,179757280,-0.19033603019511222,-0.25966778214462477,2.1750996735722974
1786012559,255771360,-0.19030865761255603,-0.25963043883239617,2.174786868396516
1786012559,322846304,-0.19038253437690916,-0.25973122592736675,2.1756311085851148
1786012559,398909824,-0.19034095392185246,-0.25967449938676346,2.1751559403569654
1786012559,465595456,-0.19042795366976337,-0.259793189639807,2.176150145831819
1786012559,549381664,-0.1904230090797742,-0.2597864439347779,2.176093640628572
1786012559,612503136,-0.19045490898734152,-0.25982996369422723,2.176458182636018
1786012559,693240192,-0.1904598327140818,-0.25983668093636586,2.176514449420686
1786012559,757153440,-0.19042999826815554,-0.259795979003068,2.1761735108525713
1786012559,815841568,-0.19052448792242133,-0.2599248874337716,2.177253308597322
1786012559,895840960,-0.19046538233828902,-0.2598442520652171,2.176577868762727
1786012559,958722080,-0.19047326864637307,-0.2598550110377952,2.1766679909856275
1786012560,55930784,-0.19039375880481713,-0.25974653896241173,2.1757593777806714
1786012560,150560864,-0.19046275356892772,-0.2598406657410244,2.1765478280217603
1786012560,232094144,-0.190430311216889,-0.2597964059464243,2.1761770871312573
1786012560,306655360,-0.19034089133210574,-0.25967441399809216,2.175155225101228
1786012560,384382720,-0.1903698703848272,-0.25971394895288297,2.1754863885076006
1786012560,450694336,-0.1903895652917883,-0.25974081792143766,2.175711455646272
1786012560,521688928,-0.19025869013144178,-0.2595622702098448,2.174215855899568
1786012560,581750240,-0.1902228679330813,-0.25951339942699686,2.1738064911992505
1786012560,647666656,-0.19026401025991113,-0.2595695282469014,2.174276652637239
1786012560,735386720,-0.19019345075213304,-0.25947326675150734,2.1734703210027173
1786012560,812389920,-0.19032555684416466,-0.2596534937736349,2.1749799874455884
1786012560,885903808,-0.19020490467577886,-0.25948889287834687,2.173601212802644
1786012560,953500512,-0.1903155633479418,-0.2596398600491246,2.1748657849461988
1786012561,16868256,-0.19017317167420272,-0.2594456008220209,2.1732385781438306
1786012561,83432096,-0.19017577958031515,-0.2594491586833232,2.1732683804662183
1786012561,150828352,-0.1899966268620152,-0.25920474784330283,2.171221080127473
1786012561,226326624,-0.19003528646222595,-0.2592574895792476,2.1716628697545484
1786012561,296743168,-0.1900988359183738,-0.25934418754346117,2.1723890927464917
1786012561,398839424,-0.1901124596199052,-0.2593627738109042,2.172544780078645
1786012561,507028352,-0.19004636484739157,-0.2592726033740596,2.1717894700200513
1786012561,573976448,-0.19014561132240645,-0.25940800134377856,2.1729236272008374
1786012561,634864480,-0.19028800299614554,-0.25960226057088226,2.1745508340032056
1786012561,701348352,-0.19019756081216624,-0.2594788739409197,2.1735172894628003
1786012561,766560256,-0.19015837963073298,-0.25942542063271445,2.1730695393712476
1786012561,835023008,-0.19025770955874347,-0.25956093245399514,2.17420465022635
1786012561,911959264,-0.19027790518367818,-0.2595884845319199,2.1744354394109204
1786012562,20475904,-0.19037199843621494,-0.2597168521677056,2.1755107072026685
1786012562,96635264,-0.19037149771824133,-0.25971616905833556,2.17550498515677
1786012562,184746624,-0.19033646832333906,-0.25966837986532354,2.1751046803624585
1786012562,248597600,-0.19035472366612613,-0.2596932848944394,2.1753132966191724
1786012562,350361440,-0.1903525747514895,-0.25969035321672634,2.1752887395055254
1786012562,433026848,-0.19020843056484288,-0.25949370310682757,2.1736415055425122
1786012562,500399904,-0.19022144923215614,-0.25951146395044844,2.1737902787358716
1786012562,582029696,-0.19021936290726624,-0.25950861766140665,2.1737664368779614
1786012562,664990208,-0.1902709368585458,-0.25957897792652024,2.1743558076055005
1786012562,731227968,-0.19029945691979136,-0.2596178866977218,2.1746817258031323
1786012562,799482848,-0.1902949921845269,-0.25961179563917236,2.174630704227205
1786012562,863303296,-0.19023390459174916,-0.25952845629602805,2.1739326146275952
1786012562,938093728,-0.18434381719777376,-0.25968927463785935,2.175279704820813
1786012562,990667072,-0.19035649704228255,-0.2596957042401249,2.175333562198396
1786012563,67245696,-0.1844115233278814,-0.25978465378365045,2.1760786454793823
1786012563,133480576,-0.19035455676013494,-0.259693057191316,2.1753113892705396
1786012563,218522144,-0.19036438335036657,-0.25970646321270296,2.1754236844212964
1786012563,284152480,-0.19029474182554007,-0.25961145408448727,2.1746278432042554
1786012563,367383296,-0.19015305950226358,-0.25941816259565786,2.1730087426335767
1786012563,437202144,-0.19026163184953657,-0.25956628347739374,2.174249472919221
1786012563,491874112,-0.19027448361085866,-0.2595838166178913,2.174396338763948
1786012563,572379008,-0.1903057993474568,-0.2596265394164089,2.1747542050511792
1786012563,623807904,-0.19021001617175923,-0.25949586628649934,2.173659625354524
1786012563,696697216,-0.19019582916250757,-0.259476511521015,2.173497500720735
1786012563,772631360,-0.19008953090936465,-0.2593314930943347,2.1722827580602124
1786012563,876830752,-0.18995177087688128,-0.2591435526289039,2.170708480182405
1786012563,963247392,-0.19006374393372488,-0.2592963129617779,2.171988072696443
1786012564,25680320,-0.1901364732193885,-0.2593955345977755,2.172819199863191
1786012564,88305376,-0.19019182341871887,-0.2594710466460547,2.1734517243535474
1786012564,166389856,-0.19013486674922325,-0.2593933429552132,2.1728008416326
1786012564,236429120,-0.19007732590875842,-0.2593148423034401,2.172143283191438
1786012564,308983744,-0.19011137473096237,-0.25936129374060246,2.1725323823125318
1786012564,374135136,-0.18997895569019732,-0.2591806397751187,2.171019139590974
1786012564,439140672,-0.18995873920201367,-0.2591530592343035,2.1707881119878247
1786012564,512512736,-0.18403741210583618,-0.2592576349046686,2.171664087068738
1786012564,590572288,-0.19022943985648466,-0.2595223652374786,2.1738815930516675
1786012564,649322432,-0.19027458792710317,-0.25958395893234343,2.1743975308568433
1786012564,731591488,-0.19029860152658648,-0.2596167197192147,2.174671950641389
1786012564,794628320,-0.19026703543100157,-0.25957365536601207,2.174311223331209
1786012564,845826592,-0.1902417491733354,-0.2595391583428253,2.174022260013338
1786012564,928293696,-0.19021600392419338,-0.2595040351360493,2.173728051486726
1786012565,1629888,-0.19016691269953287,-0.2594370619548955,2.1731670525701
1786012565,71464512,-0.190161070989841,-0.25942909234557837,2.1731002953679517
1786012565,140089088,-0.19017751122997384,-0.2594515211032279,2.173288169208284
1786012565,222515424,-0.19005450151446238,-0.25928370390132266,2.171882453265901
1786012565,306315456,-0.1901376624245758,-0.2593971569825293,2.1728327897221997
1786012565,380163744,-0.1899454701757136,-0.2591349568359976,2.170636477771516
1786012565,488434816,-0.18999143191303922,-0.2591976605835887,2.171161713901277
1786012565,585478464,-0.19008072661832906,-0.25931948175457825,2.1721821454198316
