timestamp_sec,timestamp_nanosec,marker_id,x,y,z,rigid_id,rx,ry,rz,qx,qy,qz,qw,is_track,source_frame_id,source_timestamp
1786012551,978139872,1,-133.1320037841797,109.29814910888672,12.87486743927002,,,,,,,,,,1659492,13937
1786012551,978139872,,,,,5,-1681.7445068359375,1027.9813232421875,-718.9518432617188,0.14285527169704437,-0.20317953824996948,-0.2789748013019562,0.9276224970817566,1,1659492,13937
1786012551,986096704,1,-133.47511291503906,109.77262878417969,12.80618953704834,,,,,,,,,,1659493,13937
1786012551,986096704,,,,,5,-1681.83203125,1028.2186279296875,-718.93896484375,0.14193466305732727,-0.20327700674533844,-0.27552691102027893,0.9287723302841187,1,1659493,13937
1786012551,994052544,1,-133.33502197265625,109.98739624023438,12.789737701416016,,,,,,,,,,1659494,13937
1786012551,994052544,,,,,5,-1681.8564453125,1028.197265625,-718.9855346679688,0.14255554974079132,-0.20283722877502441,-0.27641361951828003,0.9285098314285278,1,1659494,13937
1786012552,3060480,1,-133.05487060546875,109.58990478515625,12.82482624053955,,,,,,,,,,1659495,13937
1786012552,3060480,,,,,5,-1681.7919921875,1028.021484375,-718.8718872070312,0.14195363223552704,-0.20334063470363617,-0.27758970856666565,0.9281409382820129,1,1659495,13937
1786012552,11284128,1,-133.043701171875,108.27423858642578,13.411826133728027,,,,,,,,,,1659496,13937
1786012552,11284128,,,,,5,-1681.765625,1027.98974609375,-718.94482421875,0.1427203267812729,-0.20327210426330566,-0.27807003259658813,0.927894651889801,1,1659496,13937
1786012552,19011968,1,-133.199462890625,109.94033813476562,12.885275840759277,,,,,,,,,,1659497,13937
1786012552,19011968,,,,,5,-1681.845947265625,1028.2138671875,-718.9600219726562,0.14186786115169525,-0.20306392014026642,-0.2752746641635895,0.9289038777351379,1,1659497,13937
1786012552,28260992,1,-133.18380737304688,110.26355743408203,12.609509468078613,,,,,,,,,,1659498,13937
1786012552,28260992,,,,,5,-1681.8416748046875,1028.1859130859375,-718.944091796875,0.1428365409374237,-0.20291350781917572,-0.276618629693985,0.9283888936042786,1,1659498,13937
1786012552,36690880,1,-133.09963989257812,109.32170104980469,12.853306770324707,,,,,,,,,,1659499,13937
1786012552,36690880,,,,,5,-1681.8111572265625,1028.0267333984375,-718.9348754882812,0.14278946816921234,-0.20317479968070984,-0.2792588770389557,0.9275482892990112,1,1659499,13937
1786012552,44012352,1,-133.74415588378906,109.36054992675781,13.01049518585205,,,,,,,,,,1659500,13937
1786012552,44012352,,,,,5,-1681.8623046875,1028.2318115234375,-718.9118041992188,0.14232732355594635,-0.2029009759426117,-0.2763745188713074,0.9285424947738647,1,1659500,13937
1786012552,52932928,1,-133.53482055664062,109.98197937011719,12.731905937194824,,,,,,,,,,1659501,13937
1786012552,52932928,,,,,5,-1681.8612060546875,1028.18017578125,-718.9879150390625,0.14271312952041626,-0.20252469182014465,-0.2765674293041229,0.9285081624984741,1,1659501,13937
1786012552,60848320,1,-133.59735107421875,109.56461334228516,12.873855590820312,,,,,,,,,,1659502,13937
1786012552,60848320,,,,,5,-1681.822509765625,1028.2147216796875,-718.9486083984375,0.14277470111846924,-0.20312175154685974,-0.2766970992088318,0.9283294081687927,1,1659502,13937
1786012552,69859296,1,-132.89015197753906,110.02210235595703,12.96029281616211,,,,,,,,,,1659503,13937
1786012552,69859296,,,,,5,-1681.8045654296875,1028.1728515625,-718.9359741210938,0.14269061386585236,-0.2028292864561081,-0.2761402726173401,0.9285721778869629,1,1659503,13937
1786012552,77815360,1,-133.7471923828125,109.84092712402344,13.036564826965332,,,,,,,,,,1659504,13937
1786012552,77815360,,,,,5,-1681.8299560546875,1028.176025390625,-718.9505615234375,0.14259037375450134,-0.20294511318206787,-0.2753581702709198,0.9287943840026855,1,1659504,13937
1786012552,85800032,1,-133.7734832763672,109.42108154296875,13.07434368133545,,,,,,,,,,1659505,13938
1786012552,85800032,,,,,5,-1681.8465576171875,1028.1898193359375,-718.986328125,0.14287272095680237,-0.20274125039577484,-0.2770140767097473,0.928303062915802,1,1659505,13938
1786012552,94764768,1,-133.30653381347656,109.65715789794922,12.914420127868652,,,,,,,,,,1659506,13938
1786012552,94764768,,,,,5,-1681.831298828125,1028.2191162109375,-718.9410400390625,0.14216597378253937,-0.20303508639335632,-0.27608761191368103,0.9286233186721802,1,1659506,13938
1786012552,102854240,1,-132.97178649902344,109.83129119873047,12.976490020751953,,,,,,,,,,1659507,13938
1786012552,102854240,,,,,5,-1681.8323974609375,1028.2039794921875,-718.9722900390625,0.14237819612026215,-0.20302322506904602,-0.2757647633552551,0.9286893606185913,1,1659507,13938
1786012552,110700096,1,-133.26968383789062,109.0660400390625,12.929304122924805,,,,,,,,,,1659508,13938
1786012552,110700096,,,,,5,-1681.7962646484375,1028.03466796875,-718.9440307617188,0.14238011837005615,-0.20320358872413635,-0.27890002727508545,0.9277127981185913,1,1659508,13938
1786012552,119696800,1,-133.81509399414062,109.71501922607422,13.005415916442871,,,,,,,,,,1659509,13938
1786012552,119696800,,,,,5,-1681.818359375,1028.1951904296875,-718.8802490234375,0.1417715698480606,-0.20282167196273804,-0.2755236327648163,0.9288977384567261,1,1659509,13938
1786012552,127657824,1,-133.2506103515625,109.12918090820312,12.993449211120605,,,,,,,,,,1659510,13938
1786012552,127657824,,,,,5,-1681.7733154296875,1028.0235595703125,-718.9227294921875,0.1419842541217804,-0.2032068371772766,-0.277754008769989,0.9281164407730103,1,1659510,13938
1786012552,135687584,1,-133.33447265625,109.83708190917969,12.828422546386719,,,,,,,,,,1659511,13938
1786012552,135687584,,,,,5,-1681.8406982421875,1028.2161865234375,-718.9750366210938,0.14272645115852356,-0.20303884148597717,-0.2768893837928772,0.9282976984977722,1,1659511,13938
1786012552,144620320,1,-133.75753784179688,109.43199920654297,13.031039237976074,,,,,,,,,,1659512,13938
1786012552,144620320,,,,,5,-1681.8533935546875,1028.1962890625,-718.9678955078125,0.14253956079483032,-0.2028426080942154,-0.2760714888572693,0.9286129474639893,1,1659512,13938
1786012552,152767296,1,-133.06224060058594,109.13255310058594,13.056093215942383,,,,,,,,,,1659513,13938
1786012552,152767296,,,,,5,-1681.7789306640625,1028.0572509765625,-718.9467163085938,0.14228251576423645,-0.20354808866977692,-0.2794107496738434,0.9274985790252686,1,1659513,13938
1786012552,160567072,1,-133.33763122558594,109.2092056274414,12.807755470275879,,,,,,,,,,1659514,13938
1786012552,160567072,,,,,5,-1681.7705078125,1027.99853515625,-718.92724609375,0.14292025566101074,-0.2032753825187683,-0.2788669168949127,0.9276239275932312,1,1659514,13938
1786012552,169571872,1,-133.14495849609375,109.26907348632812,12.819245338439941,,,,,,,,,,1659515,13938
1786012552,169571872,,,,,5,-1681.768798828125,1028.03857421875,-718.9559936523438,0.1430257260799408,-0.20337802171707153,-0.27994322776794434,0.9272608757019043,1,1659515,13938
1786012552,177914464,1,-133.4720001220703,108.62447357177734,13.152751922607422,,,,,,,,,,1659516,13938
1786012552,177914464,,,,,5,-1681.7703857421875,1027.9866943359375,-718.9871215820312,0.14277316629886627,-0.20351015031337738,-0.27859848737716675,0.9276758432388306,1,1659516,13938
1786012552,186784768,1,-133.25613403320312,109.30882263183594,12.827155113220215,,,,,,,,,,1659517,13938
1786012552,186784768,,,,,5,-1681.765625,1028.004638671875,-718.9118041992188,0.1426784247159958,-0.20349982380867004,-0.2783258259296417,0.9277744293212891,1,1659517,13938
1786012552,196137568,1,-133.68450927734375,109.38345336914062,13.044326782226562,,,,,,,,,,1659518,13938
1786012552,196137568,,,,,5,-1681.837890625,1028.1690673828125,-718.9447631835938,0.1424340158700943,-0.20300127565860748,-0.2750002443790436,0.9289122223854065,1,1659518,13938
1786012552,202444384,1,-133.46713256835938,109.87765502929688,12.795722007751465,,,,,,,,,,1659519,13938
1786012552,202444384,,,,,5,-1681.8385009765625,1028.20361328125,-718.9885864257812,0.1424422711133957,-0.20292377471923828,-0.2757323980331421,0.9287108778953552,1,1659519,13938
1786012552,212517952,1,-133.53948974609375,108.72638702392578,13.108598709106445,,,,,,,,,,1659520,13938
1786012552,212517952,,,,,5,-1681.716064453125,1027.9808349609375,-718.9436645507812,0.14298588037490845,-0.20316097140312195,-0.2793281376361847,0.9275001883506775,1,1659520,13938
1786012552,219471360,1,-132.9875030517578,109.82681274414062,13.065725326538086,,,,,,,,,,1659521,13938
1786012552,219471360,,,,,5,-1681.865234375,1028.1810302734375,-718.9970092773438,0.14241495728492737,-0.2030155062675476,-0.27545037865638733,0.9287786483764648,1,1659521,13938
1786012552,227495552,1,-133.6143798828125,108.72236633300781,13.117901802062988,,,,,,,,,,1659522,13938
1786012552,227495552,,,,,5,-1681.7232666015625,1027.991943359375,-718.9307861328125,0.14288479089736938,-0.20321054756641388,-0.2789596617221832,0.927615761756897,1,1659522,13938
1786012552,236690304,1,-133.30511474609375,109.41949462890625,12.97560977935791,,,,,,,,,,1659523,13938
1786012552,236690304,,,,,5,-1681.742431640625,1027.9801025390625,-718.9795532226562,0.14293815195560455,-0.2032213658094406,-0.2786274552345276,0.9277049899101257,1,1659523,13938
1786012552,244848928,1,-133.5401611328125,108.65204620361328,13.132974624633789,,,,,,,,,,1659524,13938
1786012552,244848928,,,,,5,-1681.7547607421875,1027.994384765625,-719.0076904296875,0.14263403415679932,-0.2034449577331543,-0.2786448299884796,0.9276975989341736,1,1659524,13938
1786012552,252601088,1,-133.4733123779297,109.61783599853516,12.912790298461914,,,,,,,,,,1659525,13938
1786012552,252601088,,,,,5,-1681.8023681640625,1028.2078857421875,-718.8701171875,0.1418076753616333,-0.20301799476146698,-0.27534282207489014,0.9289029240608215,1,1659525,13938
1786012552,261272928,1,-133.42831420898438,109.86734771728516,12.77364730834961,,,,,,,,,,1659526,13938
1786012552,261272928,,,,,5,-1681.8572998046875,1028.1990966796875,-718.9051513671875,0.14166761934757233,-0.20290419459342957,-0.27462562918663025,0.9291614890098572,1,1659526,13938
1786012552,269381056,1,-133.47702026367188,109.92402648925781,12.476729393005371,,,,,,,,,,1659527,13938
1786012552,269381056,,,,,5,-1681.8206787109375,1028.1341552734375,-718.9649047851562,0.14272193610668182,-0.20307490229606628,-0.2749629616737366,0.928862988948822,1,1659527,13938
1786012552,277404864,1,-133.2887420654297,108.99749755859375,13.029062271118164,,,,,,,,,,1659528,13938
1786012552,277404864,,,,,5,-1681.7640380859375,1028.01708984375,-718.9406127929688,0.14218612015247345,-0.20355957746505737,-0.2783454358577728,0.9278311729431152,1,1659528,13938
1786012552,286272288,1,-133.2171630859375,109.17371368408203,12.897929191589355,,,,,,,,,,1659529,13938
1786012552,286272288,,,,,5,-1681.7476806640625,1027.971923828125,-718.9714965820312,0.14300896227359772,-0.20315752923488617,-0.27879083156585693,0.9276589751243591,1,1659529,13938
1786012552,294803936,1,-133.11952209472656,109.42997741699219,12.781126022338867,,,,,,,,,,1659530,13938
1786012552,294803936,,,,,5,-1681.7747802734375,1028.004150390625,-718.9581909179688,0.14281463623046875,-0.20331880450248718,-0.27919551730155945,0.927531898021698,1,1659530,13938
1786012552,303282624,1,-133.56002807617188,109.42512512207031,12.662895202636719,,,,,,,,,,1659531,13938
1786012552,303282624,,,,,5,-1681.8494873046875,1028.2337646484375,-718.9298706054688,0.1419670432806015,-0.20319341123104095,-0.27574434876441956,0.9287210702896118,1,1659531,13938
1786012552,311093632,1,-133.00038146972656,109.49243927001953,12.79489803314209,,,,,,,,,,1659532,13938
1786012552,311093632,,,,,5,-1681.7611083984375,1027.95458984375,-718.9923706054688,0.14266030490398407,-0.20371147990226746,-0.2787151336669922,0.9276139736175537,1,1659532,13938
1786012552,319112032,1,-133.43162536621094,109.65782165527344,12.889029502868652,,,,,,,,,,1659533,13938
1786012552,319112032,,,,,5,-1681.8369140625,1028.183837890625,-718.9335327148438,0.1427120566368103,-0.20281517505645752,-0.27595558762550354,0.9286268949508667,1,1659533,13938
1786012552,328249120,1,-133.3480987548828,109.01750946044922,12.908774375915527,,,,,,,,,,1659534,13938
1786012552,328249120,,,,,5,-1681.7398681640625,1028.0047607421875,-718.9674072265625,0.14301076531410217,-0.20336101949214935,-0.2795667350292206,0.9273805618286133,1,1659534,13938
1786012552,336025472,1,-133.3302459716797,108.97492980957031,13.01485824584961,,,,,,,,,,1659535,13938
1786012552,336025472,,,,,5,-1681.7447509765625,1027.9923095703125,-718.9374389648438,0.14284084737300873,-0.2032187283039093,-0.2790016233921051,0.927608072757721,1,1659535,13938
1786012552,344259360,1,-133.59938049316406,108.65475463867188,13.148809432983398,,,,,,,,,,1659536,13938
1786012552,344259360,,,,,5,-1681.7625732421875,1028.0330810546875,-718.9150390625,0.14271290600299835,-0.20338833332061768,-0.27897563576698303,0.9275984764099121,1,1659536,13938
1786012552,353543200,1,-133.72589111328125,109.43103790283203,13.02811336517334,,,,,,,,,,1659537,13938
1786012552,353543200,,,,,5,-1681.846923828125,1028.16357421875,-718.9961547851562,0.14246220886707306,-0.20312203466892242,-0.2754538059234619,0.9287471771240234,1,1659537,13938
1786012552,360764672,1,-133.7315673828125,109.43436431884766,13.00410270690918,,,,,,,,,,1659538,13938
1786012552,360764672,,,,,5,-1681.8173828125,1028.178466796875,-718.9845581054688,0.14272193610668182,-0.20296965539455414,-0.2765682637691498,0.9284092783927917,1,1659538,13938
1786012552,370682944,1,-133.23519897460938,109.16256713867188,12.84051513671875,,,,,,,,,,1659539,13938
1786012552,370682944,,,,,5,-1681.7965087890625,1028.0013427734375,-718.9475708007812,0.1431131660938263,-0.2028772085905075,-0.27961575984954834,0.9274559020996094,1,1659539,13938
1786012552,377816800,1,-133.4103240966797,109.84326171875,12.799776077270508,,,,,,,,,,1659540,13938
1786012552,377816800,,,,,5,-1681.8414306640625,1028.2342529296875,-718.8740844726562,0.14196407794952393,-0.2027267962694168,-0.2765459716320038,0.9285851120948792,1,1659540,13938
1786012552,386813184,1,-133.44166564941406,109.695556640625,12.885638236999512,,,,,,,,,,1659541,13938
1786012552,386813184,,,,,5,-1681.8553466796875,1028.2110595703125,-718.9628295898438,0.1418367475271225,-0.20309151709079742,-0.2751423120498657,0.9289418458938599,1,1659541,13938
1786012552,395133248,1,-133.29006958007812,109.25271606445312,12.845597267150879,,,,,,,,,,1659542,13938
1786012552,395133248,,,,,5,-1681.7490234375,1028.0245361328125,-718.8710327148438,0.14200295507907867,-0.20340441167354584,-0.2778454124927521,0.928043007850647,1,1659542,13938
1786012552,402255104,1,-133.36216735839844,109.15145874023438,12.970800399780273,,,,,,,,,,1659543,13938
1786012552,402255104,,,,,5,-1681.7303466796875,1027.9818115234375,-718.9517211914062,0.1429268717765808,-0.20314127206802368,-0.27911701798439026,0.9275769591331482,1,1659543,13938
1786012552,410865696,1,-132.97328186035156,108.2422866821289,13.423295974731445,,,,,,,,,,1659544,13938
1786012552,410865696,,,,,5,-1681.7545166015625,1027.979248046875,-718.9805908203125,0.14291520416736603,-0.20317673683166504,-0.2785626947879791,0.9277377128601074,1,1659544,13938
1786012552,420297664,1,-133.55764770507812,108.59243774414062,13.186161994934082,,,,,,,,,,1659545,13938
1786012552,420297664,,,,,5,-1681.760986328125,1028.0145263671875,-718.9691772460938,0.1429605633020401,-0.20326921343803406,-0.2793544828891754,0.9274724125862122,1,1659545,13938
1786012552,427771040,1,-133.40794372558594,109.61402893066406,12.927093505859375,,,,,,,,,,1659546,13938
1786012552,427771040,,,,,5,-1681.8665771484375,1028.1934814453125,-718.9774780273438,0.14242708683013916,-0.2029781937599182,-0.27570727467536926,0.9287087917327881,1,1659546,13938
1786012552,435663520,1,-133.1880645751953,109.2965087890625,12.84299087524414,,,,,,,,,,1659547,13938
1786012552,435663520,,,,,5,-1681.748291015625,1028.00537109375,-718.9401245117188,0.14273978769779205,-0.20315679907798767,-0.2785528302192688,0.9277721047401428,1,1659547,13938
1786012552,444627424,1,-133.18951416015625,109.282470703125,12.879908561706543,,,,,,,,,,1659548,13938
1786012552,444627424,,,,,5,-1681.7459716796875,1028.00390625,-718.9877319335938,0.1428343802690506,-0.20333589613437653,-0.27934351563453674,0.9274806380271912,1,1659548,13938
1786012552,452679104,1,-133.35987854003906,109.93246459960938,12.81533145904541,,,,,,,,,,1659549,13938
1786012552,452679104,,,,,5,-1681.816650390625,1028.117919921875,-718.9988403320312,0.14302700757980347,-0.20273342728614807,-0.27591994404792786,0.9286068081855774,1,1659549,13938
1786012552,460734432,1,-133.3834228515625,109.88152313232422,12.804387092590332,,,,,,,,,,1659550,13938
1786012552,460734432,,,,,5,-1681.8238525390625,1028.16552734375,-719.0109252929688,0.14261102676391602,-0.20302218198776245,-0.2759352922439575,0.9286032319068909,1,1659550,13938
1786012552,469572768,1,-133.55630493164062,108.63215637207031,13.14696216583252,,,,,,,,,,1659551,13938
1786012552,469572768,,,,,5,-1681.7652587890625,1028.0238037109375,-718.9205322265625,0.14279164373874664,-0.2033049762248993,-0.2789839208126068,0.9276021718978882,1,1659551,13938
1786012552,478431680,1,-133.16854858398438,109.29605102539062,12.882906913757324,,,,,,,,,,1659552,13938
1786012552,478431680,,,,,5,-1681.7388916015625,1028.0203857421875,-718.93603515625,0.14273367822170258,-0.20347368717193604,-0.2789357602596283,0.9275885224342346,1,1659552,13938
1786012552,485671872,1,-133.2710418701172,109.93623352050781,12.816158294677734,,,,,,,,,,1659553,13938
1786012552,485671872,,,,,5,-1681.821533203125,1028.1888427734375,-718.9651489257812,0.14281843602657318,-0.20285357534885406,-0.27682065963745117,0.9283446073532104,1,1659553,13938
1786012552,494825056,1,-133.18739318847656,109.27399444580078,13.286426544189453,,,,,,,,,,1659554,13938
1786012552,494825056,,,,,5,-1681.8505859375,1028.2122802734375,-718.9208374023438,0.14234337210655212,-0.20305533707141876,-0.2755361497402191,0.9287554025650024,1,1659554,13938
1786012552,502505536,1,-133.0702362060547,109.5510482788086,12.865018844604492,,,,,,,,,,1659555,13938
1786012552,502505536,,,,,5,-1681.788330078125,1028.0081787109375,-718.924560546875,0.14288030564785004,-0.20332026481628418,-0.27929601073265076,0.9274912476539612,1,1659555,13938
1786012552,512151744,1,-133.27088928222656,109.90689086914062,12.928255081176758,,,,,,,,,,1659556,13938
1786012552,512151744,,,,,5,-1681.817626953125,1028.218505859375,-718.947509765625,0.14264225959777832,-0.20326589047908783,-0.2765478193759918,0.9283627867698669,1,1659556,13938
1786012552,519456320,1,-133.1690216064453,109.3248291015625,12.828608512878418,,,,,,,,,,1659557,13938
1786012552,519456320,,,,,5,-1681.7435302734375,1027.9810791015625,-719.001220703125,0.14269490540027618,-0.2035929560661316,-0.27811917662620544,0.9278135299682617,1,1659557,13938
1786012552,527853344,1,-133.2262725830078,110.02494812011719,12.703980445861816,,,,,,,,,,1659558,13938
1786012552,527853344,,,,,5,-1681.8306884765625,1028.1951904296875,-718.9183959960938,0.14284369349479675,-0.20287205278873444,-0.27669331431388855,0.9283745884895325,1,1659558,13938
1786012552,536445632,1,-133.5021209716797,108.31161499023438,13.012784004211426,,,,,,,,,,1659559,13938
