timestamp_sec,timestamp_nanosec,marker_id,x,y,z,rigid_id,rx,ry,rz,qx,qy,qz,qw,is_track,source_frame_id,source_timestamp
1786088429,22920093,1,197.4115753173828,104.06951904296875,-621.1685180664062,,,,,,,,,,2267610,18888
1786088429,22920093,,,,,5,-1497.1971435546875,1030.48486328125,-792.2755126953125,-0.00031261923140846193,-0.07678581774234772,-0.0762362852692604,0.9941286444664001,1,2267610,18888
1786088429,30928398,1,197.47637939453125,104.35911560058594,-621.1806030273438,,,,,,,,,,2267611,18888
1786088429,30928398,,,,,5,-1497.1815185546875,1030.4400634765625,-792.2767944335938,-0.00042379717342555523,-0.07663358747959137,-0.07618147879838943,0.9941446185112,1,2267611,18888
1786088429,38943102,1,197.34950256347656,104.27136993408203,-621.0203247070312,,,,,,,,,,2267612,18888
1786088429,38943102,,,,,5,-1497.1917724609375,1030.4774169921875,-792.2756958007812,-0.00033026322489604354,-0.07680004090070724,-0.07621805369853973,0.9941290020942688,1,2267612,18888
1786088429,48057535,1,197.38653564453125,104.42693328857422,-621.1220703125,,,,,,,,,,2267613,18888
1786088429,48057535,,,,,5,-1497.1922607421875,1030.4530029296875,-792.2698364257812,-0.00036149288644082844,-0.07670604437589645,-0.07621056586503983,0.9941368103027344,1,2267613,18888
1786088429,56138573,1,197.3625030517578,104.4207763671875,-621.1231079101562,,,,,,,,,,2267614,18888
1786088429,56138573,,,,,5,-1497.2208251953125,1030.493896484375,-792.2745361328125,-0.00027690493152476847,-0.07674235850572586,-0.0764530599117279,0.9941153526306152,1,2267614,18888
1786088429,63793292,1,197.48956298828125,104.02681732177734,-621.3160400390625,,,,,,,,,,2267615,18888
1786088429,63793292,,,,,5,-1497.196044921875,1030.4442138671875,-792.2935180664062,-0.0004396585572976619,-0.0766938179731369,-0.07644018530845642,0.9941200613975525,1,2267615,18888
1786088429,72961451,1,197.18528747558594,104.66136932373047,-621.0580444335938,,,,,,,,,,2267616,18888
1786088429,72961451,,,,,5,-1497.1956787109375,1030.46826171875,-792.271484375,-0.0004729709180537611,-0.0767371878027916,-0.07601121068000793,0.9941495656967163,1,2267616,18888
1786088429,80785603,1,197.17877197265625,104.67868041992188,-621.0775146484375,,,,,,,,,,2267617,18888
1786088429,80785603,,,,,5,-1497.194580078125,1030.4774169921875,-792.2637939453125,-0.0002852102625183761,-0.07664196193218231,-0.0762917697429657,0.9941355586051941,1,2267617,18888
1786088429,90136571,1,197.388916015625,104.89543151855469,-621.2835083007812,,,,,,,,,,2267618,18888
1786088429,90136571,,,,,5,-1497.1610107421875,1030.4822998046875,-792.2944946289062,-0.0011104566510766745,-0.07657834142446518,-0.07408232241868973,0.9943069815635681,1,2267618,18888
1786088429,97882391,1,197.42059326171875,104.21951293945312,-621.1928100585938,,,,,,,,,,2267619,18888
1786088429,97882391,,,,,5,-1497.202392578125,1030.474365234375,-792.2562866210938,-0.0005626045749522746,-0.0766991451382637,-0.07560215145349503,0.9941837191581726,1,2267619,18888
1786088429,105785099,1,197.43182373046875,104.37541961669922,-621.18115234375,,,,,,,,,,2267620,18888
1786088429,105785099,,,,,5,-1497.18505859375,1030.450927734375,-792.288330078125,-0.00035451192525215447,-0.07674162834882736,-0.07634364813566208,0.9941238760948181,1,2267620,18888
1786088429,114668215,1,197.49102783203125,104.1135025024414,-621.100341796875,,,,,,,,,,2267621,18888
1786088429,114668215,,,,,5,-1497.208251953125,1030.4586181640625,-792.2319946289062,-0.0004616595688275993,-0.07665465772151947,-0.075463205575943,0.9941977262496948,1,2267621,18888
1786088429,122907838,1,197.41891479492188,104.04023742675781,-621.1655883789062,,,,,,,,,,2267622,18888
1786088429,122907838,,,,,5,-1497.2086181640625,1030.455322265625,-792.2901611328125,-0.000621743209194392,-0.0766872689127922,-0.07540687918663025,0.9941993951797485,1,2267622,18888
1786088429,130674200,1,197.30905151367188,104.41371154785156,-621.1372680664062,,,,,,,,,,2267623,18888
1786088429,130674200,,,,,5,-1497.2066650390625,1030.4583740234375,-792.2599487304688,-0.000591415271628648,-0.0765761137008667,-0.07551665604114532,0.9941996932029724,1,2267623,18888
1786088429,139634208,1,197.28709411621094,104.51280975341797,-621.0938720703125,,,,,,,,,,2267624,18888
1786088429,139634208,,,,,5,-1497.190673828125,1030.4632568359375,-792.252197265625,-0.00045247774687595665,-0.07660273462533951,-0.07594836503267288,0.9941647052764893,1,2267624,18888
1786088429,147561012,1,197.46063232421875,104.03683471679688,-621.2801513671875,,,,,,,,,,2267625,18888
1786088429,147561012,,,,,5,-1497.197265625,1030.4608154296875,-792.2245483398438,-0.00039092934457585216,-0.07675398886203766,-0.07576708495616913,0.9941669702529907,1,2267625,18888
1786088429,155581316,1,197.40936279296875,104.4185562133789,-621.0999755859375,,,,,,,,,,2267626,18888
1786088429,155581316,,,,,5,-1497.2099609375,1030.470703125,-792.2688598632812,-0.00047941747470758855,-0.07664936035871506,-0.07583321630954742,0.9941700100898743,1,2267626,18888
1786088429,164517101,1,197.34234619140625,104.4643783569336,-621.0880126953125,,,,,,,,,,2267627,18888
1786088429,164517101,,,,,5,-1497.2012939453125,1030.4578857421875,-792.2760009765625,-0.00047461356734856963,-0.07664088159799576,-0.07585129141807556,0.9941692352294922,1,2267627,18888
1786088429,172926445,1,197.45907592773438,104.38919830322266,-621.1751098632812,,,,,,,,,,2267628,18888
1786088429,172926445,,,,,5,-1497.202392578125,1030.453125,-792.2772216796875,-0.0006601251079700887,-0.07674650847911835,-0.07536837458610535,0.9941977858543396,1,2267628,18888
1786088429,180467345,1,197.3562469482422,104.40449523925781,-621.0955810546875,,,,,,,,,,2267629,18888
1786088429,180467345,,,,,5,-1497.2259521484375,1030.4842529296875,-792.2987670898438,-0.0002326835092389956,-0.07664548605680466,-0.0766708180308342,0.9941061735153198,1,2267629,18888
1786088429,189376955,1,197.4489288330078,104.24325561523438,-621.1472778320312,,,,,,,,,,2267630,18888
1786088429,189376955,,,,,5,-1497.228271484375,1030.453857421875,-792.2606201171875,-0.0005229534581303596,-0.07676313072443008,-0.07535017281770706,0.9941979050636292,1,2267630,18888
1786088429,197377740,1,197.43113708496094,104.20976257324219,-621.2001342773438,,,,,,,,,,2267631,18888
1786088429,197377740,,,,,5,-1497.2239990234375,1030.4793701171875,-792.2401733398438,-0.00025336246471852064,-0.07662511616945267,-0.07615244388580322,0.994147539138794,1,2267631,18888
1786088429,206635720,1,197.30120849609375,104.425048828125,-621.0706787109375,,,,,,,,,,2267632,18888
1786088429,206635720,,,,,5,-1497.2135009765625,1030.4578857421875,-792.2224731445312,-0.0004155130300205201,-0.07660355418920517,-0.07600780576467514,0.9941601753234863,1,2267632,18888
1786088429,214528253,1,197.48251342773438,104.18950653076172,-621.1557006835938,,,,,,,,,,2267633,18888
1786088429,214528253,,,,,5,-1497.1903076171875,1030.4776611328125,-792.2527465820312,-0.0005229831440374255,-0.07665695995092392,-0.07598967105150223,0.9941574335098267,1,2267633,18888
1786088429,222600522,1,197.22439575195312,104.55025482177734,-621.0911254882812,,,,,,,,,,2267634,18888
1786088429,222600522,,,,,5,-1497.218994140625,1030.4705810546875,-792.2943115234375,-0.00027761171804741025,-0.0765671506524086,-0.07634459435939789,0.9941372871398926,1,2267634,18888
1786088429,231318589,1,197.4861297607422,104.6334228515625,-621.4014892578125,,,,,,,,,,2267635,18888
1786088429,231318589,,,,,5,-1497.2161865234375,1030.5069580078125,-792.3194580078125,-0.0005955005763098598,-0.07653021067380905,-0.07562112808227539,0.9941952228546143,1,2267635,18888
1786088429,239476071,1,197.4988250732422,104.09980010986328,-621.2479248046875,,,,,,,,,,2267636,18888
1786088429,239476071,,,,,5,-1497.2220458984375,1030.43505859375,-792.2752075195312,-0.0005806906847283244,-0.07643181085586548,-0.07591649144887924,0.9941803216934204,1,2267636,18888
1786088429,247544885,1,197.2543487548828,104.28273010253906,-621.0886840820312,,,,,,,,,,2267637,18888
1786088429,247544885,,,,,5,-1497.1986083984375,1030.47412109375,-792.2616577148438,-0.00042220117757096887,-0.07660774886608124,-0.0761462152004242,0.9941492676734924,1,2267637,18888
1786088429,256793969,1,197.2177734375,104.45250701904297,-620.9796752929688,,,,,,,,,,2267638,18888
1786088429,256793969,,,,,5,-1497.2025146484375,1030.429931640625,-792.2540893554688,-0.0007727882475592196,-0.07668419182300568,-0.07528810203075409,0.994208574295044,1,2267638,18888
1786088429,264206234,1,197.40780639648438,104.1856918334961,-621.2225952148438,,,,,,,,,,2267639,18888
1786088429,264206234,,,,,5,-1497.2000732421875,1030.46923828125,-792.2822265625,-0.0006320965476334095,-0.07664307951927185,-0.07580088824033737,0.9941728115081787,1,2267639,18888
1786088429,272251465,1,197.4115753173828,104.40567016601562,-621.0665283203125,,,,,,,,,,2267640,18888
1786088429,272251465,,,,,5,-1497.2020263671875,1030.4310302734375,-792.2855834960938,-0.0006337863742373884,-0.07677985727787018,-0.0754876658320427,0.9941861629486084,1,2267640,18888
1786088429,281439464,1,197.44371032714844,104.35980224609375,-621.1390380859375,,,,,,,,,,2267641,18888
1786088429,281439464,,,,,5,-1497.2171630859375,1030.4803466796875,-792.2572631835938,-0.00032997687230817974,-0.07652003318071365,-0.0763077512383461,0.9941436648368835,1,2267641,18888
1786088429,289174147,1,197.43023681640625,104.26415252685547,-621.1321411132812,,,,,,,,,,2267642,18888
1786088429,289174147,,,,,5,-1497.2310791015625,1030.459228515625,-792.2835083007812,-0.00035485782427713275,-0.07662772387266159,-0.07614881545305252,0.9941475987434387,1,2267642,18888
1786088429,297221202,1,197.4534454345703,104.3104476928711,-621.1171875,,,,,,,,,,2267643,18888
1786088429,297221202,,,,,5,-1497.19873046875,1030.455810546875,-792.2904663085938,-0.0005004421691410244,-0.07678454369306564,-0.07580479234457016,0.9941617250442505,1,2267643,18888
1786088429,306402193,1,197.48953247070312,104.15987396240234,-621.161865234375,,,,,,,,,,2267644,18888
1786088429,306402193,,,,,5,-1497.1903076171875,1030.4559326171875,-792.2620849609375,-0.0005991790094412863,-0.07680488377809525,-0.07551512122154236,0.9941821098327637,1,2267644,18888
1786088429,314236361,1,197.09507751464844,104.76907348632812,-620.9637451171875,,,,,,,,,,2267645,18888
1786088429,314236361,,,,,5,-1497.2005615234375,1030.4462890625,-792.2847900390625,-0.0004609062452800572,-0.07664696872234344,-0.07582388818264008,0.9941709041595459,1,2267645,18888
1786088429,323197681,1,197.33749389648438,104.48118591308594,-621.121337890625,,,,,,,,,,2267646,18888
1786088429,323197681,,,,,5,-1497.2008056640625,1030.4530029296875,-792.2498168945312,-0.0005167603376321495,-0.07668770849704742,-0.07574902474880219,0.9941734671592712,1,2267646,18888
1786088429,330967851,1,197.4659423828125,104.19239044189453,-621.2125854492188,,,,,,,,,,2267647,18888
1786088429,330967851,,,,,5,-1497.2230224609375,1030.4599609375,-792.2845458984375,-0.0005849410663358867,-0.07671291381120682,-0.07592595368623734,0.9941579699516296,1,2267647,18888
1786088429,339260400,1,197.36758422851562,104.19265747070312,-621.1878051757812,,,,,,,,,,2267648,18888
1786088429,339260400,,,,,5,-1497.2371826171875,1030.4755859375,-792.2758178710938,-0.00012340758985374123,-0.07664062827825546,-0.07649350166320801,0.9941201210021973,1,2267648,18888
1786088429,346979468,1,197.37396240234375,104.22615814208984,-621.1822509765625,,,,,,,,,,2267649,18888
1786088429,346979468,,,,,5,-1497.19921875,1030.4197998046875,-792.2782592773438,-0.0008350727730430663,-0.07671640068292618,-0.07488752156496048,0.9942362904548645,1,2267649,18888
1786088429,356005394,1,197.45486450195312,104.372314453125,-621.0784301757812,,,,,,,,,,2267650,18888
1786088429,356005394,,,,,5,-1497.2027587890625,1030.470458984375,-792.260009765625,-0.0004474093148019165,-0.07668839395046234,-0.07599203288555145,0.9941547513008118,1,2267650,18888
1786088429,363919910,1,197.3279266357422,104.39445495605469,-621.1323852539062,,,,,,,,,,2267651,18888
1786088429,363919910,,,,,5,-1497.2274169921875,1030.4615478515625,-792.2308349609375,-0.0006094312411732972,-0.07670415937900543,-0.07544094324111938,0.9941954612731934,1,2267651,18888
1786088429,373103909,1,197.45489501953125,104.13009643554688,-621.2413940429688,,,,,,,,,,2267652,18888
1786088429,373103909,,,,,5,-1497.2078857421875,1030.447509765625,-792.2667846679688,-0.0004967011045664549,-0.07661345601081848,-0.07570125162601471,0.9941827654838562,1,2267652,18888
1786088429,380812002,1,197.38104248046875,104.374755859375,-621.09423828125,,,,,,,,,,2267653,18888
1786088429,380812002,,,,,5,-1497.2218017578125,1030.45068359375,-792.2777099609375,-0.0007530198781751096,-0.0765342265367508,-0.07562869787216187,0.9941942691802979,1,2267653,18888
1786088429,388790419,1,197.532958984375,104.23091125488281,-621.13525390625,,,,,,,,,,2267654,18888
1786088429,388790419,,,,,5,-1497.19580078125,1030.4442138671875,-792.278076171875,-0.000455773260910064,-0.07660096883773804,-0.07610280066728592,0.9941531419754028,1,2267654,18888
1786088429,397780090,1,197.46295166015625,103.43338775634766,-620.95166015625,,,,,,,,,,2267655,18888
1786088429,397780090,,,,,5,-1497.2130126953125,1030.4820556640625,-792.248046875,-0.0003052480169571936,-0.07651118189096451,-0.07632169127464294,0.9941432476043701,1,2267655,18888
1786088429,405800234,1,197.529296875,104.00773620605469,-621.3181762695312,,,,,,,,,,2267656,18888
1786088429,405800234,,,,,5,-1497.215576171875,1030.4539794921875,-792.2772827148438,-0.0006279609515331686,-0.07664645463228226,-0.07570692151784897,0.9941797256469727,1,2267656,18888
1786088429,414888141,1,197.3214569091797,104.4415283203125,-621.078857421875,,,,,,,,,,2267657,18888
1786088429,414888141,,,,,5,-1497.1859130859375,1030.453125,-792.2743530273438,-0.0004897858598269522,-0.07656554132699966,-0.0759393498301506,0.9941684603691101,1,2267657,18888
1786088429,422481263,1,197.30718994140625,104.39015197753906,-621.1495361328125,,,,,,,,,,2267658,18888
1786088429,422481263,,,,,5,-1497.2177734375,1030.497314453125,-792.2525024414062,-9.445125033380464e-05,-0.07657282799482346,-0.076651431620121,0.9941132068634033,1,2267658,18888
1786088429,430709686,1,197.3299560546875,104.19221496582031,-621.1126708984375,,,,,,,,,,2267659,18888
1786088429,430709686,,,,,5,-1497.2039794921875,1030.46533203125,-792.2755126953125,-0.0005762120126746595,-0.07667099684476852,-0.07562629878520966,0.9941839575767517,1,2267659,18888
1786088429,439823640,1,197.48776245117188,104.63129425048828,-621.3885498046875,,,,,,,,,,2267660,18888
1786088429,439823640,,,,,5,-1497.19921875,1030.535400390625,-792.2756958007812,-0.0009911174420267344,-0.0765748992562294,-0.07425617426633835,0.9942944049835205,1,2267660,18888
1786088429,447531445,1,197.47691345214844,104.41405487060547,-621.0602416992188,,,,,,,,,,2267661,18888
1786088429,447531445,,,,,5,-1497.21142578125,1030.4840087890625,-792.25634765625,-0.0003134269209112972,-0.07651792466640472,-0.07621021568775177,0.99415123462677,1,2267661,18888
1786088429,455682111,1,197.45443725585938,104.33509063720703,-621.1635131835938,,,,,,,,,,2267662,18888
1786088429,455682111,,,,,5,-1497.2283935546875,1030.4765625,-792.2537841796875,-0.00022605789126828313,-0.07665115594863892,-0.07662472128868103,0.9941093325614929,1,2267662,18888
1786088429,464563243,1,197.34814453125,104.45491790771484,-621.13134765625,,,,,,,,,,2267663,18888
1786088429,464563243,,,,,5,-1497.1947021484375,1030.4541015625,-792.2715454101562,-0.00045354984467849135,-0.0766332745552063,-0.07627133280038834,0.9941376447677612,1,2267663,18888
1786088429,472513597,1,197.44081115722656,104.1218032836914,-621.2197875976562,,,,,,,,,,2267664,18888
