timestamp_sec,timestamp_nanosec,marker_id,x,y,z,rigid_id,rx,ry,rz,qx,qy,qz,qw,is_track,source_frame_id,source_timestamp
1786081883,863749282,,,,,5,-1496.7396240234375,1031.4764404296875,-791.2738037109375,0.002711287699639797,-0.08104963600635529,-0.07996460795402527,0.9934934377670288,1,1482181,12343
1786081883,871468201,1,-76.09883880615234,109.64559173583984,-176.29949951171875,,,,,,,,,,1482182,12343
1786081883,871468201,,,,,5,-1496.7203369140625,1031.5194091796875,-791.3007202148438,0.002416979754343629,-0.08120165765285492,-0.07904613018035889,0.9935551881790161,1,1482182,12343
1786081883,879660667,1,-76.13726043701172,109.42790222167969,-176.43423461914062,,,,,,,,,,1482183,12343
1786081883,879660667,,,,,5,-1496.6759033203125,1031.4959716796875,-791.2896728515625,0.0026020838413387537,-0.08097558468580246,-0.07906601577997208,0.9935717582702637,1,1482183,12343
1786081883,888576283,1,-76.75494384765625,110.77537536621094,-177.050537109375,,,,,,,,,,1482184,12343
1786081883,888576283,,,,,5,-1496.64794921875,1031.5390625,-791.2681884765625,0.003090566722676158,-0.08089746534824371,-0.0808781161904335,0.9934307932853699,1,1482184,12343
1786081883,896542920,1,-75.95348358154297,111.28662109375,-177.28208923339844,,,,,,,,,,1482185,12343
1786081883,896542920,,,,,5,-1496.8316650390625,1031.5562744140625,-791.2586059570312,0.002926384564489126,-0.08152642846107483,-0.08074328303337097,0.9933908581733704,1,1482185,12343
1786081883,904445523,1,-75.813232421875,111.47854614257812,-177.20204162597656,,,,,,,,,,1482186,12343
1786081883,904445523,,,,,5,-1496.8338623046875,1031.58203125,-791.2147827148438,0.0031839541625231504,-0.08155886828899384,-0.08244744688272476,0.9932473301887512,1,1482186,12343
1786081883,913606297,1,-75.83133697509766,111.57359313964844,-177.28778076171875,,,,,,,,,,1482187,12343
1786081883,913606297,,,,,5,-1496.7772216796875,1031.5291748046875,-791.221435546875,0.0030106373596936464,-0.08156805485486984,-0.08092284947633743,0.9933725595474243,1,1482187,12343
1786081883,921420162,1,-75.8089599609375,111.41132354736328,-177.43319702148438,,,,,,,,,,1482188,12343
1786081883,921420162,,,,,5,-1496.6619873046875,1031.36376953125,-791.2738647460938,0.0013264293083921075,-0.08264689147472382,-0.07762868702411652,0.9935499429702759,1,1482188,12343
1786081883,930467590,1,-76.07758331298828,110.92054748535156,-177.29566955566406,,,,,,,,,,1482189,12343
1786081883,930467590,,,,,5,-1496.8128662109375,1031.5626220703125,-791.2230834960938,0.003015203634276986,-0.0811760276556015,-0.08150371164083481,0.993357241153717,1,1482189,12343
1786081883,938322832,1,-76.18037414550781,109.47550964355469,-176.43580627441406,,,,,,,,,,1482190,12343
1786081883,938322832,,,,,5,-1496.8896484375,1031.4913330078125,-791.3101806640625,0.003199285361915827,-0.08137572556734085,-0.08121749758720398,0.9933637976646423,1,1482190,12343
1786081883,946312157,1,-76.25867462158203,109.5194091796875,-176.44786071777344,,,,,,,,,,1482191,12343
1786081883,946312157,,,,,5,-1496.8927001953125,1031.46826171875,-791.2150268554688,0.0019908829126507044,-0.0813605785369873,-0.0779586210846901,0.9936291575431824,1,1482191,12343
1786081883,955244254,1,-76.1275863647461,109.66374206542969,-176.29945373535156,,,,,,,,,,1482192,12343
1786081883,955244254,,,,,5,-1496.910888671875,1031.5072021484375,-791.2271728515625,0.002322207437828183,-0.08147478848695755,-0.08093065023422241,0.9933813810348511,1,1482192,12343
1786081883,963629683,1,-76.14213562011719,109.5702133178711,-176.30859375,,,,,,,,,,1482193,12343
1786081883,963629683,,,,,5,-1496.746337890625,1031.3792724609375,-791.2619018554688,0.0017233231337741017,-0.08224154263734818,-0.07702339440584183,0.993630051612854,1,1482193,12343
1786081883,971273465,1,-76.19361877441406,109.449462890625,-176.3862762451172,,,,,,,,,,1482194,12343
1786081883,971273465,,,,,5,-1496.7528076171875,1031.3572998046875,-791.2520751953125,0.001856471411883831,-0.08131342381238937,-0.07872452586889267,0.9935729503631592,1,1482194,12343
1786081883,980303580,1,-75.97267150878906,111.0886459350586,-177.19435119628906,,,,,,,,,,1482195,12343
1786081883,980303580,,,,,5,-1496.8741455078125,1031.40380859375,-791.2518920898438,0.0022255531512200832,-0.08139556646347046,-0.08020822703838348,0.9934467673301697,1,1482195,12343
1786081883,988208615,1,-76.9830551147461,111.3844985961914,-177.63880920410156,,,,,,,,,,1482196,12343
1786081883,988208615,,,,,5,-1496.8514404296875,1031.428955078125,-791.2557373046875,0.002057194709777832,-0.08158387243747711,-0.07995379716157913,0.9934521913528442,1,1482196,12343
1786081883,996301654,1,-75.9483871459961,111.46028137207031,-177.1295928955078,,,,,,,,,,1482197,12343
1786081883,996301654,,,,,5,-1496.8743896484375,1031.4090576171875,-791.20458984375,0.0017516894731670618,-0.08144977688789368,-0.07869870960712433,0.9935640096664429,1,1482197,12343
1786081884,5099285,1,-75.99887084960938,111.42185974121094,-177.56890869140625,,,,,,,,,,1482198,12343
1786081884,5099285,,,,,5,-1496.80810546875,1031.3851318359375,-791.2352905273438,0.0016904303338378668,-0.0816388800740242,-0.07853442430496216,0.9935615658760071,1,1482198,12343
1786081884,13204324,1,-77.03227996826172,111.36174011230469,-177.65383911132812,,,,,,,,,,1482199,12343
1786081884,13204324,,,,,5,-1496.83154296875,1031.3717041015625,-791.24365234375,0.0016960531938821077,-0.0815901979804039,-0.07908473163843155,0.9935219287872314,1,1482199,12343
1786081884,21135408,1,-75.937744140625,111.38776397705078,-177.3299102783203,,,,,,,,,,1482200,12343
1786081884,21135408,,,,,5,-1496.836181640625,1031.4725341796875,-791.3153076171875,0.0016066126991063356,-0.08171728253364563,-0.07703091949224472,0.9936729669570923,1,1482200,12343
1786081884,30248949,1,-76.10733795166016,109.39752197265625,-176.39495849609375,,,,,,,,,,1482201,12343
1786081884,30248949,,,,,5,-1496.853759765625,1031.43994140625,-791.1959228515625,0.00205216184258461,-0.08194614201784134,-0.07985591888427734,0.9934301972389221,1,1482201,12343
1786081884,38565832,1,-76.20165252685547,109.51054382324219,-176.4180450439453,,,,,,,,,,1482202,12343
1786081884,38565832,,,,,5,-1496.76953125,1031.4339599609375,-791.2817993164062,0.0026991257909685373,-0.08146169781684875,-0.07965382933616638,0.9934847354888916,1,1482202,12343
1786081884,47149346,1,-76.28519439697266,109.47494506835938,-176.7753448486328,,,,,,,,,,1482203,12343
1786081884,47149346,,,,,5,-1496.7947998046875,1031.429443359375,-791.2459106445312,0.002214941196143627,-0.08162131160497665,-0.07763919979333878,0.9936323165893555,1,1482203,12343
1786081884,54922378,1,-76.19712829589844,109.532958984375,-176.40196228027344,,,,,,,,,,1482204,12343
1786081884,54922378,,,,,5,-1496.8011474609375,1031.4014892578125,-791.2054443359375,0.00177644076757133,-0.08191119879484177,-0.07935759425163269,0.9934735894203186,1,1482204,12343
1786081884,63011353,1,-76.00448608398438,110.49393463134766,-176.7050018310547,,,,,,,,,,1482205,12343
1786081884,63011353,,,,,5,-1496.8511962890625,1031.382080078125,-791.2321166992188,0.001652098842896521,-0.08159837126731873,-0.07805626839399338,0.9936026334762573,1,1482205,12343
1786081884,71847672,1,-76.66885375976562,112.5254135131836,-178.52784729003906,,,,,,,,,,1482206,12343
1786081884,71847672,,,,,5,-1496.791259765625,1031.38818359375,-791.2069702148438,0.0016963386442512274,-0.08181285113096237,-0.07876241207122803,0.9935291409492493,1,1482206,12343
1786081884,79932647,1,-75.95803833007812,111.25570678710938,-177.06588745117188,,,,,,,,,,1482207,12343
1786081884,79932647,,,,,5,-1496.78955078125,1031.420166015625,-791.2410278320312,0.0019306775648146868,-0.08156202733516693,-0.07682538777589798,0.9937009811401367,1,1482207,12343
1786081884,88027158,1,-75.98136901855469,111.04072570800781,-177.13465881347656,,,,,,,,,,1482208,12343
1786081884,88027158,,,,,5,-1496.77880859375,1031.4315185546875,-791.2047729492188,0.0019746364559978247,-0.08173409849405289,-0.07806383818387985,0.9935901761054993,1,1482208,12343
1786081884,96976824,1,-75.7603759765625,111.54736328125,-177.24459838867188,,,,,,,,,,1482209,12343
1786081884,96976824,,,,,5,-1496.865234375,1031.482666015625,-791.2277221679688,0.0025603333488106728,-0.08090456575155258,-0.07820560038089752,0.9936456680297852,1,1482209,12343
1786081884,104843682,1,-75.96189880371094,111.44853973388672,-177.58949279785156,,,,,,,,,,1482210,12343
1786081884,104843682,,,,,5,-1496.8309326171875,1031.3876953125,-791.2401733398438,0.001825568382628262,-0.08157233893871307,-0.07895438373088837,0.9935334920883179,1,1482210,12343
1786081884,112969394,1,-76.36621856689453,109.42223358154297,-176.4204864501953,,,,,,,,,,1482211,12343
1786081884,112969394,,,,,5,-1496.8131103515625,1031.3924560546875,-791.1934814453125,0.0016398513689637184,-0.08177683502435684,-0.0795508325099945,0.9934693574905396,1,1482211,12343
1786081884,122018997,1,-76.24163818359375,109.90567016601562,-176.35498046875,,,,,,,,,,1482212,12343
1786081884,122018997,,,,,5,-1496.8758544921875,1031.425537109375,-791.2086791992188,0.002308022463694215,-0.08114311844110489,-0.0788654014468193,0.9935746788978577,1,1482212,12343
1786081884,129853407,1,-76.19779205322266,111.70191955566406,-177.60671997070312,,,,,,,,,,1482213,12343
1786081884,129853407,,,,,5,-1496.7884521484375,1031.503173828125,-791.2548217773438,0.0014659177977591753,-0.0820174589753151,-0.07769858837127686,0.9935964941978455,1,1482213,12343
1786081884,137698216,1,-75.91001892089844,111.60369873046875,-177.41481018066406,,,,,,,,,,1482214,12343
1786081884,137698216,,,,,5,-1496.7484130859375,1031.362548828125,-791.276123046875,0.0018717891070991755,-0.08138152211904526,-0.07701253145933151,0.9937015175819397,1,1482214,12343
1786081884,146695915,1,-75.86054229736328,111.51971435546875,-177.42678833007812,,,,,,,,,,1482215,12343
1786081884,146695915,,,,,5,-1496.8206787109375,1031.4150390625,-791.2529907226562,0.0018125235801562667,-0.08169940859079361,-0.07736420631408691,0.9936481714248657,1,1482215,12343
1786081884,154576886,1,-75.88597106933594,111.50724029541016,-177.1689453125,,,,,,,,,,1482216,12343
1786081884,154576886,,,,,5,-1496.8114013671875,1031.414794921875,-791.2646484375,0.0017319023609161377,-0.08137233555316925,-0.07770250737667084,0.9936487674713135,1,1482216,12343
1786081884,163699803,1,-76.27973175048828,111.50360107421875,-177.02517700195312,,,,,,,,,,1482217,12343
1786081884,163699803,,,,,5,-1496.853759765625,1031.4661865234375,-791.2760009765625,0.001874030684120953,-0.08125178515911102,-0.07817654311656952,0.9936211705207825,1,1482217,12343
1786081884,171669831,1,-76.19190216064453,109.22257995605469,-176.55758666992188,,,,,,,,,,1482218,12343
1786081884,171669831,,,,,5,-1496.887939453125,1031.455078125,-791.194091796875,0.0017782490467652678,-0.0813978835940361,-0.07938908785581589,0.9935131669044495,1,1482218,12343
1786081884,179963739,1,-76.92794799804688,111.24205780029297,-177.05735778808594,,,,,,,,,,1482219,12343
1786081884,179963739,,,,,5,-1496.7830810546875,1031.4149169921875,-791.3045043945312,0.0022898686584085226,-0.08141890913248062,-0.07828537374734879,0.9935980439186096,1,1482219,12343
1786081884,188659191,1,-75.9244613647461,110.92391204833984,-177.13400268554688,,,,,,,,,,1482220,12343
1786081884,188659191,,,,,5,-1496.8856201171875,1031.437744140625,-791.2228393554688,0.0019582235254347324,-0.08161094784736633,-0.07911166548728943,0.9935175776481628,1,1482220,12343
1786081884,196553889,1,-75.88687133789062,111.65482330322266,-177.29693603515625,,,,,,,,,,1482221,12343
1786081884,196553889,,,,,5,-1496.8131103515625,1031.4515380859375,-791.24853515625,0.0023072645999491215,-0.08118763566017151,-0.07808848470449448,0.993632435798645,1,1482221,12343
1786081884,204448652,1,-76.19445037841797,109.4643783569336,-176.42550659179688,,,,,,,,,,1482222,12343
1786081884,204448652,,,,,5,-1496.781494140625,1031.3748779296875,-791.312255859375,0.0018617702880874276,-0.0816962942481041,-0.0781552866101265,0.9935864806175232,1,1482222,12343
1786081884,213470831,1,-76.18061065673828,109.45237731933594,-176.41427612304688,,,,,,,,,,1482223,12343
1786081884,213470831,,,,,5,-1496.8778076171875,1031.4918212890625,-791.2528686523438,0.002215042943134904,-0.08165643364191055,-0.07860174775123596,0.9935537576675415,1,1482223,12343
1786081884,221471868,1,-75.98758697509766,111.15269470214844,-177.12742614746094,,,,,,,,,,1482224,12343
1786081884,221471868,,,,,5,-1496.808837890625,1031.4039306640625,-791.1836547851562,0.0018207405228167772,-0.08206716924905777,-0.07906025648117065,0.9934843182563782,1,1482224,12343
1786081884,229371591,1,-76.15019226074219,109.59529113769531,-176.33148193359375,,,,,,,,,,1482225,12343
1786081884,229371591,,,,,5,-1496.8302001953125,1031.4188232421875,-791.191650390625,0.0020517229568213224,-0.08164690434932709,-0.07970795035362244,0.9934667944908142,1,1482225,12343
1786081884,238446027,1,-76.72541046142578,110.86399841308594,-176.91429138183594,,,,,,,,,,1482226,12343
1786081884,238446027,,,,,5,-1496.7783203125,1031.4324951171875,-791.2596435546875,0.001950615318492055,-0.08146773278713226,-0.07791341841220856,0.9936239719390869,1,1482226,12343
1786081884,246542619,1,-76.22064208984375,111.34326171875,-177.1170196533203,,,,,,,,,,1482227,12343
1786081884,246542619,,,,,5,-1496.804443359375,1031.4393310546875,-791.2974853515625,0.002513066865503788,-0.08128444105386734,-0.07813869416713715,0.9936200976371765,1,1482227,12343
1786081884,255413786,1,-76.0887451171875,112.59163665771484,-177.71800231933594,,,,,,,,,,1482228,12343
1786081884,255413786,,,,,5,-1496.775146484375,1031.4130859375,-791.207763671875,0.002126882318407297,-0.08161821961402893,-0.07811387628316879,0.993595540523529,1,1482228,12343
1786081884,263449864,1,-75.89045715332031,111.45781707763672,-177.191162109375,,,,,,,,,,1482229,12344
1786081884,263449864,,,,,5,-1496.81494140625,1031.4324951171875,-791.2197875976562,0.0018428107723593712,-0.081627756357193,-0.07648715376853943,0.9937219619750977,1,1482229,12344
1786081884,271310418,1,-76.96524047851562,111.72650146484375,-177.36920166015625,,,,,,,,,,1482230,12344
1786081884,271310418,,,,,5,-1496.848876953125,1031.4285888671875,-791.2228393554688,0.0015080797020345926,-0.08196601271629333,-0.07946232706308365,0.9934611320495605,1,1482230,12344
1786081884,280359094,1,-75.91719055175781,111.59483337402344,-177.44259643554688,,,,,,,,,,1482231,12344
1786081884,280359094,,,,,5,-1496.7313232421875,1031.325439453125,-791.2252197265625,0.001986755058169365,-0.0816030278801918,-0.07826729118824005,0.9935851097106934,1,1482231,12344
1786081884,288333474,1,-74.61222839355469,112.3094253540039,-177.46607971191406,,,,,,,,,,1482232,12344
1786081884,288333474,,,,,5,-1496.82470703125,1031.4478759765625,-791.2298583984375,0.002143816091120243,-0.08161647617816925,-0.07793553173542023,0.9936096668243408,1,1482232,12344
1786081884,296275726,1,-75.8162841796875,111.6109619140625,-177.24290466308594,,,,,,,,,,1482233,12344
1786081884,296275726,,,,,5,-1496.8094482421875,1031.3817138671875,-791.173583984375,0.001790033420547843,-0.08168332278728485,-0.07872437685728073,0.9935427308082581,1,1482233,12344
1786081884,305232336,1,-76.08214569091797,110.35021209716797,-176.7878875732422,,,,,,,,,,1482234,12344
1786081884,305232336,,,,,5,-1496.8404541015625,1031.5252685546875,-791.2770385742188,0.0018478988204151392,-0.08109913766384125,-0.07727040350437164,0.9937045574188232,1,1482234,12344
1786081884,313458402,1,-75.88809204101562,111.19408416748047,-177.2525634765625,,,,,,,,,,1482235,12344
1786081884,313458402,,,,,5,-1496.7991943359375,1031.4100341796875,-791.2693481445312,0.001979189459234476,-0.081884004175663,-0.07827658206224442,0.9935611486434937,1,1482235,12344
1786081884,320910595,1,-75.81330871582031,111.49112701416016,-177.29013061523438,,,,,,,,,,1482236,12344
1786081884,320910595,,,,,5,-1496.82666015625,1031.421875,-791.25146484375,0.002131768735125661,-0.08151262998580933,-0.07877979427576065,0.9935516715049744,1,1482236,12344
1786081884,330323855,1,-76.87330627441406,109.0997543334961,-176.633056640625,,,,,,,,,,1482237,12344
1786081884,330323855,,,,,5,-1496.9210205078125,1031.449462890625,-791.17626953125,0.0018637861358001828,-0.08136815577745438,-0.08083157241344452,0.9933992028236389,1,1482237,12344
1786081884,338178168,1,-76.12503051757812,109.50729370117188,-176.40505981445312,,,,,,,,,,1482238,12344
1786081884,338178168,,,,,5,-1496.855712890625,1031.4295654296875,-791.2650756835938,0.0018945070914924145,-0.08154080808162689,-0.079286590218544,0.9935094714164734,1,1482238,12344
1786081884,346177221,1,-76.19184112548828,109.46124267578125,-176.44476318359375,,,,,,,,,,1482239,12344
