timestamp_sec,timestamp_nanosec,marker_id,x,y,z,rigid_id,rx,ry,rz,qx,qy,qz,qw,is_track,source_frame_id,source_timestamp
1786069763,12471158,,,,,5,-1560.118896484375,1057.43017578125,-838.2599487304688,0.03394824266433716,-0.04170438274741173,-0.01288493350148201,0.9984700083732605,1,27682,224
1786069763,20424535,1,-267.78204345703125,114.52747344970703,123.99008178710938,,,,,,,,,,27683,224
1786069763,20424535,,,,,5,-1560.1136474609375,1057.451171875,-838.3013916015625,0.03374362364411354,-0.04170365631580353,-0.01215960830450058,0.9984860420227051,1,27683,224
1786069763,28455260,1,-267.7272644042969,114.32554626464844,123.91071319580078,,,,,,,,,,27684,224
1786069763,28455260,,,,,5,-1560.1761474609375,1057.4578857421875,-838.3853759765625,0.03369777649641037,-0.041737303137779236,-0.012104674242436886,0.9984868168830872,1,27684,224
1786069763,37840345,1,-267.71038818359375,114.04505920410156,123.95662689208984,,,,,,,,,,27685,224
1786069763,37840345,,,,,5,-1560.128173828125,1057.4661865234375,-838.3812866210938,0.03373032063245773,-0.04216128587722778,-0.01339324563741684,0.9984514713287354,1,27685,224
1786069763,45378040,1,-267.6683044433594,114.28797912597656,123.93883514404297,,,,,,,,,,27686,224
1786069763,45378040,,,,,5,-1560.1160888671875,1057.4405517578125,-838.3134155273438,0.03382012993097305,-0.04184616357088089,-0.011808929033577442,0.9984816312789917,1,27686,224
1786069763,53236717,1,-267.8856506347656,114.77549743652344,123.89579010009766,,,,,,,,,,27687,224
1786069763,53236717,,,,,5,-1560.1063232421875,1057.4281005859375,-838.3115234375,0.03378825634717941,-0.041468165814876556,-0.011157123371958733,0.9985060095787048,1,27687,224
1786069763,62321534,1,-267.70458984375,114.26513671875,123.97543334960938,,,,,,,,,,27688,224
1786069763,62321534,,,,,5,-1560.0858154296875,1057.4251708984375,-838.3102416992188,0.0337865985929966,-0.041667256504297256,-0.011740951798856258,0.998491108417511,1,27688,224
1786069763,70301163,1,-267.1332092285156,114.24832916259766,123.68521881103516,,,,,,,,,,27689,224
1786069763,70301163,,,,,5,-1560.1365966796875,1057.4510498046875,-838.3705444335938,0.03377522900700569,-0.042072780430316925,-0.012349688448011875,0.9984671473503113,1,27689,224
1786069763,78249514,1,-267.6609191894531,114.33988952636719,124.02900695800781,,,,,,,,,,27690,224
1786069763,78249514,,,,,5,-1560.1683349609375,1057.437744140625,-838.3787231445312,0.03377427160739899,-0.04193924739956856,-0.013515402562916279,0.9984576106071472,1,27690,224
1786069763,88024477,1,-267.240966796875,113.7308120727539,123.75440979003906,,,,,,,,,,27691,224
1786069763,88024477,,,,,5,-1560.12841796875,1057.462158203125,-838.3643798828125,0.03370019793510437,-0.0420183390378952,-0.01213693618774414,0.9984745383262634,1,27691,224
1786069763,95237348,1,-267.1262512207031,114.30989837646484,123.69751739501953,,,,,,,,,,27692,224
1786069763,95237348,,,,,5,-1560.0633544921875,1057.4072265625,-838.29833984375,0.03372896462678909,-0.04154358431696892,-0.011705330573022366,0.9984985589981079,1,27692,224
1786069763,103203883,1,-267.82000732421875,114.97480010986328,123.97591400146484,,,,,,,,,,27693,224
1786069763,103203883,,,,,5,-1560.08056640625,1057.38818359375,-838.3187866210938,0.03376295417547226,-0.04152361676096916,-0.01107238419353962,0.9985055327415466,1,27693,224
1786069763,112432799,1,-266.9862976074219,114.40286254882812,123.83091735839844,,,,,,,,,,27694,224
1786069763,112432799,,,,,5,-1560.0972900390625,1057.4232177734375,-838.3642578125,0.03384791687130928,-0.04202641546726227,-0.011756086722016335,0.9984737634658813,1,27694,224
1786069763,120705525,1,-267.631103515625,114.26225280761719,124.05289459228516,,,,,,,,,,27695,224
1786069763,120705525,,,,,5,-1560.07861328125,1057.4141845703125,-838.3591918945312,0.033937081694602966,-0.041891589760780334,-0.012335552833974361,0.998469352722168,1,27695,224
1786069763,128159149,1,-267.5158386230469,114.36251068115234,124.0411605834961,,,,,,,,,,27696,224
1786069763,128159149,,,,,5,-1560.08740234375,1057.400390625,-838.3078002929688,0.03392563760280609,-0.04178036376833916,-0.011904609389603138,0.9984797835350037,1,27696,224
1786069763,137133002,1,-267.708740234375,114.09612274169922,123.95915222167969,,,,,,,,,,27697,224
1786069763,137133002,,,,,5,-1560.0919189453125,1057.40283203125,-838.3275756835938,0.033830560743808746,-0.04165608808398247,-0.012210851535201073,0.9984844923019409,1,27697,224
1786069763,145123100,1,-266.878173828125,114.48217010498047,123.81843566894531,,,,,,,,,,27698,224
1786069763,145123100,,,,,5,-1560.1409912109375,1057.4429931640625,-838.3362426757812,0.033909689635038376,-0.04186554253101349,-0.011910157278180122,0.9984765648841858,1,27698,224
1786069763,154108223,1,-267.0088195800781,114.67372131347656,123.70616912841797,,,,,,,,,,27699,224
1786069763,154108223,,,,,5,-1560.1446533203125,1057.4251708984375,-838.3624267578125,0.03371315822005272,-0.042124949395656586,-0.011763609945774078,0.9984740614891052,1,27699,224
1786069763,162814431,1,-267.595703125,114.39379119873047,124.04183197021484,,,,,,,,,,27700,224
1786069763,162814431,,,,,5,-1560.109130859375,1057.4520263671875,-838.32421875,0.03375473991036415,-0.04185384511947632,-0.011757907457649708,0.998484194278717,1,27700,224
1786069763,170085889,1,-267.54754638671875,114.33393859863281,124.04073333740234,,,,,,,,,,27701,224
1786069763,170085889,,,,,5,-1560.146728515625,1057.4324951171875,-838.3767700195312,0.03375687822699547,-0.04199928417801857,-0.012581730261445045,0.9984679222106934,1,27701,224
1786069763,179117209,1,-267.58343505859375,115.2552719116211,123.7322998046875,,,,,,,,,,27702,224
1786069763,179117209,,,,,5,-1560.1455078125,1057.4091796875,-838.3565673828125,0.033678002655506134,-0.04172621667385101,-0.012424368411302567,0.9984840154647827,1,27702,224
1786069763,187057364,1,-267.544189453125,114.3100814819336,124.07408905029297,,,,,,,,,,27703,224
1786069763,187057364,,,,,5,-1560.083984375,1057.4222412109375,-838.2951049804688,0.03372019901871681,-0.04166589677333832,-0.01123904064297676,0.9984991550445557,1,27703,224
1786069763,195027517,1,-267.69097900390625,114.06314086914062,123.96099853515625,,,,,,,,,,27704,224
1786069763,195027517,,,,,5,-1560.128662109375,1057.446044921875,-838.37158203125,0.03373995050787926,-0.042074721306562424,-0.012320243753492832,0.9984685182571411,1,27704,224
1786069763,204053202,1,-267.3774108886719,115.1609115600586,123.81412506103516,,,,,,,,,,27705,224
1786069763,204053202,,,,,5,-1560.1368408203125,1057.4583740234375,-838.3792114257812,0.03369225561618805,-0.04215077683329582,-0.0123934680595994,0.9984660744667053,1,27705,224
1786069763,212260073,1,-267.7549133300781,115.02565002441406,123.95333099365234,,,,,,,,,,27706,224
1786069763,212260073,,,,,5,-1560.12744140625,1057.4564208984375,-838.3510131835938,0.03365721181035042,-0.04205949604511261,-0.012303984723985195,0.998472273349762,1,27706,224
1786069763,219998918,1,-267.5639953613281,114.4218521118164,124.06135559082031,,,,,,,,,,27707,224
1786069763,219998918,,,,,5,-1560.101318359375,1057.437744140625,-838.2677612304688,0.03389619290828705,-0.04178054258227348,-0.011976377107203007,0.9984799027442932,1,27707,224
1786069763,229027581,1,-267.6239013671875,114.0448989868164,123.91229248046875,,,,,,,,,,27708,224
1786069763,229027581,,,,,5,-1560.1436767578125,1057.4310302734375,-838.3341064453125,0.033989500254392624,-0.04188762232661247,-0.012869513593614101,0.998461127281189,1,27708,224
1786069763,236866600,1,-267.59234619140625,114.07176971435547,123.91485595703125,,,,,,,,,,27709,224
1786069763,236866600,,,,,5,-1560.129150390625,1057.470703125,-838.3544921875,0.03386842459440231,-0.04197484254837036,-0.012826071120798588,0.9984621405601501,1,27709,224
1786069763,245984169,1,-267.11968994140625,114.3537826538086,123.70443725585938,,,,,,,,,,27710,224
1786069763,245984169,,,,,5,-1560.1146240234375,1057.47412109375,-838.3487548828125,0.033698998391628265,-0.04214683920145035,-0.01220080628991127,0.9984684586524963,1,27710,224
1786069763,253846719,1,-267.1269226074219,114.20532989501953,123.77298736572266,,,,,,,,,,27711,224
1786069763,253846719,,,,,5,-1560.1077880859375,1057.4429931640625,-838.3253784179688,0.03383288532495499,-0.04179571941494942,-0.01242024078965187,0.9984759092330933,1,27711,224
1786069763,261840627,1,-267.6830749511719,113.7879867553711,123.98246765136719,,,,,,,,,,27712,224
1786069763,261840627,,,,,5,-1560.125732421875,1057.449462890625,-838.3121337890625,0.03374163433909416,-0.04160214215517044,-0.01239642221480608,0.9984873533248901,1,27712,224
1786069763,270832473,1,-267.68011474609375,114.32269287109375,123.97472381591797,,,,,,,,,,27713,224
1786069763,270832473,,,,,5,-1560.1148681640625,1057.476318359375,-838.3341064453125,0.033768169581890106,-0.042285505682229996,-0.013408935628831387,0.998444676399231,1,27713,224
1786069763,278923386,1,-267.71917724609375,114.06197357177734,123.89630126953125,,,,,,,,,,27714,224
1786069763,278923386,,,,,5,-1560.113525390625,1057.4517822265625,-838.3175659179688,0.03384339064359665,-0.04182024300098419,-0.012686303816735744,0.9984713196754456,1,27714,224
1786069763,287096545,1,-267.6618347167969,114.0875015258789,123.89454650878906,,,,,,,,,,27715,224
1786069763,287096545,,,,,5,-1560.113525390625,1057.4918212890625,-838.3639526367188,0.0336962454020977,-0.0418972373008728,-0.013094530440866947,0.9984676241874695,1,27715,224
1786069763,295971952,1,-267.06982421875,114.42430114746094,123.70783233642578,,,,,,,,,,27716,224
1786069763,295971952,,,,,5,-1560.0970458984375,1057.435546875,-838.2948608398438,0.0337495356798172,-0.04174360632896423,-0.011565087363123894,0.9984912276268005,1,27716,224
1786069763,303986094,1,-267.6636962890625,114.22777557373047,123.93204498291016,,,,,,,,,,27717,224
1786069763,303986094,,,,,5,-1560.1112060546875,1057.4476318359375,-838.3776245117188,0.033660441637039185,-0.042087554931640625,-0.012096449732780457,0.9984734654426575,1,27717,224
1786069763,311769055,1,-267.80120849609375,115.25469207763672,124.00724029541016,,,,,,,,,,27718,224
1786069763,311769055,,,,,5,-1560.1170654296875,1057.4774169921875,-838.3526611328125,0.03397886082530022,-0.04220229759812355,-0.013329790905117989,0.9984421730041504,1,27718,224
1786069763,321028770,1,-267.1551208496094,114.08006286621094,123.7132797241211,,,,,,,,,,27719,224
1786069763,321028770,,,,,5,-1560.098876953125,1057.4427490234375,-838.2638549804688,0.033833470195531845,-0.041666608303785324,-0.012190260924398899,0.998484194278717,1,27719,224
1786069763,328680246,1,-267.1538391113281,114.2657241821289,123.7203598022461,,,,,,,,,,27720,224
1786069763,328680246,,,,,5,-1560.1348876953125,1057.459228515625,-838.3554077148438,0.033770862966775894,-0.042117465287446976,-0.012609995901584625,0.9984621405601501,1,27720,224
1786069763,336683053,1,-267.6119384765625,114.03133392333984,123.96768188476562,,,,,,,,,,27721,224
1786069763,336683053,,,,,5,-1560.1112060546875,1057.4437255859375,-838.2918090820312,0.033863842487335205,-0.04163934662938118,-0.012775088660418987,0.9984769821166992,1,27721,224
1786069763,345669937,1,-267.5723571777344,114.19363403320312,124.00386810302734,,,,,,,,,,27722,224
1786069763,345669937,,,,,5,-1560.12841796875,1057.4638671875,-838.3331909179688,0.033861033618450165,-0.04169456660747528,-0.012865927070379257,0.998473584651947,1,27722,224
1786069763,354144005,1,-266.8963317871094,114.6132583618164,123.74893188476562,,,,,,,,,,27723,224
1786069763,354144005,,,,,5,-1560.1087646484375,1057.4256591796875,-838.2803955078125,0.03363194689154625,-0.041713882237672806,-0.01236645970493555,0.9984867572784424,1,27723,224
1786069763,361771822,1,-267.59417724609375,114.3145751953125,123.99951171875,,,,,,,,,,27724,224
1786069763,361771822,,,,,5,-1560.0894775390625,1057.4407958984375,-838.2737426757812,0.03403639793395996,-0.04188905656337738,-0.012797778472304344,0.9984604120254517,1,27724,224
1786069763,370673865,1,-267.568603515625,114.06241607666016,123.99641418457031,,,,,,,,,,27725,224
1786069763,370673865,,,,,5,-1560.1285400390625,1057.436767578125,-838.3626098632812,0.033840712159872055,-0.04198332130908966,-0.012181239202618599,0.9984707236289978,1,27725,224
1786069763,378645779,1,-267.155029296875,113.94142150878906,123.75141143798828,,,,,,,,,,27726,224
1786069763,378645779,,,,,5,-1560.10595703125,1057.4422607421875,-838.2732543945312,0.03392903879284859,-0.041634730994701385,-0.012236932292580605,0.9984816312789917,1,27726,224
1786069763,387649854,1,-267.7162170410156,114.28675842285156,123.98080444335938,,,,,,,,,,27727,224
1786069763,387649854,,,,,5,-1560.0804443359375,1057.4267578125,-838.2787475585938,0.03376265987753868,-0.04162605106830597,-0.011185343377292156,0.9984999299049377,1,27727,224
1786069763,395579380,1,-267.6007385253906,114.29158020019531,124.00248718261719,,,,,,,,,,27728,224
1786069763,395579380,,,,,5,-1560.0858154296875,1057.4140625,-838.31005859375,0.033831559121608734,-0.04164673388004303,-0.011770853772759438,0.9984901547431946,1,27728,224
1786069763,403541401,1,-267.5349426269531,114.25579071044922,124.12142944335938,,,,,,,,,,27729,224
1786069763,403541401,,,,,5,-1560.09521484375,1057.437744140625,-838.3116455078125,0.03381415084004402,-0.041685834527015686,-0.012292953208088875,0.9984828233718872,1,27729,224
1786069763,412632429,1,-267.06256103515625,114.29515838623047,123.80403900146484,,,,,,,,,,27730,224
1786069763,412632429,,,,,5,-1560.0931396484375,1057.4556884765625,-838.3101806640625,0.03391857445240021,-0.04179713875055313,-0.013837551698088646,0.9984543323516846,1,27730,224
1786069763,420487392,1,-267.58935546875,112.02481842041016,123.7876968383789,,,,,,,,,,27731,224
1786069763,420487392,,,,,5,-1560.0728759765625,1057.4376220703125,-838.3080444335938,0.03379794582724571,-0.04156654700636864,-0.011980526149272919,0.9984920620918274,1,27731,224
1786069763,428433629,1,-267.6780090332031,113.99869537353516,123.85698699951172,,,,,,,,,,27732,224
1786069763,428433629,,,,,5,-1560.087890625,1057.44482421875,-838.3219604492188,0.033795736730098724,-0.041672900319099426,-0.012312758713960648,0.9984836578369141,1,27732,224
1786069763,437446381,1,-267.3385314941406,111.54073333740234,123.8359146118164,,,,,,,,,,27733,224
1786069763,437446381,,,,,5,-1560.104248046875,1057.4461669921875,-838.2796020507812,0.03381345048546791,-0.041648346930742264,-0.012302770279347897,0.9984842538833618,1,27733,224
1786069763,445492185,1,-267.135009765625,114.15946197509766,123.72696685791016,,,,,,,,,,27734,224
1786069763,445492185,,,,,5,-1560.0965576171875,1057.44677734375,-838.2953491210938,0.033663783222436905,-0.041801538318395615,-0.01147338468581438,0.9984927177429199,1,27734,224
1786069763,453414603,1,-267.5957336425781,114.36227416992188,123.9884262084961,,,,,,,,,,27735,224
1786069763,453414603,,,,,5,-1560.1390380859375,1057.45947265625,-838.3863525390625,0.03376979008316994,-0.04214472323656082,-0.012714387848973274,0.9984596967697144,1,27735,224
1786069763,463779954,1,-267.7070617675781,114.3498306274414,124.0235366821289,,,,,,,,,,27736,224
1786069763,463779954,,,,,5,-1560.1402587890625,1057.4638671875,-838.3621215820312,0.03361828625202179,-0.04212649166584015,-0.012332302518188953,0.9984703063964844,1,27736,224
1786069763,469822775,1,-267.6438293457031,114.09886932373047,123.98287200927734,,,,,,,,,,27737,224
1786069763,469822775,,,,,5,-1560.106201171875,1057.442626953125,-838.31689453125,0.03370325639843941,-0.041711900383234024,-0.011765279807150364,0.9984918236732483,1,27737,224
1786069763,478317236,1,-267.0321044921875,114.5543212890625,123.73597717285156,,,,,,,,,,27738,224
1786069763,478317236,,,,,5,-1560.1165771484375,1057.4779052734375,-838.3563842773438,0.03370499983429909,-0.042134031653404236,-0.012788883410394192,0.9984613060951233,1,27738,224
1786069763,487360946,1,-267.161376953125,114.40119171142578,123.70696258544922,,,,,,,,,,27739,224
1786069763,487360946,,,,,5,-1560.09619140625,1057.4505615234375,-838.3052978515625,0.03388962149620056,-0.04165541008114815,-0.012418011203408241,0.9984799027442932,1,27739,224
1786069763,495416259,1,-267.4790344238281,114.74789428710938,123.7514419555664,,,,,,,,,,27740,224
1786069763,495416259,,,,,5,-1560.0789794921875,1057.43408203125,-838.3181762695312,0.03392671048641205,-0.041522301733493805,-0.012246675789356232,0.998486340045929,1,27740,224
1786069763,504441016,1,-267.6182861328125,114.2326889038086,124.01156616210938,,,,,,,,,,27741,224
1786069763,504441016,,,,,5,-1560.117431640625,1057.4605712890625,-838.3038330078125,0.03374441713094711,-0.041873104870319366,-0.012326818890869617,0.9984768629074097,1,27741,224
1786069763,513000083,1,-267.5035705566406,114.3465576171875,124.06101989746094,,,,,,,,,,27742,224
1786069763,513000083,,,,,5,-1560.1260986328125,1057.4857177734375,-838.3414916992188,0.03385056182742119,-0.041923992335796356,-0.012892714701592922,0.9984639883041382,1,27742,224
1786069763,520308327,1,-267.6263732910156,114.39046478271484,124.00367736816406,,,,,,,,,,27743,224
1786069763,520308327,,,,,5,-1560.1527099609375,1057.4710693359375,-838.3765869140625,0.03375987708568573,-0.04198048263788223,-0.013373730704188347,0.9984583854675293,1,27743,224
1786069763,529248853,1,-266.86871337890625,114.5683822631836,123.76312255859375,,,,,,,,,,27744,224
1786069763,529248853,,,,,5,-1560.082275390625,1057.4193115234375,-838.2933959960938,0.03380230441689491,-0.04167630523443222,-0.011990632861852646,0.9984871745109558,1,27744,224
1786069763,537207064,1,-266.9447326660156,114.68633270263672,123.75233459472656,,,,,,,,,,27745,224
1786069763,537207064,,,,,5,-1560.1285400390625,1057.4791259765625,-838.3756713867188,0.03372678533196449,-0.04227728024125099,-0.013195497915148735,0.9984493255615234,1,27745,224
1786069763,545214482,1,-267.83624267578125,114.84967803955078,124.10740661621094,,,,,,,,,,27746,224
1786069763,545214482,,,,,5,-1560.1302490234375,1057.5130615234375,-838.3626098632812,0.03410424664616585,-0.04220682755112648,-0.013908136636018753,0.9984297752380371,1,27746,224
1786069763,554187214,1,-267.83062744140625,114.82378387451172,123.85999298095703,,,,,,,,,,27747,224
1786069763,554187214,,,,,5,-1560.1142578125,1057.4439697265625,-838.3590698242188,0.03376515954732895,-0.041902799159288406,-0.01229399349540472,0.9984752535820007,1,27747,224
1786069763,562222005,1,-267.41937255859375,111.10746765136719,123.9113998413086,,,,,,,,,,27748,224
1786069763,562222005,,,,,5,-1560.103271484375,1057.4727783203125,-838.2919921875,0.0339449904859066,-0.04173125699162483,-0.012651169672608376,0.9984720349311829,1,27748,224
1786069763,570283689,1,-267.6230163574219,114.10427856445312,123.91215515136719,,,,,,,,,,27749,224
1786069763,570283689,,,,,5,-1560.1142578125,1057.4501953125,-838.326171875,0.0337478443980217,-0.04190187156200409,-0.01271270215511322,0.998470664024353,1,27749,224
1786069763,579116260,1,-267.6417541503906,114.40626525878906,123.98396301269531,,,,,,,,,,27750,224
1786069763,579116260,,,,,5,-1560.0797119140625,1057.4510498046875,-838.3101806640625,0.03404183313250542,-0.04176070913672447,-0.012267432175576687,0.9984721541404724,1,27750,224
1786069763,587130337,1,-267.6213684082031,114.1573715209961,124.01856231689453,,,,,,,,,,27751,224
1786069763,587130337,,,,,5,-1560.1614990234375,1057.4898681640625,-838.4005737304688,0.03377150371670723,-0.0421779491007328,-0.013235418125987053,0.9984514713287354,1,27751,224
1786069763,595052179,1,-267.7701416015625,114.89457702636719,123.98968505859375,,,,,,,,,,27752,224
1786069763,595052179,,,,,5,-1560.11328125,1057.458984375,-838.3080444335938,0.033843234181404114,-0.041799165308475494,-0.012847211211919785,0.99847012758255,1,27752,224
1786069763,604077321,1,-267.61083984375,114.34245300292969,124.06881713867188,,,,,,,,,,27753,224
1786069763,604077321,,,,,5,-1560.1004638671875,1057.4617919921875,-838.2770385742188,0.03389832004904747,-0.04160319268703461,-0.01244307216256857,0.9984814524650574,1,27753,224
1786069763,612062648,1,-267.6097106933594,114.30986022949219,124.05631256103516,,,,,,,,,,27754,224
1786069763,612062648,,,,,5,-1560.1475830078125,1057.475830078125,-838.3539428710938,0.03393987566232681,-0.041897837072610855,-0.01292071770876646,0.9984616041183472,1,27754,224
1786069763,621035989,1,-267.6365051269531,114.36361694335938,124.07954406738281,,,,,,,,,,27755,224
1786069763,621035989,,,,,5,-1560.1614990234375,1057.4937744140625,-838.3583374023438,0.03358114883303642,-0.04197124391794205,-0.012572518549859524,0.9984750747680664,1,27755,224
1786069763,628961577,1,-266.9893493652344,114.5304183959961,123.80110931396484,,,,,,,,,,27756,224
1786069763,628961577,,,,,5,-1560.1148681640625,1057.4493408203125,-838.3634033203125,0.033705808222293854,-0.04202187433838844,-0.012215917930006981,0.9984732866287231,1,27756,224
1786069763,637025726,1,-267.6674499511719,114.99671173095703,124.04132080078125,,,,,,,,,,27757,224
1786069763,637025726,,,,,5,-1560.1331787109375,1057.4461669921875,-838.3389892578125,0.033697232604026794,-0.04141732677817345,-0.012542393058538437,0.9984946846961975,1,27757,224
1786069763,645966668,1,-267.125732421875,114.28845977783203,123.778564453125,,,,,,,,,,27758,224
1786069763,645966668,,,,,5,-1560.1324462890625,1057.46875,-838.3990478515625,0.03372620791196823,-0.04223867505788803,-0.012358617968857288,0.9984616637229919,1,27758,224
1786069763,653925327,1,-267.8155822753906,114.85951232910156,123.94330596923828,,,,,,,,,,27759,224
1786069763,653925327,,,,,5,-1560.1156005859375,1057.4276123046875,-838.3107299804688,0.03366493806242943,-0.04137525334954262,-0.011224654503166676,0.9985132813453674,1,27759,224
1786069763,662191554,1,-267.6423034667969,114.2556381225586,123.96330261230469,,,,,,,,,,27760,224
1786069763,662191554,,,,,5,-1560.1317138671875,1057.4439697265625,-838.3809814453125,0.03381994366645813,-0.04174846410751343,-0.012155701406300068,0.9984816312789917,1,27760,224
1786069763,670958943,1,-267.9072570800781,114.66184997558594,124.01056671142578,,,,,,,,,,27761,224
1786069763,670958943,,,,,5,-1560.1431884765625,1057.462890625,-838.36083984375,0.03381388261914253,-0.042080074548721313,-0.012382128275930882,0.9984650611877441,1,27761,224
1786069763,678975837,1,-267.7149353027344,114.02115631103516,123.94373321533203,,,,,,,,,,27762,224
1786069763,678975837,,,,,5,-1560.1466064453125,1057.439697265625,-838.38720703125,0.033632200211286545,-0.042052872478961945,-0.01200051885098219,0.9984771013259888,1,27762,224
1786069763,686851130,1,-267.57623291015625,114.31648254394531,124.03582763671875,,,,,,,,,,27763,224
1786069763,686851130,,,,,5,-1560.152099609375,1057.443359375,-838.3704223632812,0.03367219492793083,-0.04187602549791336,-0.012451286427676678,0.998477578163147,1,27763,224
1786069763,695850691,1,-267.68084716796875,114.31816101074219,123.98648071289062,,,,,,,,,,27764,224
1786069763,695850691,,,,,5,-1560.099609375,1057.4295654296875,-838.3269653320312,0.033869605511426926,-0.04172813519835472,-0.012104131281375885,0.9984814524650574,1,27764,224
1786069763,703871811,1,-267.1159973144531,114.57694244384766,123.71729278564453,,,,,,,,,,27765,224
1786069763,703871811,,,,,5,-1560.0794677734375,1057.4041748046875,-838.3248291015625,0.03372364118695259,-0.04187723994255066,-0.011787021532654762,0.9984838962554932,1,27765,224
1786069763,711785746,1,-267.58740234375,114.33619689941406,124.04983520507812,,,,,,,,,,27766,224
1786069763,711785746,,,,,5,-1560.0977783203125,1057.4398193359375,-838.3162231445312,0.03375654295086861,-0.04180537909269333,-0.01171435322612524,0.9984866380691528,1,27766,224
1786069763,722359770,1,-267.6531982421875,114.27618408203125,123.99069213867188,,,,,,,,,,27767,224
1786069763,722359770,,,,,5,-1560.1220703125,1057.4456787109375,-838.3546752929688,0.0336785763502121,-0.04197213426232338,-0.01209445483982563,0.9984777569770813,1,27767,224
1786069763,728712080,1,-267.67230224609375,114.19679260253906,123.9188003540039,,,,,,,,,,27768,224
1786069763,728712080,,,,,5,-1560.11669921875,1057.45263671875,-838.3610229492188,0.03381214290857315,-0.04226529970765114,-0.012227460741996765,0.9984593391418457,1,27768,224
1786069763,737712505,1,-267.8105163574219,114.14260864257812,123.88943481445312,,,,,,,,,,27769,224
1786069763,737712505,,,,,5,-1560.1099853515625,1057.4267578125,-838.3212890625,0.03389440104365349,-0.04178764671087265,-0.013204973191022873,0.9984642863273621,1,27769,224
1786069763,745794710,1,-267.69244384765625,114.12004852294922,123.98539733886719,,,,,,,,,,27770,224
1786069763,745794710,,,,,5,-1560.1314697265625,1057.442626953125,-838.3662109375,0.033641986548900604,-0.04207310825586319,-0.012268710881471634,0.9984725713729858,1,27770,224
1786069763,753771554,1,-267.5657043457031,111.23758697509766,124.00025177001953,,,,,,,,,,27771,224
1786069763,753771554,,,,,5,-1560.1490478515625,1057.4666748046875,-838.3593139648438,0.033801499754190445,-0.04197302088141441,-0.01273925881832838,0.9984655380249023,1,27771,224
1786069763,762659511,1,-267.111328125,114.30587768554688,123.65815734863281,,,,,,,,,,27772,224
1786069763,762659511,,,,,5,-1560.149169921875,1057.4525146484375,-838.3801879882812,0.03380783274769783,-0.042097534984350204,-0.01231062225997448,0.9984654188156128,1,27772,224
1786069763,770552892,1,-267.4986572265625,114.98333740234375,123.73587799072266,,,,,,,,,,27773,224
1786069763,770552892,,,,,5,-1560.1585693359375,1057.4730224609375,-838.35302734375,0.03366868942975998,-0.04203025624155998,-0.012007365003228188,0.9984767436981201,1,27773,224
1786069763,778621523,1,-267.7378234863281,114.47038269042969,124.03147888183594,,,,,,,,,,27774,224
