timestamp_sec,timestamp_nanosec,x,y,z
1786075017,291571000,-0.4604185246620043,-0.01563530336949929,1.7476862330663956
1786075017,358246000,-0.46165583306541835,-0.015706798283540487,1.749289676634936
1786075017,399914000,-0.45972771042611077,-0.014656681328405618,1.7420827914286332
1786075017,458236000,-0.4615098148819082,-0.015772578143887016,1.7505287727301682
1786075017,541579000,-0.4622454617958495,-0.016038660822939668,1.7526868444795733
1786075017,616589000,-0.45850238034454255,-0.014238021461769834,1.7391610580881445
1786075017,658247000,-0.46344572449818217,-0.016024364913763394,1.7561958890055234
1786075017,741575000,-0.46169657261921154,-0.016061002540826454,1.7505668581064482
1786075017,825114000,-0.4625931193673999,-0.016291882802444712,1.7527201777681454
1786075017,900108000,-0.4629228121699805,-0.01589652188889752,1.7536063145482346
1786075017,933565000,-0.4620561453026761,-0.01609752623112637,1.7513729084476233
1786075018,16582000,-0.4586934864493709,-0.014415881280721956,1.739197958492277
1786075018,91885000,-0.4625270423567257,-0.014496248245043843,1.7500592937513748
1786075018,158244000,-0.46048868932355796,-0.014516489488012027,1.7453967364029694
1786075018,224919000,-0.4597578297529665,-0.014363421502371881,1.743813615306337
1786075018,283245000,-0.4628651801201865,-0.015840597847258265,1.7563583239247298
1786075018,341693000,-0.459051675270148,-0.014706586586192553,1.7417490801817324
1786075018,408247000,-0.4623872056330144,-0.015951449060812938,1.7536177110285074
1786075018,491613000,-0.4608093567118878,-0.014669560985495019,1.7455063450217916
1786075018,566637000,-0.4594767494543201,-0.01432348572726774,1.7429545204423826
1786075018,666768000,-0.45952455211690973,-0.01419099276630108,1.7427228596796434
1786075018,716813000,-0.4600985425384891,-0.014790456580693216,1.7426994651166574
1786075018,758251000,-0.46348717623529767,-0.016374200578989015,1.7551918092579257
1786075018,849902000,-0.46355375134377,-0.014454674638995487,1.7543923347418666
1786075018,891572000,-0.46378233020951437,-0.013992410745520035,1.7529364147815212
1786075018,974919000,-0.46225545454281686,-0.01622194094833263,1.7541594675765801
1786075019,41572000,-0.46140544323798993,-0.01597561872692612,1.7499440956153112
1786075019,108251000,-0.46196302153555024,-0.015999194477192325,1.75359455182357
1786075019,166601000,-0.4639270829866556,-0.01421398420539695,1.753528666544136
1786075019,216601000,-0.4627449920994993,-0.016411140887700883,1.7544284307730569
1786075019,274916000,-0.4592411969993863,-0.01450996204574422,1.7401240317591637
1786075019,333241000,-0.45700457293156255,-0.017170585922604974,1.7331838602949199
1786075019,383254000,-0.45675343745123415,-0.015658922433157977,1.7288830810451938
1786075019,450187000,-0.46244766136143683,-0.015828243574993652,1.7530156096491007
1786075019,516602000,-0.4608585679448645,-0.01599217970753078,1.7491640952715741
1786075019,583270000,-0.4595471912368734,-0.01425839898209333,1.7424036349323866
