timestamp_sec,timestamp_nanosec,marker_id,x,y,z,rigid_id,rx,ry,rz,qx,qy,qz,qw,is_track,source_frame_id,source_timestamp
1786070025,952294520,,,,,5,-1535.842529296875,1059.1419677734375,-827.4191284179688,0.02798827737569809,-0.015784796327352524,-0.04292135313153267,0.9985615611076355,1,59234,486
1786070025,960221195,1,723.9696044921875,101.97517395019531,-742.8540649414062,,,,,,,,,,59235,486
1786070025,960221195,,,,,5,-1535.825439453125,1059.1458740234375,-827.4091186523438,0.0281064435839653,-0.01576608419418335,-0.043103575706481934,0.9985506534576416,1,59235,486
1786070025,969302506,1,723.7216796875,102.05001831054688,-742.6035766601562,,,,,,,,,,59236,486
1786070025,969302506,,,,,5,-1535.8138427734375,1059.137939453125,-827.4161987304688,0.027944404631853104,-0.015702370554208755,-0.04311143979430199,0.9985560774803162,1,59236,486
1786070025,977179867,1,724.1884155273438,102.09070587158203,-743.2933349609375,,,,,,,,,,59237,487
1786070025,977179867,,,,,5,-1535.8306884765625,1059.14990234375,-827.4263916015625,0.02801177278161049,-0.01578499749302864,-0.0430358350276947,0.9985560178756714,1,59237,487
1786070025,985221074,1,724.144287109375,101.69206237792969,-742.9866943359375,,,,,,,,,,59238,487
1786070025,985221074,,,,,5,-1535.8489990234375,1059.1551513671875,-827.4158325195312,0.028163565322756767,-0.015648800879716873,-0.043162088841199875,0.9985483884811401,1,59238,487
1786070025,994369236,1,723.9479370117188,102.0052490234375,-742.9074096679688,,,,,,,,,,59239,487
1786070025,994369236,,,,,5,-1535.838134765625,1059.1419677734375,-827.4086303710938,0.027992555871605873,-0.015715790912508965,-0.042809855192899704,0.9985672831535339,1,59239,487
1786070026,2298471,1,724.0588989257812,102.4925537109375,-743.2379150390625,,,,,,,,,,59240,487
1786070026,2298471,,,,,5,-1535.8612060546875,1059.15771484375,-827.412109375,0.028249196708202362,-0.015612037852406502,-0.043851785361766815,0.9985165596008301,1,59240,487
1786070026,11169740,1,723.8414306640625,102.17805480957031,-742.7701416015625,,,,,,,,,,59241,487
1786070026,11169740,,,,,5,-1535.8358154296875,1059.1207275390625,-827.3820190429688,0.027889208868145943,-0.01595938391983509,-0.04291140288114548,0.9985620379447937,1,59241,487
1786070026,19126421,1,724.2454223632812,101.23443603515625,-743.5502319335938,,,,,,,,,,59242,487
1786070026,19126421,,,,,5,-1535.8475341796875,1059.144775390625,-827.4137573242188,0.027915023267269135,-0.015640439465641975,-0.043394360691308975,0.9985455274581909,1,59242,487
1786070026,27001723,1,724.3272094726562,102.26673889160156,-743.317626953125,,,,,,,,,,59243,487
1786070026,27001723,,,,,5,-1535.873779296875,1059.1365966796875,-827.3723754882812,0.02813350036740303,-0.015622925944626331,-0.04417694732546806,0.9985053539276123,1,59243,487
1786070026,36095828,1,724.7300415039062,100.47367858886719,-743.7310791015625,,,,,,,,,,59244,487
1786070026,36095828,,,,,5,-1535.857421875,1059.1341552734375,-827.4141845703125,0.027921950444579124,-0.015589163638651371,-0.042711492627859116,0.9985755085945129,1,59244,487
1786070026,44000891,1,724.04638671875,102.55780792236328,-743.225830078125,,,,,,,,,,59245,487
1786070026,44000891,,,,,5,-1535.8355712890625,1059.1341552734375,-827.4070434570312,0.028212925419211388,-0.015552328899502754,-0.04340093210339546,0.9985381960868835,1,59245,487
1786070026,52057161,1,723.903564453125,102.07911682128906,-742.8738403320312,,,,,,,,,,59246,487
1786070026,52057161,,,,,5,-1535.8406982421875,1059.1385498046875,-827.4161987304688,0.02776232734322548,-0.01581733301281929,-0.0425436869263649,0.9985835552215576,1,59246,487
1786070026,60971130,1,724.077392578125,102.05481719970703,-742.9228515625,,,,,,,,,,59247,487
1786070026,60971130,,,,,5,-1535.855224609375,1059.1318359375,-827.4005126953125,0.027882881462574005,-0.01586066745221615,-0.04292788356542587,0.9985631108283997,1,59247,487
1786070026,68993542,1,724.1849365234375,101.84535217285156,-743.2369384765625,,,,,,,,,,59248,487
1786070026,68993542,,,,,5,-1535.8902587890625,1059.1815185546875,-827.4402465820312,0.028214212507009506,-0.015461170114576817,-0.044053178280591965,0.9985109567642212,1,59248,487
1786070026,76931150,1,724.2506103515625,101.77680969238281,-743.81982421875,,,,,,,,,,59249,487
1786070026,76931150,,,,,5,-1535.851318359375,1059.1444091796875,-827.4248046875,0.02795979380607605,-0.015612001530826092,-0.04309608414769173,0.9985575675964355,1,59249,487
1786070026,85992933,1,723.9940185546875,101.89097595214844,-742.957275390625,,,,,,,,,,59250,487
1786070026,85992933,,,,,5,-1535.8564453125,1059.1334228515625,-827.4202270507812,0.028097787871956825,-0.0156342051923275,-0.043324343860149384,0.998543381690979,1,59250,487
1786070026,93865131,1,724.3236083984375,101.50257873535156,-743.0770874023438,,,,,,,,,,59251,487
1786070026,93865131,,,,,5,-1535.8514404296875,1059.1416015625,-827.3864135742188,0.027921542525291443,-0.01573118381202221,-0.04303250089287758,0.9985594153404236,1,59251,487
1786070026,101869975,1,723.9553833007812,101.98273468017578,-742.87109375,,,,,,,,,,59252,487
1786070026,101869975,,,,,5,-1535.8465576171875,1059.15771484375,-827.4172973632812,0.028003768995404243,-0.0156779196113348,-0.043280042707920074,0.998547375202179,1,59252,487
1786070026,110821481,1,724.33984375,101.20076751708984,-743.0628662109375,,,,,,,,,,59253,487
1786070026,110821481,,,,,5,-1535.8209228515625,1059.1512451171875,-827.4373168945312,0.02770373225212097,-0.01563107781112194,-0.04248807951807976,0.9985904097557068,1,59253,487
1786070026,118737329,1,724.078125,102.48564147949219,-743.2334594726562,,,,,,,,,,59254,487
1786070026,118737329,,,,,5,-1535.8289794921875,1059.1500244140625,-827.4480590820312,0.028009312227368355,-0.015750501304864883,-0.04265711456537247,0.998572826385498,1,59254,487
1786070026,127939662,1,723.9322509765625,102.10044860839844,-742.8746948242188,,,,,,,,,,59255,487
1786070026,127939662,,,,,5,-1535.8819580078125,1059.1566162109375,-827.3981323242188,0.028049657121300697,-0.015627702698111534,-0.0435730442404747,0.998534083366394,1,59255,487
1786070026,135740785,1,724.2459106445312,101.79059600830078,-743.0030517578125,,,,,,,,,,59256,487
1786070026,135740785,,,,,5,-1535.837646484375,1059.166015625,-827.4301147460938,0.027974823489785194,-0.015567307360470295,-0.04323243722319603,0.9985519051551819,1,59256,487
1786070026,143713659,1,723.9453735351562,102.06507110595703,-742.9315795898438,,,,,,,,,,59257,487
1786070026,143713659,,,,,5,-1535.851806640625,1059.2054443359375,-827.43798828125,0.028015125542879105,-0.015726177021861076,-0.04320529103279114,0.9985494017601013,1,59257,487
1786070026,152729296,1,724.1490478515625,101.58540344238281,-742.8380737304688,,,,,,,,,,59258,487
1786070026,152729296,,,,,5,-1535.8460693359375,1059.1839599609375,-827.4293212890625,0.027760162949562073,-0.015655076131224632,-0.04294993355870247,0.9985687732696533,1,59258,487
1786070026,160639415,1,724.2894897460938,102.18496704101562,-743.3375854492188,,,,,,,,,,59259,487
1786070026,160639415,,,,,5,-1535.8511962890625,1059.1317138671875,-827.4088745117188,0.027923990041017532,-0.015694212168455124,-0.04367670789361,0.9985320568084717,1,59259,487
1786070026,168641539,1,724.008056640625,101.95533752441406,-742.9231567382812,,,,,,,,,,59260,487
1786070026,168641539,,,,,5,-1535.8345947265625,1059.15625,-827.3801879882812,0.02810189500451088,-0.015777170658111572,-0.04359106346964836,0.9985294342041016,1,59260,487
1786070026,177601045,1,724.2780151367188,101.78668975830078,-743.2153930664062,,,,,,,,,,59261,487
1786070026,177601045,,,,,5,-1535.8240966796875,1059.148681640625,-827.42236328125,0.027870196849107742,-0.015850787982344627,-0.042714674025774,0.9985726475715637,1,59261,487
1786070026,185801833,1,724.25341796875,101.2721176147461,-743.5245361328125,,,,,,,,,,59262,487
1786070026,185801833,,,,,5,-1535.838134765625,1059.1685791015625,-827.4342041015625,0.0280611515045166,-0.015703167766332626,-0.04314909130334854,0.9985509514808655,1,59262,487
1786070026,193519368,1,724.2207641601562,101.63417053222656,-743.0969848632812,,,,,,,,,,59263,487
1786070026,193519368,,,,,5,-1535.8563232421875,1059.1453857421875,-827.4137573242188,0.02796410769224167,-0.015599044039845467,-0.042771656066179276,0.9985715746879578,1,59263,487
1786070026,202532670,1,724.0286254882812,102.56502532958984,-743.187255859375,,,,,,,,,,59264,487
1786070026,202532670,,,,,5,-1535.8194580078125,1059.1370849609375,-827.4133911132812,0.02736569195985794,-0.015858033671975136,-0.04189755395054817,0.9986211657524109,1,59264,487
1786070026,210464934,1,723.9813842773438,102.26842498779297,-743.1229248046875,,,,,,,,,,59265,487
1786070026,210464934,,,,,5,-1535.8583984375,1059.1646728515625,-827.4371337890625,0.028115563094615936,-0.015548618510365486,-0.043576039373874664,0.9985334277153015,1,59265,487
1786070026,218569461,1,724.2567138671875,102.14961242675781,-743.29248046875,,,,,,,,,,59266,487
1786070026,218569461,,,,,5,-1535.8284912109375,1059.150146484375,-827.4279174804688,0.027954792603850365,-0.015857340767979622,-0.042707931250333786,0.9985705614089966,1,59266,487
1786070026,227353217,1,724.3228149414062,101.43317413330078,-743.14697265625,,,,,,,,,,59267,487
1786070026,227353217,,,,,5,-1535.83056640625,1059.1536865234375,-827.4384765625,0.02778179571032524,-0.01578657515347004,-0.04218214005231857,0.9985988140106201,1,59267,487
1786070026,235358028,1,724.1716918945312,102.27786254882812,-743.2520751953125,,,,,,,,,,59268,487
1786070026,235358028,,,,,5,-1535.8602294921875,1059.1600341796875,-827.3961791992188,0.028203224763274193,-0.01563522033393383,-0.043566931039094925,0.9985300302505493,1,59268,487
1786070026,244485254,1,723.8391723632812,101.89872741699219,-742.770263671875,,,,,,,,,,59269,487
1786070026,244485254,,,,,5,-1535.8309326171875,1059.1458740234375,-827.4386596679688,0.027725564315915108,-0.01574866659939289,-0.04221302643418312,0.998599648475647,1,59269,487
1786070026,252333419,1,724.6337890625,100.64652252197266,-743.7924194335938,,,,,,,,,,59270,487
1786070026,252333419,,,,,5,-1535.86083984375,1059.129150390625,-827.4271850585938,0.028032563626766205,-0.015684286132454872,-0.04277953878045082,0.998568058013916,1,59270,487
1786070026,260184784,1,724.215576171875,101.76704406738281,-743.0422973632812,,,,,,,,,,59271,487
1786070026,260184784,,,,,5,-1535.8387451171875,1059.14501953125,-827.4278564453125,0.027981089428067207,-0.015614879317581654,-0.04304417967796326,0.9985591769218445,1,59271,487
1786070026,269235495,1,724.2675170898438,101.67636108398438,-743.0389404296875,,,,,,,,,,59272,487
1786070026,269235495,,,,,5,-1535.8548583984375,1059.155517578125,-827.4093017578125,0.028148211538791656,-0.01568988710641861,-0.04322359710931778,0.9985455274581909,1,59272,487
1786070026,277263859,1,724.2756958007812,101.36344146728516,-743.2472534179688,,,,,,,,,,59273,487
1786070026,277263859,,,,,5,-1535.8472900390625,1059.15673828125,-827.4262084960938,0.027953140437602997,-0.015578401274979115,-0.04310836270451546,0.9985577464103699,1,59273,487
1786070026,285182779,1,724.0408325195312,102.37950897216797,-743.084228515625,,,,,,,,,,59274,487
1786070026,285182779,,,,,5,-1535.8504638671875,1059.1744384765625,-827.4236450195312,0.028116803616285324,-0.01560242660343647,-0.0429801344871521,0.9985584020614624,1,59274,487
1786070026,293628824,1,724.5878295898438,101.14678192138672,-743.7730102539062,,,,,,,,,,59275,487
1786070026,293628824,,,,,5,-1535.8394775390625,1059.144287109375,-827.4431762695312,0.027656638994812965,-0.015668829903006554,-0.04205016419291496,0.998609721660614,1,59275,487
1786070026,302154521,1,724.0020751953125,102.01956939697266,-742.9287719726562,,,,,,,,,,59276,487
1786070026,302154521,,,,,5,-1535.8609619140625,1059.1512451171875,-827.416015625,0.028197593986988068,-0.015564327128231525,-0.04336322471499443,0.9985401034355164,1,59276,487
1786070026,310181990,1,724.0537719726562,101.75685119628906,-743.1064453125,,,,,,,,,,59277,487
1786070026,310181990,,,,,5,-1535.8272705078125,1059.1568603515625,-827.4278564453125,0.02801189012825489,-0.015780482441186905,-0.04274820536375046,0.9985684156417847,1,59277,487
1786070026,319747410,1,724.1683959960938,101.66690063476562,-743.6658325195312,,,,,,,,,,59278,487
1786070026,319747410,,,,,5,-1535.830322265625,1059.140625,-827.4152221679688,0.028001537546515465,-0.015720928087830544,-0.04290987178683281,0.998562753200531,1,59278,487
1786070026,327032607,1,723.8859252929688,102.49488067626953,-743.0630493164062,,,,,,,,,,59279,487
1786070026,327032607,,,,,5,-1535.8001708984375,1059.1153564453125,-827.4174194335938,0.02779909037053585,-0.016056230291724205,-0.04259680584073067,0.9985765218734741,1,59279,487
1786070026,336015763,1,724.45849609375,100.72479248046875,-743.702880859375,,,,,,,,,,59280,487
1786070026,336015763,,,,,5,-1535.86962890625,1059.15380859375,-827.3821411132812,0.028232183307409286,-0.015602543950080872,-0.043757639825344086,0.9985213279724121,1,59280,487
1786070026,343959580,1,724.3391723632812,101.46106719970703,-743.135986328125,,,,,,,,,,59281,487
1786070026,343959580,,,,,5,-1535.8074951171875,1059.1417236328125,-827.3781127929688,0.02780820243060589,-0.015920544043183327,-0.04294613376259804,0.9985634684562683,1,59281,487
1786070026,351992104,1,723.96923828125,102.02434539794922,-742.880615234375,,,,,,,,,,59282,487
1786070026,351992104,,,,,5,-1535.827392578125,1059.1263427734375,-827.43359375,0.027978327125310898,-0.015754379332065582,-0.042583320289850235,0.998576819896698,1,59282,487
1786070026,360972188,1,724.2449951171875,101.10426330566406,-743.3950805664062,,,,,,,,,,59283,487
1786070026,360972188,,,,,5,-1535.8740234375,1059.1422119140625,-827.4113159179688,0.028130998834967613,-0.015597370453178883,-0.04324178025126457,0.9985466003417969,1,59283,487
1786070026,368988392,1,723.7865600585938,101.95963287353516,-742.7130126953125,,,,,,,,,,59284,487
1786070026,368988392,,,,,5,-1535.8369140625,1059.1436767578125,-827.4342041015625,0.028061645105481148,-0.0157572403550148,-0.043067820370197296,0.9985535740852356,1,59284,487
1786070026,376863182,1,723.6273803710938,101.8795166015625,-742.6360473632812,,,,,,,,,,59285,487
1786070026,376863182,,,,,5,-1535.849853515625,1059.128173828125,-827.4200439453125,0.027948567643761635,-0.0157532449811697,-0.042293354868888855,0.9985899925231934,1,59285,487
1786070026,385885699,1,724.2275390625,101.69377899169922,-743.0115966796875,,,,,,,,,,59286,487
1786070026,385885699,,,,,5,-1535.8594970703125,1059.1600341796875,-827.4323120117188,0.028048504143953323,-0.015524649992585182,-0.043066978454589844,0.9985577464103699,1,59286,487
1786070026,394088887,1,724.1923217773438,101.50006103515625,-742.9940185546875,,,,,,,,,,59287,487
1786070026,394088887,,,,,5,-1535.8226318359375,1059.1436767578125,-827.4237670898438,0.027923019602894783,-0.015738829970359802,-0.04250381514430046,0.9985820055007935,1,59287,487
1786070026,401815927,1,723.7174682617188,102.02886199951172,-742.690185546875,,,,,,,,,,59288,487
1786070026,401815927,,,,,5,-1535.8197021484375,1059.1324462890625,-827.4058837890625,0.027977904304862022,-0.015868762508034706,-0.04294914752244949,0.9985594153404236,1,59288,487
1786070026,410826284,1,724.2891845703125,101.5139389038086,-743.0926513671875,,,,,,,,,,59289,487
1786070026,410826284,,,,,5,-1535.8338623046875,1059.167236328125,-827.43359375,0.02798812836408615,-0.015727292746305466,-0.042506005614995956,0.9985802173614502,1,59289,487
1786070026,419029247,1,724.204833984375,101.74624633789062,-742.9885864257812,,,,,,,,,,59290,487
1786070026,419029247,,,,,5,-1535.8399658203125,1059.1358642578125,-827.3829956054688,0.027971848845481873,-0.015870999544858932,-0.04287126287817955,0.998562753200531,1,59290,487
1786070026,426817250,1,724.2282104492188,101.84098815917969,-743.1187744140625,,,,,,,,,,59291,487
1786070026,426817250,,,,,5,-1535.8377685546875,1059.1331787109375,-827.4150390625,0.028083164244890213,-0.015806514769792557,-0.04310247674584389,0.9985508322715759,1,59291,487
1786070026,435746515,1,724.0202026367188,101.92249298095703,-742.959716796875,,,,,,,,,,59292,487
1786070026,435746515,,,,,5,-1535.8359375,1059.1619873046875,-827.4091796875,0.028127577155828476,-0.015622531063854694,-0.04320969805121422,0.9985477924346924,1,59292,487
1786070026,443661083,1,723.9977416992188,102.03871154785156,-742.884521484375,,,,,,,,,,59293,487
1786070026,443661083,,,,,5,-1535.83984375,1059.1639404296875,-827.4122924804688,0.02810005471110344,-0.01562055665999651,-0.04331472888588905,0.9985441565513611,1,59293,487
1786070026,452662960,1,723.8632202148438,102.65534210205078,-743.0761108398438,,,,,,,,,,59294,487
1786070026,452662960,,,,,5,-1535.86083984375,1059.1470947265625,-827.3810424804688,0.028127148747444153,-0.015692103654146194,-0.04370739683508873,0.998525083065033,1,59294,487
1786070026,460611801,1,723.9535522460938,102.06331634521484,-742.9031372070312,,,,,,,,,,59295,487
1786070026,460611801,,,,,5,-1535.861083984375,1059.1519775390625,-827.3937377929688,0.028254985809326172,-0.015596010722219944,-0.04390107840299606,0.9985144734382629,1,59295,487
1786070026,468675911,1,724.31787109375,101.51026916503906,-743.0506591796875,,,,,,,,,,59296,487
1786070026,468675911,,,,,5,-1535.84375,1059.1214599609375,-827.3757934570312,0.027925534173846245,-0.01579948142170906,-0.04344349354505539,0.998540461063385,1,59296,487
1786070026,477549046,1,724.2163696289062,101.17176055908203,-743.3829956054688,,,,,,,,,,59297,487
1786070026,477549046,,,,,5,-1535.8353271484375,1059.142822265625,-827.3868408203125,0.027981199324131012,-0.015820570290088654,-0.043026115745306015,0.9985567927360535,1,59297,487
1786070026,485524576,1,724.4202880859375,101.82840728759766,-743.2595825195312,,,,,,,,,,59298,487
1786070026,485524576,,,,,5,-1535.884033203125,1059.1910400390625,-827.3869018554688,0.02807365544140339,-0.015569125302135944,-0.043773289769887924,0.9985255599021912,1,59298,487
1786070026,493477321,1,724.3424072265625,101.22750091552734,-743.6072387695312,,,,,,,,,,59299,487
1786070026,493477321,,,,,5,-1535.8358154296875,1059.130859375,-827.3982543945312,0.027825256809592247,-0.015821140259504318,-0.04293125867843628,0.998565137386322,1,59299,487
1786070026,502540960,1,724.2633056640625,101.40564727783203,-742.9373779296875,,,,,,,,,,59300,487
1786070026,502540960,,,,,5,-1535.8671875,1059.1824951171875,-827.3952026367188,0.02805311791598797,-0.015533482655882835,-0.04322404786944389,0.9985506534576416,1,59300,487
1786070026,510501482,1,723.7472534179688,102.0781021118164,-742.6397705078125,,,,,,,,,,59301,487
1786070026,510501482,,,,,5,-1535.8807373046875,1059.1790771484375,-827.4127807617188,0.028286751359701157,-0.015414660796523094,-0.04377168044447899,0.9985220432281494,1,59301,487
1786070026,518749183,1,724.0226440429688,102.10327911376953,-743.04638671875,,,,,,,,,,59302,487
1786070026,518749183,,,,,5,-1535.8260498046875,1059.1580810546875,-827.42529296875,0.028012709692120552,-0.015823615714907646,-0.043105341494083405,0.9985523223876953,1,59302,487
1786070026,527446663,1,724.4852905273438,100.80366516113281,-743.7321166992188,,,,,,,,,,59303,487
1786070026,527446663,,,,,5,-1535.8363037109375,1059.1468505859375,-827.3899536132812,0.02791609801352024,-0.01581018790602684,-0.042829759418964386,0.9985671639442444,1,59303,487
1786070026,535395216,1,724.0999755859375,101.7689437866211,-743.0925903320312,,,,,,,,,,59304,487
1786070026,535395216,,,,,5,-1535.8505859375,1059.1597900390625,-827.3764038085938,0.02819068543612957,-0.015736764296889305,-0.04385121166706085,0.998516321182251,1,59304,487
1786070026,544597645,1,723.9783325195312,102.19835662841797,-743.0431518554688,,,,,,,,,,59305,487
1786070026,544597645,,,,,5,-1535.835205078125,1059.1505126953125,-827.3935546875,0.027977559715509415,-0.01580888032913208,-0.04325718432664871,0.9985470175743103,1,59305,487
1786070026,552315981,1,723.71533203125,102.00423431396484,-742.7603759765625,,,,,,,,,,59306,487
1786070026,552315981,,,,,5,-1535.843994140625,1059.1544189453125,-827.3959350585938,0.027740461751818657,-0.015745075419545174,-0.04231935366988182,0.9985947608947754,1,59306,487
1786070026,560324504,1,723.9254760742188,102.0793685913086,-742.9273071289062,,,,,,,,,,59307,487
1786070026,560324504,,,,,5,-1535.873291015625,1059.1612548828125,-827.38720703125,0.028061842545866966,-0.01556430384516716,-0.043299831449985504,0.9985466599464417,1,59307,487
1786070026,569390288,1,724.0147094726562,102.35208129882812,-742.9602661132812,,,,,,,,,,59308,487
1786070026,569390288,,,,,5,-1535.825927734375,1059.14453125,-827.4241333007812,0.02805265411734581,-0.015901556238532066,-0.0431213341653347,0.9985493421554565,1,59308,487
1786070026,577293591,1,723.9331665039062,102.41156005859375,-743.0899047851562,,,,,,,,,,59309,487
1786070026,577293591,,,,,5,-1535.82861328125,1059.1439208984375,-827.4000244140625,0.02801208198070526,-0.015646250918507576,-0.04283459484577179,0.998566746711731,1,59309,487
1786070026,585271105,1,724.2782592773438,101.24727630615234,-743.5151977539062,,,,,,,,,,59310,487
1786070026,585271105,,,,,5,-1535.8280029296875,1059.1552734375,-827.4017944335938,0.02809925377368927,-0.01582430489361286,-0.043212685734033585,0.9985452890396118,1,59310,487
1786070026,594345177,1,723.9834594726562,101.9808349609375,-742.8914184570312,,,,,,,,,,59311,487
1786070026,594345177,,,,,5,-1535.825439453125,1059.134765625,-827.4140625,0.02776147425174713,-0.01562625914812088,-0.04296678677201271,0.9985684156417847,1,59311,487
1786070026,602189149,1,723.8226928710938,102.15557098388672,-742.7614135742188,,,,,,,,,,59312,487
1786070026,602189149,,,,,5,-1535.8204345703125,1059.156494140625,-827.458984375,0.02791338786482811,-0.01578601263463497,-0.042946796864271164,0.9985625147819519,1,59312,487
1786070026,610230346,1,724.0982666015625,102.41362762451172,-743.29931640625,,,,,,,,,,59313,487
1786070026,610230346,,,,,5,-1535.82666015625,1059.1746826171875,-827.4335327148438,0.02796916663646698,-0.01568695716559887,-0.043245598673820496,0.9985496997833252,1,59313,487
1786070026,619595502,1,724.2822265625,102.22942352294922,-743.3394775390625,,,,,,,,,,59314,487
1786070026,619595502,,,,,5,-1535.7733154296875,1059.210693359375,-827.4931640625,0.028015440329909325,-0.015528653748333454,-0.04410075396299362,0.9985133409500122,1,59314,487
1786070026,627402897,1,723.9918212890625,102.5788803100586,-743.1576538085938,,,,,,,,,,59315,487
1786070026,627402897,,,,,5,-1535.8861083984375,1059.1142578125,-827.4189453125,0.02807016111910343,-0.01584329828619957,-0.04255935549736023,0.998573899269104,1,59315,487
1786070026,635202100,1,724.1165161132812,102.40168762207031,-743.2671508789062,,,,,,,,,,59316,487
1786070026,635202100,,,,,5,-1535.8397216796875,1059.1180419921875,-827.39501953125,0.027785547077655792,-0.01587781310081482,-0.041462186723947525,0.9986273646354675,1,59316,487
1786070026,644180616,1,723.9656982421875,102.07789611816406,-742.668701171875,,,,,,,,,,59317,487
1786070026,644180616,,,,,5,-1535.7811279296875,1059.116943359375,-827.3844604492188,0.02736683562397957,-0.015648284927010536,-0.04079587757587433,0.9986701011657715,1,59317,487
1786070026,652109968,1,724.1590576171875,101.71749877929688,-742.9300537109375,,,,,,,,,,59318,487
1786070026,652109968,,,,,5,-1535.732666015625,1059.196533203125,-827.38427734375,0.026698248460888863,-0.014861791394650936,-0.039393145591020584,0.998756468296051,1,59318,487
1786070026,661358415,1,724.1561889648438,101.49959564208984,-743.595703125,,,,,,,,,,59319,487
1786070026,661358415,,,,,5,-1535.8699951171875,1059.1226806640625,-827.4345703125,0.02841447852551937,-0.015728527680039406,-0.0430266298353672,0.9985458254814148,1,59319,487
1786070026,669008075,1,723.988525390625,102.00330352783203,-742.9603271484375,,,,,,,,,,59320,487
