timestamp_sec,timestamp_nanosec,marker_id,x,y,z,rigid_id,rx,ry,rz,qx,qy,qz,qw,is_track,source_frame_id,source_timestamp
1786088913,690810427,,,,,5,-1497.214599609375,1030.4940185546875,-792.28369140625,-0.00018986417853739113,-0.0765310525894165,-0.07663044333457947,0.9941180944442749,1,2325764,19372
1786088913,698608624,1,105.26326751708984,105.60044860839844,-389.5346374511719,,,,,,,,,,2325765,19372
1786088913,698608624,,,,,5,-1497.22021484375,1030.4866943359375,-792.2470703125,-0.00022424002236220986,-0.07677356898784637,-0.07617952674627304,0.9941340088844299,1,2325765,19372
1786088913,707324183,1,105.80126190185547,106.13154602050781,-389.60101318359375,,,,,,,,,,2325766,19372
1786088913,707324183,,,,,5,-1497.2161865234375,1030.482177734375,-792.2692260742188,-0.0004554634797386825,-0.07675004005432129,-0.07542341947555542,0.9941934943199158,1,2325766,19372
1786088913,715596790,1,105.0432357788086,105.40758514404297,-389.4398498535156,,,,,,,,,,2325767,19372
1786088913,715596790,,,,,5,-1497.2032470703125,1030.4539794921875,-792.2601318359375,-0.000505527073983103,-0.07674675434827805,-0.0759890228509903,0.9941505789756775,1,2325767,19372
1786088913,723739506,1,105.22248840332031,105.53376007080078,-389.5240173339844,,,,,,,,,,2325768,19372
1786088913,723739506,,,,,5,-1497.211669921875,1030.4508056640625,-792.2901000976562,-9.002123260870576e-05,-0.07664532959461212,-0.07638367265462875,0.9941282272338867,1,2325768,19372
1786088913,731591497,1,105.82609558105469,106.24583435058594,-389.5773620605469,,,,,,,,,,2325769,19372
1786088913,731591497,,,,,5,-1497.2135009765625,1030.4661865234375,-792.2758178710938,-0.0004583867557812482,-0.07661104947328568,-0.0761599913239479,0.9941479563713074,1,2325769,19372
1786088913,740803545,1,104.96692657470703,105.34990692138672,-389.4629821777344,,,,,,,,,,2325770,19372
1786088913,740803545,,,,,5,-1497.203857421875,1030.4593505859375,-792.2782592773438,-0.00025721878046169877,-0.07679378241300583,-0.07667567580938339,0.9940943121910095,1,2325770,19372
1786088913,748496557,1,105.23546600341797,105.46231079101562,-389.5619201660156,,,,,,,,,,2325771,19372
1786088913,748496557,,,,,5,-1497.213134765625,1030.4542236328125,-792.2810668945312,-0.0006194381858222187,-0.07675294578075409,-0.07554604113101959,0.9941837787628174,1,2325771,19372
1786088913,756691594,1,105.26597595214844,105.58047485351562,-389.6042785644531,,,,,,,,,,2325772,19372
1786088913,756691594,,,,,5,-1497.215087890625,1030.470947265625,-792.2809448242188,-0.0003242507518734783,-0.07658334821462631,-0.07588491588830948,0.9941712021827698,1,2325772,19372
1786088913,765345648,1,105.27322387695312,105.62518310546875,-389.5220947265625,,,,,,,,,,2325773,19372
1786088913,765345648,,,,,5,-1497.21337890625,1030.4832763671875,-792.2667846679688,-0.00033739645732566714,-0.07657577842473984,-0.07642491906881332,0.9941303133964539,1,2325773,19372
1786088913,773720273,1,105.1981201171875,105.74420928955078,-389.4863586425781,,,,,,,,,,2325774,19372
1786088913,773720273,,,,,5,-1497.2413330078125,1030.4931640625,-792.2869873046875,-0.00024385616416111588,-0.07665040343999863,-0.07660804688930511,0.994110643863678,1,2325774,19372
1786088913,781433221,1,105.84149932861328,106.16099548339844,-389.5375671386719,,,,,,,,,,2325775,19372
1786088913,781433221,,,,,5,-1497.2174072265625,1030.4661865234375,-792.3024291992188,3.231444861739874e-05,-0.07664484530687332,-0.0773688554763794,0.9940521121025085,1,2325775,19372
1786088913,790424977,1,105.8243408203125,106.09821319580078,-389.57720947265625,,,,,,,,,,2325776,19372
1786088913,790424977,,,,,5,-1497.2147216796875,1030.4324951171875,-792.2763061523438,-0.0004918276681564748,-0.07663913071155548,-0.0761684849858284,0.9941450953483582,1,2325776,19372
1786088913,798333065,1,105.83993530273438,106.12916564941406,-389.552734375,,,,,,,,,,2325777,19372
1786088913,798333065,,,,,5,-1497.2286376953125,1030.47216796875,-792.2523803710938,-0.0005740279448218644,-0.07667646557092667,-0.07504919171333313,0.9942272901535034,1,2325777,19372
1786088913,807347190,1,105.81752014160156,106.20110321044922,-389.617431640625,,,,,,,,,,2325778,19372
1786088913,807347190,,,,,5,-1497.19287109375,1030.44287109375,-792.2811279296875,-4.988713158127211e-07,-0.0766725242137909,-0.07669102400541306,0.9941025972366333,1,2325778,19372
1786088913,815265358,1,104.93717193603516,105.3039779663086,-389.52545166015625,,,,,,,,,,2325779,19372
1786088913,815265358,,,,,5,-1497.19873046875,1030.4808349609375,-792.2969970703125,-0.000340411439538002,-0.07663999497890472,-0.07647975534200668,0.9941213130950928,1,2325779,19372
1786088913,823703535,1,105.02803802490234,105.12773895263672,-389.43212890625,,,,,,,,,,2325780,19372
1786088913,823703535,,,,,5,-1497.2010498046875,1030.439697265625,-792.2969970703125,-0.0004647030436899513,-0.07672156393527985,-0.07583997398614883,0.9941638112068176,1,2325780,19372
1786088913,831283969,1,105.28424835205078,105.65257263183594,-389.6289978027344,,,,,,,,,,2325781,19372
1786088913,831283969,,,,,5,-1497.2109375,1030.45166015625,-792.2967529296875,-0.0006578382453881204,-0.07672404497861862,-0.07560013234615326,0.9941818714141846,1,2325781,19372
1786088913,840293742,1,105.85197448730469,106.2002182006836,-389.5580749511719,,,,,,,,,,2325782,19372
1786088913,840293742,,,,,5,-1497.2210693359375,1030.4761962890625,-792.2462768554688,-0.0004193427157588303,-0.07668053358793259,-0.07583750784397125,0.9941672086715698,1,2325782,19372
1786088913,848158884,1,104.92630004882812,105.26701354980469,-389.42071533203125,,,,,,,,,,2325783,19372
1786088913,848158884,,,,,5,-1497.2022705078125,1030.4896240234375,-792.2716064453125,-0.0003112920094281435,-0.07662981003522873,-0.07674362510442734,0.9941017031669617,1,2325783,19372
1786088913,857188434,1,105.23946380615234,105.54670715332031,-389.6268005371094,,,,,,,,,,2325784,19372
1786088913,857188434,,,,,5,-1497.1990966796875,1030.458984375,-792.2888793945312,-0.0005747359246015549,-0.07670147716999054,-0.0756872370839119,0.9941770434379578,1,2325784,19372
1786088913,865100201,1,105.2068862915039,105.56364440917969,-389.7376403808594,,,,,,,,,,2325785,19372
1786088913,865100201,,,,,5,-1497.2171630859375,1030.4744873046875,-792.2660522460938,-0.0002647940127644688,-0.0766259953379631,-0.07639920711517334,0.9941284656524658,1,2325785,19372
1786088913,873578732,1,105.8530502319336,106.2062759399414,-389.62445068359375,,,,,,,,,,2325786,19372
1786088913,873578732,,,,,5,-1497.2091064453125,1030.466796875,-792.2400512695312,-0.00056942377705127,-0.07689019292593002,-0.07547087222337723,0.994178831577301,1,2325786,19372
1786088913,881549413,1,105.22132110595703,105.56076049804688,-389.4693298339844,,,,,,,,,,2325787,19372
1786088913,881549413,,,,,5,-1497.203125,1030.4588623046875,-792.2916259765625,-0.0003041009185835719,-0.07667533308267593,-0.076686330139637,0.9941025972366333,1,2325787,19372
1786088913,891096540,1,105.219482421875,105.61373901367188,-389.5615539550781,,,,,,,,,,2325788,19372
1786088913,891096540,,,,,5,-1497.1971435546875,1030.4583740234375,-792.2723999023438,-0.0006034887628629804,-0.07663511484861374,-0.07551829516887665,0.9941949248313904,1,2325788,19372
1786088913,898115907,1,105.22895050048828,105.5333251953125,-389.59173583984375,,,,,,,,,,2325789,19372
1786088913,898115907,,,,,5,-1497.1988525390625,1030.4609375,-792.26708984375,-0.0005550808273255825,-0.07673107832670212,-0.0758528932929039,0.9941620826721191,1,2325789,19372
1786088913,906596581,1,105.2191390991211,105.47069549560547,-389.5539245605469,,,,,,,,,,2325790,19372
1786088913,906596581,,,,,5,-1497.212646484375,1030.4461669921875,-792.2449340820312,-0.000452008651336655,-0.07681390643119812,-0.0758230984210968,0.9941579699516296,1,2325790,19372
1786088913,915427919,1,105.84785461425781,106.21587371826172,-389.6119689941406,,,,,,,,,,2325791,19372
1786088913,915427919,,,,,5,-1497.180908203125,1030.4578857421875,-792.28125,-0.000550792901776731,-0.07661371678113937,-0.07557781040668488,0.9941921234130859,1,2325791,19372
1786088913,923346118,1,105.8212890625,106.20111083984375,-389.4944763183594,,,,,,,,,,2325792,19372
1786088913,923346118,,,,,5,-1497.2274169921875,1030.4658203125,-792.2289428710938,-0.0004705048631876707,-0.07669010758399963,-0.07566016167402267,0.9941800236701965,1,2325792,19372
1786088913,932354547,1,105.21002960205078,105.58149719238281,-389.5447082519531,,,,,,,,,,2325793,19372
1786088913,932354547,,,,,5,-1497.1898193359375,1030.4605712890625,-792.290771484375,-0.0003891517990268767,-0.07676953822374344,-0.07604953646659851,0.9941442608833313,1,2325793,19372
1786088913,940426894,1,105.82177734375,106.1894760131836,-389.6875305175781,,,,,,,,,,2325794,19372
1786088913,940426894,,,,,5,-1497.2198486328125,1030.477294921875,-792.2097778320312,0.0002067518071271479,-0.07666121423244476,-0.07675051689147949,0.9940987825393677,1,2325794,19372
1786088913,948259748,1,105.81404876708984,106.22286224365234,-389.6864318847656,,,,,,,,,,2325795,19372
1786088913,948259748,,,,,5,-1497.2071533203125,1030.4833984375,-792.2678833007812,-0.0002892416960094124,-0.07671721279621124,-0.0764080211520195,0.9941207766532898,1,2325795,19372
1786088913,957388595,1,105.26531982421875,105.57255554199219,-389.59228515625,,,,,,,,,,2325796,19372
1786088913,957388595,,,,,5,-1497.2021484375,1030.4373779296875,-792.2868041992188,-0.00042562198359519243,-0.0767810121178627,-0.07625971734523773,0.9941272735595703,1,2325796,19372
1786088913,965223050,1,105.26470947265625,105.69358825683594,-389.57867431640625,,,,,,,,,,2325797,19372
1786088913,965223050,,,,,5,-1497.1878662109375,1030.4793701171875,-792.2703247070312,-0.00021765819110441953,-0.07675892859697342,-0.07693178951740265,0.9940772652626038,1,2325797,19372
1786088913,973401350,1,105.2413101196289,105.72701263427734,-389.4837646484375,,,,,,,,,,2325798,19372
1786088913,973401350,,,,,5,-1497.2113037109375,1030.508544921875,-792.23095703125,-0.0002198305883212015,-0.07670897245407104,-0.07663889229297638,0.9941036105155945,1,2325798,19372
1786088913,982256240,1,105.26945495605469,105.5158920288086,-389.5027160644531,,,,,,,,,,2325799,19372
1786088913,982256240,,,,,5,-1497.1956787109375,1030.4400634765625,-792.2471313476562,-0.0006159740732982755,-0.07654667645692825,-0.0753440111875534,0.9942150115966797,1,2325799,19372
1786088913,990442637,1,104.95684814453125,105.37671661376953,-389.441650390625,,,,,,,,,,2325800,19373
1786088913,990442637,,,,,5,-1497.208984375,1030.4696044921875,-792.2389526367188,-0.0006669003050774336,-0.0766666904091835,-0.0755104050040245,0.9941930770874023,1,2325800,19373
1786088913,998281540,1,105.24147033691406,105.59746551513672,-389.5663757324219,,,,,,,,,,2325801,19373
1786088913,998281540,,,,,5,-1497.1820068359375,1030.4429931640625,-792.2774047851562,-0.0005365179968066514,-0.07650154083967209,-0.07595328986644745,0.9941721558570862,1,2325801,19373
1786088914,7398066,1,105.23418426513672,105.64556121826172,-389.62237548828125,,,,,,,,,,2325802,19373
1786088914,7398066,,,,,5,-1497.215576171875,1030.4588623046875,-792.27197265625,-0.00037322455318644643,-0.07675372809171677,-0.07602107524871826,0.9941476583480835,1,2325802,19373
1786088914,15126631,1,105.73176574707031,106.06478881835938,-389.52203369140625,,,,,,,,,,2325803,19373
1786088914,15126631,,,,,5,-1497.1951904296875,1030.4490966796875,-792.2740478515625,-0.0006996396114118397,-0.07659972459077835,-0.07520952075719833,0.9942210912704468,1,2325803,19373
1786088914,23399365,1,105.8478012084961,106.21379089355469,-389.5809631347656,,,,,,,,,,2325804,19373
1786088914,23399365,,,,,5,-1497.2073974609375,1030.4776611328125,-792.2809448242188,-0.0004000833141617477,-0.0767085999250412,-0.07606332749128342,0.9941479563713074,1,2325804,19373
1786088914,32075532,1,105.81088256835938,106.1175308227539,-389.4993896484375,,,,,,,,,,2325805,19373
1786088914,32075532,,,,,5,-1497.18603515625,1030.4564208984375,-792.2892456054688,-0.00020717954612337053,-0.07671676576137543,-0.07672778517007828,0.9940962195396423,1,2325805,19373
1786088914,40468109,1,105.20596313476562,105.54988861083984,-389.6103515625,,,,,,,,,,2325806,19373
1786088914,40468109,,,,,5,-1497.1912841796875,1030.4639892578125,-792.2623901367188,-0.0003848971682600677,-0.07672709226608276,-0.07646636664867401,0.9941154718399048,1,2325806,19373
1786088914,48129664,1,104.92518615722656,105.31742858886719,-389.5963134765625,,,,,,,,,,2325807,19373
1786088914,48129664,,,,,5,-1497.22314453125,1030.5179443359375,-792.2174682617188,-0.00015553180128335953,-0.07675889879465103,-0.07663412392139435,0.9941003322601318,1,2325807,19373
1786088914,57244846,1,105.8292007446289,106.18852233886719,-389.6542663574219,,,,,,,,,,2325808,19373
1786088914,57244846,,,,,5,-1497.218505859375,1030.451904296875,-792.2864379882812,-0.00023151161440182477,-0.07659567892551422,-0.07688143849372864,0.994093656539917,1,2325808,19373
1786088914,64948642,1,105.21766662597656,105.5956039428711,-389.60198974609375,,,,,,,,,,2325809,19373
1786088914,64948642,,,,,5,-1497.1859130859375,1030.4671630859375,-792.2476806640625,-0.00040288257878273726,-0.07666926085948944,-0.07649625837802887,0.9941176772117615,1,2325809,19373
1786088914,74075761,1,105.26465606689453,105.56237030029297,-389.5357666015625,,,,,,,,,,2325810,19373
1786088914,74075761,,,,,5,-1497.214599609375,1030.4552001953125,-792.2861328125,-0.0005123306764289737,-0.07669003307819366,-0.07592259347438812,0.994159996509552,1,2325810,19373
1786088914,82198701,1,105.79521942138672,106.19025421142578,-389.689697265625,,,,,,,,,,2325811,19373
1786088914,82198701,,,,,5,-1497.21533203125,1030.4913330078125,-792.2399291992188,-0.00030786552815698087,-0.07664651423692703,-0.07655180245637894,0.9941151738166809,1,2325811,19373
1786088914,90142277,1,105.27056121826172,105.638916015625,-389.5048522949219,,,,,,,,,,2325812,19373
1786088914,90142277,,,,,5,-1497.1988525390625,1030.4588623046875,-792.2816162109375,-0.0004296279512345791,-0.07679183781147003,-0.07600434869527817,0.9941459894180298,1,2325812,19373
1786088914,98840044,1,105.29755401611328,105.59176635742188,-389.5144958496094,,,,,,,,,,2325813,19373
1786088914,98840044,,,,,5,-1497.1781005859375,1030.45166015625,-792.2596435546875,-0.00040006512426771224,-0.07665789872407913,-0.07585544139146805,0.9941676259040833,1,2325813,19373
1786088914,106835206,1,105.79510498046875,106.28811645507812,-389.5336608886719,,,,,,,,,,2325814,19373
1786088914,106835206,,,,,5,-1497.2572021484375,1030.4957275390625,-792.1876220703125,-0.00038001450593583286,-0.07667190581560135,-0.07621366530656815,0.9941390752792358,1,2325814,19373
1786088914,115140677,1,105.1399917602539,105.43074035644531,-389.54730224609375,,,,,,,,,,2325815,19373
1786088914,115140677,,,,,5,-1497.2039794921875,1030.4686279296875,-792.2522583007812,-0.0004137415671721101,-0.07675843685865402,-0.07613285630941391,0.9941387176513672,1,2325815,19373
1786088914,124027631,1,105.27425384521484,105.6412124633789,-389.6151428222656,,,,,,,,,,2325816,19373
1786088914,124027631,,,,,5,-1497.1668701171875,1030.4534912109375,-792.2261962890625,-0.00010025674419011921,-0.07675734162330627,-0.07669658958911896,0.9940955638885498,1,2325816,19373
1786088914,132079434,1,104.8749008178711,105.29438781738281,-389.5662536621094,,,,,,,,,,2325817,19373
1786088914,132079434,,,,,5,-1497.16552734375,1030.467529296875,-792.2516479492188,-0.0002551329671405256,-0.07676976174116135,-0.07652726769447327,0.994107723236084,1,2325817,19373
1786088914,140258631,1,104.98783874511719,105.32988739013672,-389.51202392578125,,,,,,,,,,2325818,19373
1786088914,140258631,,,,,5,-1497.2174072265625,1030.4757080078125,-792.2345581054688,-0.00034768294426612556,-0.07660838216543198,-0.0759442001581192,0.9941646456718445,1,2325818,19373
1786088914,147839416,1,105.1961441040039,105.50272369384766,-389.5272521972656,,,,,,,,,,2325819,19373
1786088914,147839416,,,,,5,-1497.1815185546875,1030.441650390625,-792.2615356445312,-0.0005772642907686532,-0.07654143869876862,-0.07543110102415085,0.994208812713623,1,2325819,19373
1786088914,157005736,1,104.97964477539062,105.33293914794922,-389.4656677246094,,,,,,,,,,2325820,19373
1786088914,157005736,,,,,5,-1497.228271484375,1030.4708251953125,-792.2460327148438,0.0002196535497205332,-0.07650123536586761,-0.07739423960447311,0.9940610527992249,1,2325820,19373
1786088914,164648858,1,105.26469421386719,105.64704132080078,-389.5340576171875,,,,,,,,,,2325821,19373
1786088914,164648858,,,,,5,-1497.204345703125,1030.4666748046875,-792.248046875,-0.0005593126406893134,-0.07671519368886948,-0.0761069506406784,0.9941439628601074,1,2325821,19373
1786088914,173742793,1,105.81703186035156,106.17346954345703,-389.5105285644531,,,,,,,,,,2325822,19373
1786088914,173742793,,,,,5,-1497.1904296875,1030.476806640625,-792.2819213867188,-0.00026183537556789815,-0.07659222185611725,-0.07597488164901733,0.9941636919975281,1,2325822,19373
1786088914,181067669,1,105.81587982177734,106.22885131835938,-389.5201416015625,,,,,,,,,,2325823,19373
1786088914,181067669,,,,,5,-1497.2010498046875,1030.4998779296875,-792.2538452148438,-0.00019709828484337777,-0.07661471515893936,-0.07667623460292816,0.9941080808639526,1,2325823,19373
1786088914,190717358,1,105.83155059814453,106.24601745605469,-389.5115051269531,,,,,,,,,,2325824,19373
1786088914,190717358,,,,,5,-1497.1884765625,1030.4710693359375,-792.25732421875,-2.3178574338089675e-05,-0.07643543183803558,-0.07694319635629654,0.9941014051437378,1,2325824,19373
1786088914,198571781,1,105.12374877929688,105.63219451904297,-389.6442565917969,,,,,,,,,,2325825,19373
1786088914,198571781,,,,,5,-1497.1802978515625,1030.4539794921875,-792.2607421875,-0.00034864863846451044,-0.07655030488967896,-0.07625988870859146,0.9941449761390686,1,2325825,19373
1786088914,207064392,1,105.79029846191406,106.14400482177734,-389.5849609375,,,,,,,,,,2325826,19373
1786088914,207064392,,,,,5,-1497.179931640625,1030.463623046875,-792.2880249023438,-0.00042200376628898084,-0.07675078511238098,-0.07610324025154114,0.9941415786743164,1,2325826,19373
1786088914,215636108,1,105.21117401123047,105.59468841552734,-389.57403564453125,,,,,,,,,,2325827,19373
1786088914,215636108,,,,,5,-1497.1962890625,1030.4378662109375,-792.2928466796875,-0.0003731982142198831,-0.07671776413917542,-0.07636957615613937,0.994123637676239,1,2325827,19373
1786088914,223672550,1,105.23790740966797,105.50030517578125,-389.6051025390625,,,,,,,,,,2325828,19373
1786088914,223672550,,,,,5,-1497.20751953125,1030.4559326171875,-792.2789306640625,6.77207499393262e-05,-0.07653052359819412,-0.07767550647258759,0.9940369725227356,1,2325828,19373
1786088914,231506429,1,105.17704772949219,105.53894805908203,-389.6311950683594,,,,,,,,,,2325829,19373
1786088914,231506429,,,,,5,-1497.197509765625,1030.458984375,-792.2838134765625,-0.00045688587124459445,-0.07671508938074112,-0.07603754103183746,0.9941492676734924,1,2325829,19373
1786088914,240614411,1,105.82083892822266,106.2400131225586,-389.5837707519531,,,,,,,,,,2325830,19373
1786088914,240614411,,,,,5,-1497.20849609375,1030.48828125,-792.2401733398438,-0.00015679349598940462,-0.07662159204483032,-0.07692164182662964,0.9940884709358215,1,2325830,19373
1786088914,248464098,1,105.76538848876953,106.04222106933594,-389.5406494140625,,,,,,,,,,2325831,19373
1786088914,248464098,,,,,5,-1497.1650390625,1030.4683837890625,-792.234130859375,-0.0005480801919475198,-0.07668998092412949,-0.07538718730211258,0.9942006468772888,1,2325831,19373
1786088914,256719840,1,104.94611358642578,105.361572265625,-389.4579772949219,,,,,,,,,,2325832,19373
1786088914,256719840,,,,,5,-1497.2197265625,1030.47314453125,-792.2863159179688,-0.00032398535404354334,-0.07668014615774155,-0.07640408724546432,0.9941239953041077,1,2325832,19373
1786088914,265399239,1,105.80221557617188,106.21089172363281,-389.51507568359375,,,,,,,,,,2325833,19373
1786088914,265399239,,,,,5,-1497.1943359375,1030.4619140625,-792.2800903320312,-0.0005801539518870413,-0.07669157534837723,-0.07602780312299728,0.994151771068573,1,2325833,19373
1786088914,273593636,1,105.80864715576172,106.23363494873047,-389.6720275878906,,,,,,,,,,2325834,19373
1786088914,273593636,,,,,5,-1497.1929931640625,1030.4608154296875,-792.2815551757812,-0.000596113852225244,-0.07665855437517166,-0.07547216862440109,0.9941965937614441,1,2325834,19373
1786088914,281604958,1,105.84074401855469,106.25564575195312,-389.4945068359375,,,,,,,,,,2325835,19373
1786088914,281604958,,,,,5,-1497.2117919921875,1030.477294921875,-792.2841186523438,-0.00036087099579162896,-0.07666218280792236,-0.07615016400814056,0.9941447973251343,1,2325835,19373
1786088914,290475048,1,105.81675720214844,106.15242004394531,-389.5105895996094,,,,,,,,,,2325836,19373
1786088914,290475048,,,,,5,-1497.2059326171875,1030.453125,-792.2905883789062,-0.00025669430033303797,-0.07670304924249649,-0.07672678679227829,0.9940973520278931,1,2325836,19373
1786088914,298534946,1,105.8041763305664,106.18838500976562,-389.51904296875,,,,,,,,,,2325837,19373
1786088914,298534946,,,,,5,-1497.18408203125,1030.4388427734375,-792.27587890625,-0.00023676123237237334,-0.0767054632306099,-0.07647576183080673,0.9941165447235107,1,2325837,19373
