timestamp_sec,timestamp_nanosec,marker_id,x,y,z,rigid_id,rx,ry,rz,qx,qy,qz,qw,is_track,source_frame_id,source_timestamp
1786070142,739863610,,,,,5,-1535.8111572265625,1059.06494140625,-827.3572387695312,0.028147835284471512,-0.015926653519272804,-0.0425734706223011,0.9985697269439697,1,73248,603
1786070142,748862038,1,673.1079711914062,105.39608001708984,-122.06189727783203,,,,,,,,,,73249,603
1786070142,748862038,,,,,5,-1535.828125,1059.0823974609375,-827.3798828125,0.027809401974081993,-0.016052840277552605,-0.04260353371500969,0.9985759258270264,1,73249,603
1786070142,756879102,1,673.635009765625,104.70635986328125,-122.01544952392578,,,,,,,,,,73250,603
1786070142,756879102,,,,,5,-1535.7952880859375,1059.046142578125,-827.376953125,0.028168421238660812,-0.015932321548461914,-0.043075550347566605,0.9985474944114685,1,73250,603
1786070142,764787121,1,673.2996215820312,104.97350311279297,-121.88798522949219,,,,,,,,,,73251,603
1786070142,764787121,,,,,5,-1535.8016357421875,1059.0513916015625,-827.3637084960938,0.028094612061977386,-0.015870647504925728,-0.0428016372025013,0.9985623955726624,1,73251,603
1786070142,773625360,1,673.2366943359375,105.50080108642578,-122.05182647705078,,,,,,,,,,73252,603
1786070142,773625360,,,,,5,-1535.8089599609375,1059.0389404296875,-827.3596801757812,0.028047706931829453,-0.01605718582868576,-0.04243030399084091,0.9985764622688293,1,73252,603
1786070142,781802997,1,673.379150390625,104.53992462158203,-121.91191101074219,,,,,,,,,,73253,603
1786070142,781802997,,,,,5,-1535.8167724609375,1059.05615234375,-827.3765869140625,0.027754466980695724,-0.015917999669909477,-0.0423908531665802,0.9985886216163635,1,73253,603
1786070142,790566022,1,673.4006958007812,105.19949340820312,-121.94705963134766,,,,,,,,,,73254,603
1786070142,790566022,,,,,5,-1535.7884521484375,1059.0443115234375,-827.3764038085938,0.028157999739050865,-0.0160521250218153,-0.042311009019613266,0.998578667640686,1,73254,603
1786070142,798475194,1,673.5123901367188,105.13894653320312,-121.97685241699219,,,,,,,,,,73255,603
1786070142,798475194,,,,,5,-1535.8443603515625,1059.1168212890625,-827.33251953125,0.02773096226155758,-0.016319148242473602,-0.04289157688617706,0.998561441898346,1,73255,603
1786070142,806510085,1,673.6277465820312,105.03881072998047,-121.98233795166016,,,,,,,,,,73256,603
1786070142,806510085,,,,,5,-1535.823974609375,1059.0533447265625,-827.33447265625,0.02782449685037136,-0.01602790877223015,-0.04276132211089134,0.9985691905021667,1,73256,603
1786070142,815613365,1,673.4785766601562,105.1461410522461,-121.92765045166016,,,,,,,,,,73257,603
1786070142,815613365,,,,,5,-1535.7869873046875,1059.0482177734375,-827.3801879882812,0.028010014444589615,-0.015998629853129387,-0.042183857411146164,0.998589038848877,1,73257,603
1786070142,823557711,1,673.3001708984375,105.56963348388672,-121.97915649414062,,,,,,,,,,73258,603
1786070142,823557711,,,,,5,-1535.7991943359375,1059.0506591796875,-827.3425903320312,0.028263408690690994,-0.015963785350322723,-0.04302629083395004,0.9985464811325073,1,73258,603
1786070142,831520716,1,673.5366821289062,104.9201889038086,-122.01848602294922,,,,,,,,,,73259,603
1786070142,831520716,,,,,5,-1535.83837890625,1059.09228515625,-827.3693237304688,0.02741922438144684,-0.016423281282186508,-0.04136567935347557,0.9986326694488525,1,73259,603
1786070142,840852326,1,673.6431274414062,105.10102081298828,-121.91507720947266,,,,,,,,,,73260,603
1786070142,840852326,,,,,5,-1535.8221435546875,1059.0662841796875,-827.3145751953125,0.027896109968423843,-0.016222605481743813,-0.04212062805891037,0.9985913038253784,1,73260,603
1786070142,848422587,1,673.1327514648438,105.5009765625,-122.0290298461914,,,,,,,,,,73261,603
1786070142,848422587,,,,,5,-1535.812744140625,1059.0693359375,-827.31884765625,0.027837717905640602,-0.016183562576770782,-0.04232100024819374,0.9985851645469666,1,73261,603
1786070142,857218162,1,673.2806396484375,105.20758819580078,-122.01283264160156,,,,,,,,,,73262,603
1786070142,857218162,,,,,5,-1535.8353271484375,1059.0625,-827.3612670898438,0.027657587081193924,-0.016067488119006157,-0.04140816256403923,0.998630166053772,1,73262,603
1786070142,865826823,1,673.1417236328125,105.47305297851562,-122.03650665283203,,,,,,,,,,73263,603
1786070142,865826823,,,,,5,-1535.8221435546875,1059.0357666015625,-827.37548828125,0.028201986104249954,-0.015903988853096962,-0.04252103716135025,0.9985707998275757,1,73263,603
1786070142,873613732,1,674.3483276367188,104.38438415527344,-122.27823638916016,,,,,,,,,,73264,603
1786070142,873613732,,,,,5,-1535.7864990234375,1059.0396728515625,-827.3359375,0.027934707701206207,-0.016051864251494408,-0.041833970695734024,0.9986050128936768,1,73264,603
1786070142,882571609,1,674.2672119140625,104.52095031738281,-122.2784423828125,,,,,,,,,,73265,603
1786070142,882571609,,,,,5,-1535.8016357421875,1059.0506591796875,-827.3919067382812,0.028134718537330627,-0.01585807278752327,-0.042542263865470886,0.9985725283622742,1,73265,603
1786070142,890394301,1,673.6309814453125,104.95287322998047,-121.95272064208984,,,,,,,,,,73266,603
1786070142,890394301,,,,,5,-1535.81640625,1059.0823974609375,-827.3682861328125,0.027877720072865486,-0.01619148440659046,-0.042744725942611694,0.9985657930374146,1,73266,603
1786070142,898408291,1,673.1998901367188,105.4941635131836,-122.01312255859375,,,,,,,,,,73267,603
1786070142,898408291,,,,,5,-1535.8359375,1059.0726318359375,-827.3555908203125,0.028394093737006187,-0.0157295111566782,-0.043116241693496704,0.9985426664352417,1,73267,603
1786070142,907319888,1,673.0950927734375,105.35328674316406,-122.057373046875,,,,,,,,,,73268,603
1786070142,907319888,,,,,5,-1535.7874755859375,1059.0369873046875,-827.3671875,0.027836669236421585,-0.01588011160492897,-0.04178663343191147,0.9986124038696289,1,73268,603
1786070142,915460206,1,673.1961059570312,105.44520568847656,-122.04244232177734,,,,,,,,,,73269,603
1786070142,915460206,,,,,5,-1535.8040771484375,1059.0677490234375,-827.359375,0.027690842747688293,-0.016229474917054176,-0.04175219684839249,0.9986122846603394,1,73269,603
1786070142,923317240,1,673.17822265625,105.42696380615234,-122.02103424072266,,,,,,,,,,73270,603
1786070142,923317240,,,,,5,-1535.8096923828125,1059.046630859375,-827.3693237304688,0.02818572148680687,-0.015707815065979958,-0.04282784461975098,0.9985613226890564,1,73270,603
1786070142,932533981,1,673.7454833984375,105.09810638427734,-121.7470474243164,,,,,,,,,,73271,603
1786070142,932533981,,,,,5,-1535.8597412109375,1059.09814453125,-827.3410034179688,0.02812267653644085,-0.015714574605226517,-0.04317570850253105,0.9985479712486267,1,73271,603
1786070142,940198723,1,673.2398681640625,105.55933380126953,-121.94715118408203,,,,,,,,,,73272,603
1786070142,940198723,,,,,5,-1535.8157958984375,1059.0731201171875,-827.3759155273438,0.028219038620591164,-0.015908529981970787,-0.042610615491867065,0.9985665082931519,1,73272,603
1786070142,948296954,1,673.3148803710938,104.72798919677734,-121.97235107421875,,,,,,,,,,73273,603
1786070142,948296954,,,,,5,-1535.778564453125,1059.0213623046875,-827.3336181640625,0.02790340781211853,-0.01607116311788559,-0.04213960841298103,0.9985926747322083,1,73273,603
1786070142,957328925,1,673.1863403320312,105.33777618408203,-121.98250579833984,,,,,,,,,,73274,603
1786070142,957328925,,,,,5,-1535.800048828125,1059.0224609375,-827.3549194335938,0.027819346636533737,-0.016042260453104973,-0.04196026176214218,0.998603105545044,1,73274,603
1786070142,965174276,1,673.673583984375,104.699951171875,-121.93742370605469,,,,,,,,,,73275,603
1786070142,965174276,,,,,5,-1535.7972412109375,1059.030517578125,-827.3392944335938,0.027936507016420364,-0.01603628695011139,-0.04209790751338005,0.9985941052436829,1,73275,603
1786070142,973172808,1,673.2225341796875,105.05536651611328,-121.89317321777344,,,,,,,,,,73276,603
1786070142,973172808,,,,,5,-1535.8079833984375,1059.0501708984375,-827.3660278320312,0.028125762939453125,-0.015977423638105392,-0.04237869381904602,0.998577892780304,1,73276,603
1786070142,982409073,1,673.0753784179688,105.38160705566406,-122.04358673095703,,,,,,,,,,73277,603
1786070142,982409073,,,,,5,-1535.8184814453125,1059.0325927734375,-827.3521728515625,0.027965575456619263,-0.015879767015576363,-0.042583003640174866,0.9985752105712891,1,73277,603
1786070142,990249144,1,673.5005493164062,105.05714416503906,-121.98283386230469,,,,,,,,,,73278,604
1786070142,990249144,,,,,5,-1535.7752685546875,1059.0252685546875,-827.3595581054688,0.027787363156676292,-0.016171252354979515,-0.04167403653264046,0.998613715171814,1,73278,604
1786070142,999185033,1,673.3138427734375,105.27068328857422,-122.04166412353516,,,,,,,,,,73279,604
1786070142,999185033,,,,,5,-1535.8331298828125,1059.051513671875,-827.375,0.02810819260776043,-0.01592988707125187,-0.042302705347537994,0.9985822439193726,1,73279,604
1786070143,6992362,1,673.4953002929688,104.92093658447266,-121.93937683105469,,,,,,,,,,73280,604
1786070143,6992362,,,,,5,-1535.8255615234375,1059.05712890625,-827.3395385742188,0.027724269777536392,-0.01604345440864563,-0.04233572632074356,0.998589813709259,1,73280,604
1786070143,15236895,1,673.2919921875,105.08033752441406,-122.00656127929688,,,,,,,,,,73281,604
1786070143,15236895,,,,,5,-1535.8187255859375,1059.0792236328125,-827.3438720703125,0.028356777504086494,-0.01574803702533245,-0.04356493800878525,0.9985239505767822,1,73281,604
1786070143,24161233,1,673.0588989257812,105.537109375,-122.08090209960938,,,,,,,,,,73282,604
1786070143,24161233,,,,,5,-1535.799072265625,1059.085205078125,-827.3425903320312,0.027176925912499428,-0.016513049602508545,-0.0412568636238575,0.9986423254013062,1,73282,604
1786070143,32294770,1,673.5845336914062,104.81805419921875,-122.02371215820312,,,,,,,,,,73283,604
1786070143,32294770,,,,,5,-1535.8338623046875,1059.083251953125,-827.3297119140625,0.02783329412341118,-0.01603700965642929,-0.04231623187661171,0.9985877275466919,1,73283,604
1786070143,40048428,1,673.1881103515625,105.52095031738281,-122.06117248535156,,,,,,,,,,73284,604
1786070143,40048428,,,,,5,-1535.76708984375,1059.03125,-827.3744506835938,0.027955200523138046,-0.01613117940723896,-0.042119890451431274,0.9985911250114441,1,73284,604
1786070143,49006789,1,673.3085327148438,105.23527526855469,-122.02254486083984,,,,,,,,,,73285,604
1786070143,49006789,,,,,5,-1535.7989501953125,1059.0511474609375,-827.3558959960938,0.027980726212263107,-0.015893638134002686,-0.04219019040465355,0.9985911250114441,1,73285,604
1786070143,56345939,1,673.53271484375,105.08426666259766,-121.96050262451172,,,,,,,,,,73286,604
1786070143,56345939,,,,,5,-1535.8172607421875,1059.0799560546875,-827.3507690429688,0.02835129015147686,-0.016000991687178612,-0.04338299110531807,0.998528003692627,1,73286,604
1786070143,64861562,1,674.2365112304688,104.74683380126953,-122.25023651123047,,,,,,,,,,73287,604
1786070143,64861562,,,,,5,-1535.820556640625,1059.0653076171875,-827.3759155273438,0.028128579258918762,-0.01565292477607727,-0.0429474301636219,0.9985587000846863,1,73287,604
1786070143,74011542,1,673.639404296875,104.5555419921875,-121.81684112548828,,,,,,,,,,73288,604
1786070143,74011542,,,,,5,-1535.7698974609375,1059.0296630859375,-827.3422241210938,0.027789637446403503,-0.016143223270773888,-0.04204213619232178,0.9985988140106201,1,73288,604
1786070143,81780339,1,673.1384887695312,105.35272979736328,-122.0650863647461,,,,,,,,,,73289,604
1786070143,81780339,,,,,5,-1535.79345703125,1059.052490234375,-827.35009765625,0.027875857427716255,-0.015941744670271873,-0.04263964295387268,0.9985743761062622,1,73289,604
1786070143,90780276,1,673.626708984375,104.96305847167969,-121.94815826416016,,,,,,,,,,73290,604
1786070143,90780276,,,,,5,-1535.798828125,1059.0726318359375,-827.3687744140625,0.027873504906892776,-0.015925751999020576,-0.042591676115989685,0.9985767602920532,1,73290,604
1786070143,99082964,1,673.0936889648438,105.4782485961914,-122.07862091064453,,,,,,,,,,73291,604
1786070143,99082964,,,,,5,-1535.7935791015625,1059.08251953125,-827.3365478515625,0.027694152668118477,-0.016205299645662308,-0.042196206748485565,0.9985939860343933,1,73291,604
1786070143,106708150,1,673.4427490234375,104.99909210205078,-122.0114974975586,,,,,,,,,,73292,604
1786070143,106708150,,,,,5,-1535.80908203125,1059.0557861328125,-827.3463134765625,0.028079884126782417,-0.015892216935753822,-0.04242362827062607,0.9985786080360413,1,73292,604
1786070143,115732891,1,673.560791015625,104.88754272460938,-122.04566192626953,,,,,,,,,,73293,604
1786070143,115732891,,,,,5,-1535.8338623046875,1059.097900390625,-827.35400390625,0.027504196390509605,-0.016211943700909615,-0.0417458601295948,0.9986181259155273,1,73293,604
1786070143,123806673,1,673.5249633789062,105.04068756103516,-121.9947280883789,,,,,,,,,,73294,604
1786070143,123806673,,,,,5,-1535.8375244140625,1059.098876953125,-827.3460083007812,0.027731090784072876,-0.016078410670161247,-0.04246656969189644,0.9985834956169128,1,73294,604
1786070143,131691747,1,673.3785400390625,104.78132629394531,-121.94233703613281,,,,,,,,,,73295,604
1786070143,131691747,,,,,5,-1535.7958984375,1059.0865478515625,-827.3531494140625,0.028036346659064293,-0.015893464908003807,-0.04270629212260246,0.9985677003860474,1,73295,604
1786070143,140600499,1,674.150634765625,104.85713958740234,-122.2562484741211,,,,,,,,,,73296,604
1786070143,140600499,,,,,5,-1535.839111328125,1059.057861328125,-827.36181640625,0.027503112331032753,-0.016002042219042778,-0.041745103895664215,0.99862140417099,1,73296,604
1786070143,148545360,1,673.5396728515625,105.13735961914062,-121.87691497802734,,,,,,,,,,73297,604
1786070143,148545360,,,,,5,-1535.8128662109375,1059.0797119140625,-827.3668212890625,0.02765229344367981,-0.016208384186029434,-0.042169760912656784,0.9985961318016052,1,73297,604
1786070143,156602307,1,673.5496826171875,105.13478088378906,-121.91645050048828,,,,,,,,,,73298,604
1786070143,156602307,,,,,5,-1535.7938232421875,1059.0533447265625,-827.3463134765625,0.028013622388243675,-0.016039591282606125,-0.042061686515808105,0.9985933899879456,1,73298,604
1786070143,165637546,1,673.1065673828125,105.3828353881836,-122.0697021484375,,,,,,,,,,73299,604
1786070143,165637546,,,,,5,-1535.80810546875,1059.072509765625,-827.3358764648438,0.027241908013820648,-0.01638810709118843,-0.04115007817745209,0.9986472129821777,1,73299,604
1786070143,173578695,1,673.384033203125,104.8897476196289,-121.98930358886719,,,,,,,,,,73300,604
1786070143,173578695,,,,,5,-1535.8211669921875,1059.0408935546875,-827.3626098632812,0.02817472070455551,-0.01591322384774685,-0.0427396222949028,0.998562216758728,1,73300,604
1786070143,181520932,1,673.203857421875,105.47386169433594,-122.05744934082031,,,,,,,,,,73301,604
1786070143,181520932,,,,,5,-1535.8223876953125,1059.0614013671875,-827.3311767578125,0.027838949114084244,-0.016032153740525246,-0.04258322715759277,0.9985762238502502,1,73301,604
1786070143,190348037,1,673.3933715820312,105.0592269897461,-122.00263214111328,,,,,,,,,,73302,604
1786070143,190348037,,,,,5,-1535.8079833984375,1059.05029296875,-827.3567504882812,0.028189821168780327,-0.015784839168190956,-0.04253058508038521,0.9985727071762085,1,73302,604
1786070143,198465666,1,673.489990234375,105.01647186279297,-121.99109649658203,,,,,,,,,,73303,604
1786070143,198465666,,,,,5,-1535.8094482421875,1059.0277099609375,-827.3318481445312,0.027893653139472008,-0.016031160950660706,-0.04173476621508598,0.9986106157302856,1,73303,604
1786070143,206561276,1,673.5191650390625,105.25944519042969,-121.93632507324219,,,,,,,,,,73304,604
1786070143,206561276,,,,,5,-1535.828369140625,1059.0535888671875,-827.3603515625,0.027927881106734276,-0.015667591243982315,-0.042354270815849304,0.9985893368721008,1,73304,604
1786070143,215603012,1,673.6346435546875,104.88750457763672,-121.9233169555664,,,,,,,,,,73305,604
1786070143,215603012,,,,,5,-1535.7781982421875,1059.0179443359375,-827.33740234375,0.027685394510626793,-0.016146831214427948,-0.041481245309114456,0.9986250996589661,1,73305,604
1786070143,223390724,1,673.4739379882812,105.06339263916016,-121.98310089111328,,,,,,,,,,73306,604
1786070143,223390724,,,,,5,-1535.8084716796875,1059.045166015625,-827.3385009765625,0.027493230998516083,-0.01632770523428917,-0.04155110567808151,0.9986246228218079,1,73306,604
1786070143,232491672,1,673.45166015625,104.56636047363281,-121.86485290527344,,,,,,,,,,73307,604
1786070143,232491672,,,,,5,-1535.8326416015625,1059.0631103515625,-827.3619995117188,0.027585478499531746,-0.01605077274143696,-0.04191628843545914,0.9986112713813782,1,73307,604
1786070143,240303037,1,673.6317138671875,104.99591064453125,-121.98192596435547,,,,,,,,,,73308,604
1786070143,240303037,,,,,5,-1535.8121337890625,1059.052001953125,-827.34814453125,0.028284763917326927,-0.015918394550681114,-0.04283040389418602,0.998555064201355,1,73308,604
1786070143,248400470,1,673.26611328125,105.64939880371094,-121.98341369628906,,,,,,,,,,73309,604
1786070143,248400470,,,,,5,-1535.8536376953125,1059.1068115234375,-827.3324584960938,0.027591651305556297,-0.0162361953407526,-0.042078934609889984,0.9986012578010559,1,73309,604
1786070143,257359216,1,673.595703125,104.914306640625,-121.99754333496094,,,,,,,,,,73310,604
1786070143,257359216,,,,,5,-1535.8199462890625,1059.08203125,-827.3505249023438,0.027896828949451447,-0.016083061695098877,-0.042426567524671555,0.9985805749893188,1,73310,604
1786070143,265694229,1,673.2677001953125,105.6121826171875,-121.93880462646484,,,,,,,,,,73311,604
1786070143,265694229,,,,,5,-1535.800048828125,1059.021240234375,-827.3534545898438,0.02800564281642437,-0.01587698422372341,-0.04175892472267151,0.9986089468002319,1,73311,604
1786070143,273286225,1,673.4170532226562,105.10879516601562,-121.9643325805664,,,,,,,,,,73312,604
1786070143,273286225,,,,,5,-1535.8148193359375,1059.0936279296875,-827.384765625,0.027819780632853508,-0.016060952097177505,-0.042234085500240326,0.9985911846160889,1,73312,604
1786070143,282550179,1,673.5610961914062,105.25177001953125,-121.85792541503906,,,,,,,,,,73313,604
1786070143,282550179,,,,,5,-1535.8013916015625,1059.0633544921875,-827.3513793945312,0.027628397569060326,-0.016239045187830925,-0.04166253283619881,0.9986175894737244,1,73313,604
1786070143,290277048,1,673.19580078125,105.4368667602539,-122.05360412597656,,,,,,,,,,73314,604
1786070143,290277048,,,,,5,-1535.8172607421875,1059.0830078125,-827.36376953125,0.027699442580342293,-0.01622319221496582,-0.04171116277575493,0.9986139535903931,1,73314,604
1786070143,298086621,1,673.7672119140625,104.85773468017578,-121.91422271728516,,,,,,,,,,73315,604
1786070143,298086621,,,,,5,-1535.802978515625,1059.0560302734375,-827.3455200195312,0.027692073956131935,-0.016280530020594597,-0.04166112840175629,0.9986153244972229,1,73315,604
1786070143,307061945,1,673.15576171875,105.41264343261719,-122.04348754882812,,,,,,,,,,73316,604
1786070143,307061945,,,,,5,-1535.8323974609375,1059.0872802734375,-827.3460083007812,0.027688490226864815,-0.01596219278872013,-0.04179730266332626,0.9986147880554199,1,73316,604
1786070143,315124620,1,673.5659790039062,105.1378173828125,-121.85890197753906,,,,,,,,,,73317,604
1786070143,315124620,,,,,5,-1535.8345947265625,1059.0697021484375,-827.3136596679688,0.027988485991954803,-0.016007596626877785,-0.04282055422663689,0.9985623359680176,1,73317,604
1786070143,324154034,1,673.4669189453125,105.08506774902344,-122.0012435913086,,,,,,,,,,73318,604
1786070143,324154034,,,,,5,-1535.853271484375,1059.1038818359375,-827.32080078125,0.027661172673106194,-0.0162480678409338,-0.04207012057304382,0.9985994696617126,1,73318,604
1786070143,332477174,1,673.5206298828125,105.01710510253906,-122.00163269042969,,,,,,,,,,73319,604
1786070143,332477174,,,,,5,-1535.8023681640625,1059.07421875,-827.3368530273438,0.02772863581776619,-0.015999512746930122,-0.04224005714058876,0.9985944628715515,1,73319,604
1786070143,340037388,1,673.5247802734375,105.08370208740234,-122.01741027832031,,,,,,,,,,73320,604
1786070143,340037388,,,,,5,-1535.811767578125,1059.0516357421875,-827.3400268554688,0.027764486148953438,-0.016158806160092354,-0.0420590303838253,0.998598575592041,1,73320,604
1786070143,349016841,1,673.503662109375,105.0086669921875,-122.00580596923828,,,,,,,,,,73321,604
1786070143,349016841,,,,,5,-1535.8133544921875,1059.065673828125,-827.3196411132812,0.027829039841890335,-0.016250943765044212,-0.04253264144062996,0.9985752105712891,1,73321,604
1786070143,356943555,1,673.44921875,105.08966827392578,-121.94783020019531,,,,,,,,,,73322,604
1786070143,356943555,,,,,5,-1535.8221435546875,1059.065673828125,-827.3461303710938,0.02779337204992771,-0.015881434082984924,-0.04238464683294296,0.9985883831977844,1,73322,604
1786070143,364978482,1,673.8295288085938,104.92631530761719,-121.78308868408203,,,,,,,,,,73323,604
1786070143,364978482,,,,,5,-1535.8114013671875,1059.088623046875,-827.34521484375,0.02781563065946102,-0.016065014526247978,-0.04223066568374634,0.998591423034668,1,73323,604
1786070143,373953742,1,673.2822875976562,105.61682891845703,-121.92997741699219,,,,,,,,,,73324,604
1786070143,373953742,,,,,5,-1535.7738037109375,1059.048095703125,-827.3323364257812,0.02746426872909069,-0.016370626166462898,-0.041825663298368454,0.998613178730011,1,73324,604
1786070143,381918607,1,673.446533203125,104.98121643066406,-122.03379821777344,,,,,,,,,,73325,604
1786070143,381918607,,,,,5,-1535.818603515625,1059.094482421875,-827.3228759765625,0.027479544281959534,-0.01643148995935917,-0.04220835119485855,0.9985957741737366,1,73325,604
1786070143,390350919,1,673.8851318359375,104.51740264892578,-122.00872039794922,,,,,,,,,,73326,604
1786070143,390350919,,,,,5,-1535.8089599609375,1059.0926513671875,-827.3406372070312,0.027763186022639275,-0.016162903979420662,-0.04223443940281868,0.9985911250114441,1,73326,604
1786070143,399245012,1,673.1355590820312,105.35700988769531,-122.0708999633789,,,,,,,,,,73327,604
1786070143,399245012,,,,,5,-1535.8046875,1059.0706787109375,-827.3685913085938,0.027662547305226326,-0.01621464267373085,-0.04197077453136444,0.9986042380332947,1,73327,604
1786070143,406943812,1,673.601806640625,105.01482391357422,-121.99375915527344,,,,,,,,,,73328,604
