timestamp_sec,timestamp_nanosec,marker_id,x,y,z,rigid_id,rx,ry,rz,qx,qy,qz,qw,is_track,source_frame_id,source_timestamp
1786082366,24634217,,,,,5,-1496.6456298828125,1031.4873046875,-791.225341796875,0.002858198480680585,-0.08113942295312881,-0.08024047315120697,0.9934634566307068,1,1540038,12825
1786082366,32710784,1,299.6963806152344,104.42584991455078,-250.8047637939453,,,,,,,,,,1540039,12825
1786082366,32710784,,,,,5,-1496.6556396484375,1031.501220703125,-791.2499389648438,0.0030153398402035236,-0.081468366086483,-0.08022890239953995,0.9934369921684265,1,1540039,12825
1786082366,41564325,1,299.5485534667969,104.31625366210938,-250.46029663085938,,,,,,,,,,1540040,12825
1786082366,41564325,,,,,5,-1496.6390380859375,1031.48095703125,-791.220703125,0.002676344010978937,-0.08149776607751846,-0.0790504664182663,0.9935300350189209,1,1540040,12825
1786082366,49968162,1,299.59063720703125,104.10858917236328,-250.68775939941406,,,,,,,,,,1540041,12825
1786082366,49968162,,,,,5,-1496.63134765625,1031.4830322265625,-791.22314453125,0.0027165538631379604,-0.08133183419704437,-0.07973365485668182,0.9934889078140259,1,1540041,12825
1786082366,57538063,1,300.1108703613281,104.87613677978516,-250.6805419921875,,,,,,,,,,1540042,12825
1786082366,57538063,,,,,5,-1496.6484375,1031.478271484375,-791.2191772460938,0.0027361935935914516,-0.0807395651936531,-0.07885736227035522,0.9936071634292603,1,1540042,12825
1786082366,66635705,1,299.4837341308594,104.38114166259766,-250.50730895996094,,,,,,,,,,1540043,12825
1786082366,66635705,,,,,5,-1496.6395263671875,1031.4837646484375,-791.2355346679688,0.002668309025466442,-0.08142740279436111,-0.07952819764614105,0.9934976696968079,1,1540043,12825
1786082366,74509708,1,300.1502990722656,104.5274658203125,-250.9114227294922,,,,,,,,,,1540044,12825
1786082366,74509708,,,,,5,-1496.7132568359375,1031.4991455078125,-791.2416381835938,0.003194950520992279,-0.0811169221997261,-0.08128395676612854,0.9933794140815735,1,1540044,12825
1786082366,82480929,1,299.56036376953125,104.72521209716797,-250.72988891601562,,,,,,,,,,1540045,12825
1786082366,82480929,,,,,5,-1496.6531982421875,1031.5062255859375,-791.2265014648438,0.0027871434576809406,-0.08125199377536774,-0.07971333712339401,0.993496835231781,1,1540045,12825
1786082366,91317510,1,299.5981140136719,104.11327362060547,-250.6578826904297,,,,,,,,,,1540046,12825
1786082366,91317510,,,,,5,-1496.6312255859375,1031.4119873046875,-791.25341796875,0.0028367931954562664,-0.0811319351196289,-0.07897888123989105,0.9935652613639832,1,1540046,12825
1786082366,99662849,1,300.1996154785156,104.56547546386719,-250.8336181640625,,,,,,,,,,1540047,12825
1786082366,99662849,,,,,5,-1496.6514892578125,1031.4993896484375,-791.2523803710938,0.002756739966571331,-0.08111000806093216,-0.07958531379699707,0.9935188293457031,1,1540047,12825
1786082366,107326608,1,299.9438781738281,103.61483001708984,-250.79061889648438,,,,,,,,,,1540048,12825
1786082366,107326608,,,,,5,-1496.6531982421875,1031.4871826171875,-791.2531127929688,0.003292987821623683,-0.08119507133960724,-0.08064395189285278,0.9934249520301819,1,1540048,12825
1786082366,116377817,1,300.8581237792969,103.83650207519531,-250.8076629638672,,,,,,,,,,1540049,12825
1786082366,116377817,,,,,5,-1496.6287841796875,1031.4674072265625,-791.2374267578125,0.0032103280536830425,-0.0811377465724945,-0.0794760063290596,0.9935240745544434,1,1540049,12825
1786082366,124332206,1,299.8449401855469,103.63463592529297,-250.76959228515625,,,,,,,,,,1540050,12825
1786082366,124332206,,,,,5,-1496.6702880859375,1031.4969482421875,-791.20458984375,0.003093291539698839,-0.08149119466543198,-0.08086999505758286,0.9933828711509705,1,1540050,12825
1786082366,132337987,1,299.1914367675781,105.70917510986328,-249.7544403076172,,,,,,,,,,1540051,12825
1786082366,132337987,,,,,5,-1496.6463623046875,1031.4857177734375,-791.239990234375,0.0026117709930986166,-0.08099081367254257,-0.07957518100738525,0.9935297966003418,1,1540051,12825
1786082366,141521806,1,299.57684326171875,104.36260223388672,-250.51742553710938,,,,,,,,,,1540052,12825
1786082366,141521806,,,,,5,-1496.670654296875,1031.4931640625,-791.2696533203125,0.0034642512910068035,-0.08100277930498123,-0.08139616996049881,0.9933786392211914,1,1540052,12825
1786082366,149345824,1,299.9475402832031,105.05651092529297,-250.9210205078125,,,,,,,,,,1540053,12825
1786082366,149345824,,,,,5,-1496.6236572265625,1031.5069580078125,-791.2296752929688,0.002761022187769413,-0.08136430382728577,-0.07944034039974213,0.9935096502304077,1,1540053,12825
1786082366,158094116,1,300.04583740234375,104.75978088378906,-250.6808319091797,,,,,,,,,,1540054,12825
1786082366,158094116,,,,,5,-1496.6190185546875,1031.4952392578125,-791.250732421875,0.0028793204110115767,-0.08140181750059128,-0.08023851364850998,0.9934420585632324,1,1540054,12825
1786082366,166251676,1,299.7900085449219,104.54299926757812,-250.98036193847656,,,,,,,,,,1540055,12825
1786082366,166251676,,,,,5,-1496.6265869140625,1031.5428466796875,-791.2860107421875,0.002256756881251931,-0.08139944821596146,-0.07816483080387115,0.9936092495918274,1,1540055,12825
1786082366,174128783,1,300.17510986328125,104.5514144897461,-250.7711639404297,,,,,,,,,,1540056,12825
1786082366,174128783,,,,,5,-1496.6512451171875,1031.5069580078125,-791.2306518554688,0.0028321093413978815,-0.08123940974473953,-0.07996433228254318,0.9934776425361633,1,1540056,12825
1786082366,183218200,1,299.6417236328125,104.04536437988281,-250.87188720703125,,,,,,,,,,1540057,12825
1786082366,183218200,,,,,5,-1496.666015625,1031.5341796875,-791.2789916992188,0.0026604165323078632,-0.08098412305116653,-0.07970545440912247,0.9935197234153748,1,1540057,12825
1786082366,191004266,1,300.0404357910156,104.75289154052734,-251.00999450683594,,,,,,,,,,1540058,12825
1786082366,191004266,,,,,5,-1496.6634521484375,1031.5220947265625,-791.24169921875,0.0030307918787002563,-0.08117394149303436,-0.08003835380077362,0.993476390838623,1,1540058,12825
1786082366,198962302,1,299.1600646972656,105.96653747558594,-249.74700927734375,,,,,,,,,,1540059,12825
1786082366,198962302,,,,,5,-1496.659423828125,1031.4725341796875,-791.2609252929688,0.003482026280835271,-0.08105852454900742,-0.08127192407846451,0.9933841824531555,1,1540059,12825
1786082366,208224267,1,300.4171447753906,104.81839752197266,-250.50428771972656,,,,,,,,,,1540060,12825
1786082366,208224267,,,,,5,-1496.6683349609375,1031.51611328125,-791.2518920898438,0.00294640869833529,-0.08114306628704071,-0.08015933632850647,0.9934694170951843,1,1540060,12825
1786082366,216112382,1,299.57440185546875,103.99683380126953,-250.93069458007812,,,,,,,,,,1540061,12825
1786082366,216112382,,,,,5,-1496.67041015625,1031.4754638671875,-791.2061157226562,0.002676659496501088,-0.08136078715324402,-0.0805296078324318,0.9934225678443909,1,1540061,12825
1786082366,223976049,1,299.5169677734375,104.3367919921875,-250.50982666015625,,,,,,,,,,1540062,12825
1786082366,223976049,,,,,5,-1496.667236328125,1031.5238037109375,-791.2426147460938,0.0029589280020445585,-0.08139193803071976,-0.08011893928050995,0.9934523105621338,1,1540062,12825
1786082366,232769781,1,299.5111083984375,104.36334228515625,-250.51852416992188,,,,,,,,,,1540063,12825
1786082366,232769781,,,,,5,-1496.650390625,1031.4984130859375,-791.2689819335938,0.0028202012181282043,-0.08101337403059006,-0.07918783277273178,0.9935582876205444,1,1540063,12825
1786082366,240848428,1,300.06201171875,104.85063171386719,-250.68150329589844,,,,,,,,,,1540064,12825
1786082366,240848428,,,,,5,-1496.6558837890625,1031.481689453125,-791.2468872070312,0.0033020616974681616,-0.08091035485267639,-0.08016283065080643,0.9934870600700378,1,1540064,12825
1786082366,250125881,1,300.3189392089844,104.72199249267578,-250.92616271972656,,,,,,,,,,1540065,12825
1786082366,250125881,,,,,5,-1496.6668701171875,1031.525390625,-791.2482299804688,0.002803895389661193,-0.08091480284929276,-0.07944924384355545,0.9935454726219177,1,1540065,12825
1786082366,257933579,1,299.56707763671875,104.35189056396484,-250.5322265625,,,,,,,,,,1540066,12825
1786082366,257933579,,,,,5,-1496.66845703125,1031.4818115234375,-791.18896484375,0.002478383481502533,-0.0812288224697113,-0.07944642007350922,0.993520975112915,1,1540066,12825
1786082366,265865727,1,299.81048583984375,103.7037353515625,-250.63218688964844,,,,,,,,,,1540067,12825
1786082366,265865727,,,,,5,-1496.625,1031.46484375,-791.2343139648438,0.0031462621409446,-0.08107305318117142,-0.0796879306435585,0.9935125112533569,1,1540067,12825
1786082366,274741508,1,299.5757141113281,104.45054626464844,-250.51051330566406,,,,,,,,,,1540068,12825
1786082366,274741508,,,,,5,-1496.6558837890625,1031.4896240234375,-791.2258911132812,0.002883491339161992,-0.08153622597455978,-0.0803905501961708,0.9934187531471252,1,1540068,12825
1786082366,283016447,1,299.6495361328125,104.05333709716797,-250.59434509277344,,,,,,,,,,1540069,12825
1786082366,283016447,,,,,5,-1496.642578125,1031.4495849609375,-791.2973022460938,0.003194384044036269,-0.08091098070144653,-0.08032316714525223,0.9934744238853455,1,1540069,12825
1786082366,290807152,1,300.2734680175781,104.69377899169922,-250.8114776611328,,,,,,,,,,1540070,12825
1786082366,290807152,,,,,5,-1496.6727294921875,1031.5455322265625,-791.2279663085938,0.0030876542441546917,-0.08084756880998611,-0.07986728847026825,0.9935166239738464,1,1540070,12825
1786082366,299913178,1,299.10003662109375,105.67013549804688,-249.8138427734375,,,,,,,,,,1540071,12825
1786082366,299913178,,,,,5,-1496.67333984375,1031.528076171875,-791.25048828125,0.0028703499119728804,-0.08103026449680328,-0.07984552532434464,0.9935042262077332,1,1540071,12825
1786082366,308354872,1,299.87811279296875,103.50250244140625,-250.85166931152344,,,,,,,,,,1540072,12825
1786082366,308354872,,,,,5,-1496.61669921875,1031.5634765625,-791.2482299804688,0.0033723723609000444,-0.08158288151025772,-0.08145203441381454,0.9933269023895264,1,1540072,12825
1786082366,315743329,1,299.64501953125,104.0561294555664,-250.59666442871094,,,,,,,,,,1540073,12825
1786082366,315743329,,,,,5,-1496.6829833984375,1031.431640625,-791.1658325195312,0.002408658154308796,-0.08106241375207901,-0.07979089766740799,0.9935072064399719,1,1540073,12825
1786082366,324781674,1,300.3717956542969,104.26653289794922,-250.8726043701172,,,,,,,,,,1540074,12825
1786082366,324781674,,,,,5,-1496.6864013671875,1031.5096435546875,-791.2579956054688,0.002740284660831094,-0.0809241384267807,-0.07978367805480957,0.9935181736946106,1,1540074,12825
1786082366,332926626,1,299.531494140625,104.41220092773438,-250.51255798339844,,,,,,,,,,1540075,12826
1786082366,332926626,,,,,5,-1496.5911865234375,1031.518798828125,-791.2140502929688,0.0027107701171189547,-0.0817074328660965,-0.07805974036455154,0.9935909509658813,1,1540075,12826
1786082366,340663602,1,299.15045166015625,105.9664306640625,-249.99832153320312,,,,,,,,,,1540076,12826
1786082366,340663602,,,,,5,-1496.6417236328125,1031.4598388671875,-791.1281127929688,0.00254787877202034,-0.08132488280534744,-0.07924531400203705,0.9935290217399597,1,1540076,12826
1786082366,350017921,1,299.5549621582031,104.39542388916016,-250.50230407714844,,,,,,,,,,1540077,12826
1786082366,350017921,,,,,5,-1496.6663818359375,1031.5052490234375,-791.1467895507812,0.00274079293012619,-0.08171607553958893,-0.07920968532562256,0.993499219417572,1,1540077,12826
1786082366,357651215,1,299.6502990722656,104.38300323486328,-250.83522033691406,,,,,,,,,,1540078,12826
1786082366,357651215,,,,,5,-1496.6009521484375,1031.5751953125,-791.1210327148438,0.0032096789218485355,-0.08084900677204132,-0.08056844025850296,0.9934595227241516,1,1540078,12826
1786082366,366797882,1,299.5793762207031,104.30569458007812,-250.46875,,,,,,,,,,1540079,12826
1786082366,366797882,,,,,5,-1496.7203369140625,1031.4866943359375,-791.1328125,0.0026679886505007744,-0.08166789263486862,-0.07856948673725128,0.9935541749000549,1,1540079,12826
1786082366,374647149,1,299.12744140625,105.80606842041016,-249.8152313232422,,,,,,,,,,1540080,12826
1786082366,374647149,,,,,5,-1496.63134765625,1031.502197265625,-791.1329956054688,0.002622764091938734,-0.08159257471561432,-0.07786012440919876,0.9936164021492004,1,1540080,12826
1786082366,382736004,1,299.6781311035156,106.18522644042969,-249.9799041748047,,,,,,,,,,1540081,12826
1786082366,382736004,,,,,5,-1496.6448974609375,1031.4932861328125,-791.1777954101562,0.002887322334572673,-0.081626757979393,-0.07942204177379608,0.9934892058372498,1,1540081,12826
1786082366,391587657,1,300.2043762207031,104.58930206298828,-250.86013793945312,,,,,,,,,,1540082,12826
1786082366,391587657,,,,,5,-1496.6751708984375,1031.506103515625,-791.1497192382812,0.0024893502704799175,-0.0817980170249939,-0.07833525538444519,0.9935624599456787,1,1540082,12826
1786082366,399686624,1,300.5355529785156,104.48575592041016,-250.6660614013672,,,,,,,,,,1540083,12826
1786082366,399686624,,,,,5,-1496.70361328125,1031.4500732421875,-791.1044311523438,0.0024299672804772854,-0.0814598873257637,-0.07871971279382706,0.9935600161552429,1,1540083,12826
1786082366,407500754,1,299.9772644042969,106.2078857421875,-249.8758087158203,,,,,,,,,,1540084,12826
1786082366,407500754,,,,,5,-1496.6912841796875,1031.4801025390625,-791.2008056640625,0.00317728822119534,-0.0811048075556755,-0.07880977541208267,0.9935798048973083,1,1540084,12826
1786082366,416715486,1,300.057373046875,104.86993408203125,-250.70042419433594,,,,,,,,,,1540085,12826
1786082366,416715486,,,,,5,-1496.642822265625,1031.4832763671875,-791.1016845703125,0.002681734971702099,-0.08158658444881439,-0.07791763544082642,0.9936122298240662,1,1540085,12826
1786082366,424367532,1,299.8158874511719,103.76480865478516,-250.72711181640625,,,,,,,,,,1540086,12826
1786082366,424367532,,,,,5,-1496.6807861328125,1031.4808349609375,-791.1857299804688,0.002601480111479759,-0.08139882981777191,-0.07919584959745407,0.9935266971588135,1,1540086,12826
1786082366,433598905,1,299.52691650390625,104.54676818847656,-250.47097778320312,,,,,,,,,,1540087,12826
1786082366,433598905,,,,,5,-1496.6845703125,1031.490234375,-791.1149291992188,0.002774744527414441,-0.08160319179296494,-0.07858932763338089,0.9935576915740967,1,1540087,12826
1786082366,441411050,1,300.111572265625,104.902587890625,-250.66575622558594,,,,,,,,,,1540088,12826
1786082366,441411050,,,,,5,-1496.6834716796875,1031.385986328125,-791.1173095703125,0.002771493047475815,-0.08116874098777771,-0.0786445289850235,0.993588924407959,1,1540088,12826
1786082366,449685669,1,299.5465393066406,104.32003784179688,-250.47479248046875,,,,,,,,,,1540089,12826
1786082366,449685669,,,,,5,-1496.656494140625,1031.474365234375,-791.1193237304688,0.002593278419226408,-0.08153573423624039,-0.07772891968488693,0.9936314225196838,1,1540089,12826
1786082366,458416136,1,299.58978271484375,104.56682586669922,-250.71327209472656,,,,,,,,,,1540090,12826
1786082366,458416136,,,,,5,-1496.6624755859375,1031.5311279296875,-791.17236328125,0.0027722457889467478,-0.08175820112228394,-0.0785645917057991,0.9935469627380371,1,1540090,12826
1786082366,466432349,1,299.17535400390625,105.73967742919922,-249.7945098876953,,,,,,,,,,1540091,12826
1786082366,466432349,,,,,5,-1496.653564453125,1031.5087890625,-791.0842895507812,0.0027137205470353365,-0.08158769458532333,-0.07766761630773544,0.9936315417289734,1,1540091,12826
1786082366,474277904,1,300.44085693359375,104.75536346435547,-250.54054260253906,,,,,,,,,,1540092,12826
1786082366,474277904,,,,,5,-1496.6529541015625,1031.4755859375,-791.1060791015625,0.002827566582709551,-0.08151207864284515,-0.07863159477710724,0.9935616254806519,1,1540092,12826
1786082366,483768577,1,299.67193603515625,104.1123275756836,-250.5916748046875,,,,,,,,,,1540093,12826
1786082366,483768577,,,,,5,-1496.673583984375,1031.510009765625,-791.1443481445312,0.002598421648144722,-0.08145851641893387,-0.07871854305267334,0.993559718132019,1,1540093,12826
1786082366,491381391,1,300.5002136230469,103.52447509765625,-250.912109375,,,,,,,,,,1540094,12826
1786082366,491381391,,,,,5,-1496.7156982421875,1031.4803466796875,-791.1185913085938,0.0026393416337668896,-0.08133885264396667,-0.0776660293340683,0.99365234375,1,1540094,12826
1786082366,499213729,1,299.60430908203125,104.1127700805664,-250.6630096435547,,,,,,,,,,1540095,12826
1786082366,499213729,,,,,5,-1496.689697265625,1031.5172119140625,-791.1112670898438,0.0028111583087593317,-0.08197060972452164,-0.07894193381071091,0.9934993982315063,1,1540095,12826
1786082366,508607600,1,300.1068420410156,104.89402770996094,-250.76556396484375,,,,,,,,,,1540096,12826
1786082366,508607600,,,,,5,-1496.6820068359375,1031.435546875,-791.1524658203125,0.0027448460459709167,-0.08150552213191986,-0.07904006540775299,0.9935300946235657,1,1540096,12826
1786082366,516564389,1,299.6811218261719,106.24703979492188,-250.02882385253906,,,,,,,,,,1540097,12826
1786082366,516564389,,,,,5,-1496.6951904296875,1031.5030517578125,-791.1697387695312,0.0025738358963280916,-0.08133015781641006,-0.07785724103450775,0.9936383366584778,1,1540097,12826
1786082366,524155315,1,299.6039733886719,104.47206115722656,-250.53256225585938,,,,,,,,,,1540098,12826
1786082366,524155315,,,,,5,-1496.6700439453125,1031.5008544921875,-791.1342163085938,0.0025769448839128017,-0.08168205618858337,-0.07821720093488693,0.9935809969902039,1,1540098,12826
1786082366,533300989,1,299.7387390136719,103.95567321777344,-251.27227783203125,,,,,,,,,,1540099,12826
1786082366,533300989,,,,,5,-1496.720947265625,1031.49951171875,-791.1649169921875,0.002782420488074422,-0.08158135414123535,-0.07929614186286926,0.993503212928772,1,1540099,12826
1786082366,541081070,1,299.3198547363281,105.84308624267578,-249.81832885742188,,,,,,,,,,1540100,12826
1786082366,541081070,,,,,5,-1496.6790771484375,1031.4918212890625,-791.1139526367188,0.0028363666497170925,-0.08168021589517593,-0.07843215018510818,0.9935635328292847,1,1540100,12826
1786082366,550161496,1,300.0957946777344,104.83854675292969,-250.706298828125,,,,,,,,,,1540101,12826
1786082366,550161496,,,,,5,-1496.68408203125,1031.503173828125,-791.1063842773438,0.0026522246189415455,-0.08155536651611328,-0.07802355289459229,0.9936065077781677,1,1540101,12826
1786082366,558581109,1,300.0316467285156,104.79618072509766,-250.6082763671875,,,,,,,,,,1540102,12826
1786082366,558581109,,,,,5,-1496.69921875,1031.4866943359375,-791.1791381835938,0.0027978522703051567,-0.08173994719982147,-0.07961641997098923,0.9934645891189575,1,1540102,12826
1786082366,566138018,1,299.6526794433594,106.20142364501953,-250.0201416015625,,,,,,,,,,1540103,12826
1786082366,566138018,,,,,5,-1496.6942138671875,1031.5228271484375,-791.1712646484375,0.0027340420056134462,-0.08119175583124161,-0.07855816185474396,0.9935939908027649,1,1540103,12826
1786082366,574993415,1,299.63818359375,104.48339080810547,-250.8128662109375,,,,,,,,,,1540104,12826
1786082366,574993415,,,,,5,-1496.6409912109375,1031.4503173828125,-791.1954956054688,0.003072004532441497,-0.08147398382425308,-0.07952170819044113,0.9934932589530945,1,1540104,12826
1786082366,583290914,1,299.77398681640625,106.19397735595703,-249.90782165527344,,,,,,,,,,1540105,12826
1786082366,583290914,,,,,5,-1496.6810302734375,1031.4879150390625,-791.1069946289062,0.002588216681033373,-0.08146855980157852,-0.07784383744001389,0.9936278462409973,1,1540105,12826
1786082366,590878576,1,300.1507568359375,104.56351470947266,-250.80831909179688,,,,,,,,,,1540106,12826
1786082366,590878576,,,,,5,-1496.8250732421875,1031.4212646484375,-790.9976196289062,0.003156689926981926,-0.08172829449176788,-0.07863130420446396,0.9935429096221924,1,1540106,12826
1786082366,600205278,1,300.1594543457031,105.27550506591797,-251.02073669433594,,,,,,,,,,1540107,12826
1786082366,600205278,,,,,5,-1496.763916015625,1031.5216064453125,-791.1272583007812,0.002407763386145234,-0.08150459825992584,-0.07619522511959076,0.99375319480896,1,1540107,12826
1786082366,608093713,1,299.1532897949219,105.68424224853516,-249.77391052246094,,,,,,,,,,1540108,12826
1786082366,608093713,,,,,5,-1496.692138671875,1031.468017578125,-791.1150512695312,0.0025274697691202164,-0.08170414716005325,-0.07756683230400085,0.9936304688453674,1,1540108,12826
1786082366,616318634,1,299.78143310546875,103.71916961669922,-250.75152587890625,,,,,,,,,,1540109,12826
1786082366,616318634,,,,,5,-1496.7322998046875,1031.4969482421875,-791.1571044921875,0.002895048353821039,-0.08115853369235992,-0.07896962016820908,0.9935635328292847,1,1540109,12826
1786082366,624749544,1,300.08746337890625,104.8170394897461,-250.7122039794922,,,,,,,,,,1540110,12826
1786082366,624749544,,,,,5,-1496.6961669921875,1031.4920654296875,-791.1246948242188,0.0024403519928455353,-0.08167438209056854,-0.07814769446849823,0.9935876131057739,1,1540110,12826
1786082366,633498187,1,300.104736328125,104.39411926269531,-251.0408935546875,,,,,,,,,,1540111,12826
1786082366,633498187,,,,,5,-1496.6912841796875,1031.5166015625,-791.09814453125,0.00262120901606977,-0.08170568943023682,-0.07876268774271011,0.993536114692688,1,1540111,12826
1786082366,640802323,1,300.1750183105469,104.52125549316406,-250.8533172607422,,,,,,,,,,1540112,12826
1786082366,640802323,,,,,5,-1496.6529541015625,1031.4775390625,-791.0880737304688,0.002165413461625576,-0.08139513432979584,-0.07717781513929367,0.9936869144439697,1,1540112,12826
1786082366,650106561,1,300.0726013183594,104.84927368164062,-250.59848022460938,,,,,,,,,,1540113,12826
1786082366,650106561,,,,,5,-1496.678955078125,1031.5128173828125,-791.1458129882812,0.0028036602307111025,-0.08132241666316986,-0.07937517762184143,0.9935181736946106,1,1540113,12826
1786082366,657840145,1,300.4826354980469,104.06419372558594,-250.96990966796875,,,,,,,,,,1540114,12826
1786082366,657840145,,,,,5,-1496.6795654296875,1031.499755859375,-791.1217041015625,0.0025907831732183695,-0.08169333636760712,-0.07851433753967285,0.9935567378997803,1,1540114,12826
1786082366,666915194,1,300.4219665527344,104.6253662109375,-250.61831665039062,,,,,,,,,,1540115,12826
1786082366,666915194,,,,,5,-1496.6683349609375,1031.4654541015625,-791.0897216796875,0.0024580496829003096,-0.08154739439487457,-0.0782821774482727,0.9935873746871948,1,1540115,12826
1786082366,674773197,1,300.1340637207031,104.49853515625,-251.15548706054688,,,,,,,,,,1540116,12826
1786082366,674773197,,,,,5,-1496.7083740234375,1031.4749755859375,-791.1237182617188,0.00264408509247005,-0.08158234506845474,-0.07899986952543259,0.9935271739959717,1,1540116,12826
1786082366,683343981,1,300.0956115722656,104.56877899169922,-250.8763427734375,,,,,,,,,,1540117,12826
1786082366,683343981,,,,,5,-1496.6961669921875,1031.468505859375,-791.1217651367188,0.0022636610083281994,-0.08134492486715317,-0.07827425003051758,0.9936050176620483,1,1540117,12826
1786082366,691718537,1,299.12750244140625,105.6923599243164,-249.75880432128906,,,,,,,,,,1540118,12826
1786082366,691718537,,,,,5,-1496.6656494140625,1031.4818115234375,-791.1017456054688,0.002920034807175398,-0.08158683031797409,-0.07944107800722122,0.9934908747673035,1,1540118,12826
1786082366,700027844,1,299.5882873535156,104.13658905029297,-250.68441772460938,,,,,,,,,,1540119,12826
1786082366,700027844,,,,,5,-1496.697509765625,1031.50927734375,-791.125244140625,0.002886231057345867,-0.08170612901449203,-0.07965152710676193,0.9934643507003784,1,1540119,12826
1786082366,707515600,1,299.9071960449219,103.4996566772461,-250.7299041748047,,,,,,,,,,1540120,12826
1786082366,707515600,,,,,5,-1496.6600341796875,1031.513916015625,-791.145263671875,0.002570132026448846,-0.08166180551052094,-0.07915797829627991,0.9935082793235779,1,1540120,12826
1786082366,716703964,1,300.0577087402344,104.85708618164062,-250.7085418701172,,,,,,,,,,1540121,12826
1786082366,716703964,,,,,5,-1496.6927490234375,1031.4696044921875,-791.1188354492188,0.0025477586314082146,-0.08144441246986389,-0.0789492055773735,0.9935427904129028,1,1540121,12826
1786082366,724448044,1,300.0317077636719,104.79727172851562,-250.61196899414062,,,,,,,,,,1540122,12826
1786082366,724448044,,,,,5,-1496.68798828125,1031.4776611328125,-791.1436157226562,0.002444501267746091,-0.08134746551513672,-0.0790570080280304,0.9935423731803894,1,1540122,12826
1786082366,732677510,1,299.5593566894531,104.45279693603516,-250.46670532226562,,,,,,,,,,1540123,12826
1786082366,732677510,,,,,5,-1496.6982421875,1031.4779052734375,-791.1285400390625,0.0031602676026523113,-0.08171117305755615,-0.0799495205283165,0.9934390783309937,1,1540123,12826
1786082366,741716750,1,299.7847900390625,104.0966567993164,-250.5449676513672,,,,,,,,,,1540124,12826
1786082366,741716750,,,,,5,-1496.6549072265625,1031.4713134765625,-791.1142578125,0.002620080951601267,-0.0813940092921257,-0.07880277186632156,0.9935584664344788,1,1540124,12826
1786082366,750003721,1,299.6734313964844,104.12374877929688,-250.61947631835938,,,,,,,,,,1540125,12826
1786082366,750003721,,,,,5,-1496.683349609375,1031.4912109375,-791.16357421875,0.002755494322627783,-0.08170890808105469,-0.07915588468313217,0.9935040473937988,1,1540125,12826
1786082366,757496373,1,300.0687255859375,104.88699340820312,-250.59771728515625,,,,,,,,,,1540126,12826
1786082366,757496373,,,,,5,-1496.686767578125,1031.4736328125,-791.1416625976562,0.0030184562783688307,-0.08134175837039948,-0.07980608940124512,0.993481457233429,1,1540126,12826
1786082366,766177655,1,299.5742492675781,103.98823547363281,-250.56983947753906,,,,,,,,,,1540127,12826
1786082366,766177655,,,,,5,-1496.6517333984375,1031.4478759765625,-791.1793823242188,0.0026396692264825106,-0.08136121183633804,-0.07928498089313507,0.9935226440429688,1,1540127,12826
