timestamp_sec,timestamp_nanosec,marker_id,x,y,z,rigid_id,rx,ry,rz,qx,qy,qz,qw,is_track,source_frame_id,source_timestamp
1786013018,928336576,,,,,5,-1638.6282958984375,1046.9627685546875,-757.6378173828125,0.09063835442066193,-0.08030527085065842,-0.20217746496200562,0.971833348274231,1,1715524,14404
1786013018,935466048,1,-1680.79736328125,722.5057983398438,-1097.4803466796875,,,,,,,,,,1715525,14404
1786013018,935466048,,,,,5,-1638.7515869140625,1047.2620849609375,-757.6036987304688,0.089398592710495,-0.08044116199016571,-0.1976286768913269,0.9728719592094421,1,1715525,14404
1786013018,943435968,1,-1680.7503662109375,722.8759765625,-1097.62451171875,,,,,,,,,,1715526,14404
1786013018,943435968,,,,,5,-1638.7337646484375,1047.2640380859375,-757.5890502929688,0.08951151371002197,-0.08066964894533157,-0.19743698835372925,0.9728817343711853,1,1715526,14404
1786013018,951259872,1,-1680.692138671875,724.5858764648438,-1098.0992431640625,,,,,,,,,,1715527,14404
1786013018,951259872,,,,,5,-1638.7401123046875,1047.2669677734375,-757.5732421875,0.08936313539743423,-0.08069182932376862,-0.19680556654930115,0.973021388053894,1,1715527,14404
1786013018,960288992,1,-1683.637451171875,723.1762084960938,-1099.0985107421875,,,,,,,,,,1715528,14404
1786013018,960288992,,,,,5,-1638.7454833984375,1047.2396240234375,-757.5890502929688,0.08983594924211502,-0.08055396378040314,-0.19705481827259064,0.9729387164115906,1,1715528,14404
1786013018,969262688,1,-1687.691162109375,722.1071166992188,-1101.0833740234375,,,,,,,,,,1715529,14404
1786013018,969262688,,,,,5,-1638.648681640625,1046.9976806640625,-757.6316528320312,0.09088991582393646,-0.08040332794189453,-0.20106472074985504,0.9720326066017151,1,1715529,14404
1786013018,977344448,1,-1685.8306884765625,723.5579833984375,-1101.05810546875,,,,,,,,,,1715530,14404
1786013018,977344448,,,,,5,-1638.6484375,1046.9515380859375,-757.6259765625,0.09048242121934891,-0.08027482032775879,-0.20119351148605347,0.9720545411109924,1,1715530,14404
1786013018,985243520,1,-1680.7249755859375,725.34375,-1099.5545654296875,,,,,,,,,,1715531,14404
1786013018,985243520,,,,,5,-1638.7479248046875,1047.2718505859375,-757.6148071289062,0.08943299949169159,-0.08044920116662979,-0.19774340093135834,0.9728448987007141,1,1715531,14404
1786013018,994522464,1,-1681.3641357421875,724.6427001953125,-1100.3460693359375,,,,,,,,,,1715532,14404
1786013018,994522464,,,,,5,-1638.6317138671875,1046.9688720703125,-757.6369018554688,0.090547114610672,-0.0803726464509964,-0.20166945457458496,0.9719417691230774,1,1715532,14404
1786013019,2353920,1,-1677.946533203125,727.283203125,-1097.4132080078125,,,,,,,,,,1715533,14404
1786013019,2353920,,,,,5,-1638.7662353515625,1047.2713623046875,-757.6179809570312,0.08934370428323746,-0.08041602373123169,-0.1974467933177948,0.9729160070419312,1,1715533,14404
1786013019,10637760,1,-1683.357666015625,725.9100952148438,-1101.7232666015625,,,,,,,,,,1715534,14404
1786013019,10637760,,,,,5,-1638.749267578125,1047.256591796875,-757.5823364257812,0.08933577686548233,-0.08070540428161621,-0.19693420827388763,0.9729967713356018,1,1715534,14404
1786013019,18121312,1,-1686.862548828125,727.5247802734375,-1103.7064208984375,,,,,,,,,,1715535,14404
1786013019,18121312,,,,,5,-1638.7313232421875,1047.2882080078125,-757.59033203125,0.08937497437000275,-0.08070224523544312,-0.19706964492797852,0.9729660153388977,1,1715535,14404
1786013019,28901248,1,-1682.693115234375,727.0552978515625,-1102.880126953125,,,,,,,,,,1715536,14404
1786013019,28901248,,,,,5,-1638.6697998046875,1046.95703125,-757.6495361328125,0.09082913398742676,-0.08022763580083847,-0.2022971659898758,0.9717971086502075,1,1715536,14404
1786013019,35213376,1,-1680.618896484375,728.5745239257812,-1102.963623046875,,,,,,,,,,1715537,14404
1786013019,35213376,,,,,5,-1638.7391357421875,1047.2301025390625,-757.5896606445312,0.08921869099140167,-0.08081971853971481,-0.19642677903175354,0.9731005430221558,1,1715537,14404
1786013019,44220512,1,-1680.729736328125,727.7864990234375,-1103.6407470703125,,,,,,,,,,1715538,14404
1786013019,44220512,,,,,5,-1638.7376708984375,1047.267822265625,-757.6075439453125,0.08935648202896118,-0.08051490783691406,-0.19698482751846313,0.9730004072189331,1,1715538,14404
1786013019,52238560,1,-1681.0526123046875,727.7140502929688,-1103.7548828125,,,,,,,,,,1715539,14404
1786013019,52238560,,,,,5,-1638.7105712890625,1047.2802734375,-757.5794067382812,0.08942100405693054,-0.08067852258682251,-0.19727027416229248,0.9729230999946594,1,1715539,14404
1786013019,60466496,1,-1679.639892578125,728.7879638671875,-1104.398681640625,,,,,,,,,,1715540,14404
1786013019,60466496,,,,,5,-1638.7601318359375,1047.2926025390625,-757.5567626953125,0.08926548063755035,-0.08050784468650818,-0.19583456218242645,0.9732415676116943,1,1715540,14404
1786013019,67987584,1,-1679.9283447265625,728.3428344726562,-1105.4049072265625,,,,,,,,,,1715541,14404
1786013019,67987584,,,,,5,-1638.725830078125,1047.270751953125,-757.5734252929688,0.08940248936414719,-0.08061818033456802,-0.19658993184566498,0.9730674624443054,1,1715541,14404
1786013019,77386400,1,-1680.16748046875,728.6513671875,-1103.9571533203125,,,,,,,,,,1715542,14404
1786013019,77386400,,,,,5,-1638.7197265625,1047.2767333984375,-757.5941162109375,0.08945579826831818,-0.08071296662092209,-0.19676397740840912,0.9730195999145508,1,1715542,14404
1786013019,85336576,1,-1687.978271484375,726.06494140625,-1108.6414794921875,,,,,,,,,,1715543,14404
1786013019,85336576,,,,,5,-1638.7666015625,1047.29541015625,-757.5763549804688,0.08965592086315155,-0.0805354192852974,-0.19676698744297028,0.9730151891708374,1,1715543,14404
1786013019,94080480,1,-1684.6900634765625,725.687255859375,-1108.7618408203125,,,,,,,,,,1715544,14404
1786013019,94080480,,,,,5,-1638.740234375,1047.2310791015625,-757.5949096679688,0.08921582251787186,-0.08053769171237946,-0.1973743736743927,0.9729325175285339,1,1715544,14404
1786013019,102280896,1,-1686.487548828125,724.02783203125,-1109.72314453125,,,,,,,,,,1715545,14404
1786013019,102280896,,,,,5,-1638.7109375,1047.2471923828125,-757.5846557617188,0.08929417282342911,-0.08097059279680252,-0.1970748007297516,0.9729501008987427,1,1715545,14404
1786013019,110337216,1,-1685.845703125,722.0570678710938,-1110.40478515625,,,,,,,,,,1715546,14404
1786013019,110337216,,,,,5,-1638.620361328125,1046.917236328125,-757.60546875,0.09049075841903687,-0.08081936836242676,-0.20161418616771698,0.9719215631484985,1,1715546,14404
1786013019,119641696,1,-1680.280029296875,723.5090942382812,-1109.47119140625,,,,,,,,,,1715547,14404
1786013019,119641696,,,,,5,-1638.6669921875,1046.9801025390625,-757.6272583007812,0.090721994638443,-0.08016848564147949,-0.20193225145339966,0.9718878269195557,1,1715547,14404
1786013019,127144928,1,-1682.9219970703125,724.6319580078125,-1110.9429931640625,,,,,,,,,,1715548,14404
1786013019,127144928,,,,,5,-1638.7259521484375,1047.237060546875,-757.5994262695312,0.0896947979927063,-0.08070778101682663,-0.1967363804578781,0.9730035662651062,1,1715548,14404
1786013019,135290560,1,-1682.2230224609375,725.0731201171875,-1111.04248046875,,,,,,,,,,1715549,14404
1786013019,135290560,,,,,5,-1638.719970703125,1047.2642822265625,-757.588623046875,0.08919297158718109,-0.0807844027876854,-0.196565181016922,0.9730778932571411,1,1715549,14404
1786013019,144233280,1,-1683.5145263671875,724.8509521484375,-1111.9112548828125,,,,,,,,,,1715550,14404
1786013019,144233280,,,,,5,-1638.7291259765625,1047.2467041015625,-757.6011962890625,0.08935972303152084,-0.08072499930858612,-0.19769708812236786,0.9728382229804993,1,1715550,14404
1786013019,151869888,1,-1680.7313232421875,722.3605346679688,-1112.0360107421875,,,,,,,,,,1715551,14404
1786013019,151869888,,,,,5,-1638.7529296875,1047.2801513671875,-757.610107421875,0.08948114514350891,-0.08024817705154419,-0.196869358420372,0.9730343222618103,1,1715551,14404
1786013019,160900096,1,-1675.4019775390625,722.7291870117188,-1110.2979736328125,,,,,,,,,,1715552,14405
1786013019,160900096,,,,,5,-1638.7626953125,1047.2867431640625,-757.6066284179688,0.08970339596271515,-0.08039401471614838,-0.1972418576478958,0.9729264378547668,1,1715552,14405
1786013019,169043776,1,-1678.0018310546875,719.6524047851562,-1112.7991943359375,,,,,,,,,,1715553,14405
1786013019,169043776,,,,,5,-1638.662353515625,1046.9527587890625,-757.6493530273438,0.09063826501369476,-0.08038707077503204,-0.20176246762275696,0.9719129204750061,1,1715553,14405
1786013019,177245536,1,-1677.7486572265625,721.6077270507812,-1113.2891845703125,,,,,,,,,,1715554,14405
1786013019,177245536,,,,,5,-1638.647705078125,1046.9635009765625,-757.6477661132812,0.0905279666185379,-0.08041047304868698,-0.20169697701931,0.9719347953796387,1,1715554,14405
1786013019,184620448,1,-1674.0113525390625,722.9093627929688,-1112.4010009765625,,,,,,,,,,1715555,14405
1786013019,184620448,,,,,5,-1638.7078857421875,1047.265869140625,-757.5925903320312,0.08925126492977142,-0.08074993640184402,-0.19650299847126007,0.9730878472328186,1,1715555,14405
1786013019,193969728,1,-1674.856201171875,719.1771240234375,-1113.456787109375,,,,,,,,,,1715556,14405
1786013019,193969728,,,,,5,-1638.759033203125,1047.265869140625,-757.631591796875,0.08957430720329285,-0.08033279329538345,-0.1974947601556778,0.9728920459747314,1,1715556,14405
1786013019,202229280,1,-1674.8717041015625,718.7677612304688,-1114.3760986328125,,,,,,,,,,1715557,14405
1786013019,202229280,,,,,5,-1638.7447509765625,1047.2698974609375,-757.6215209960938,0.08943425118923187,-0.08043627440929413,-0.19771407544612885,0.9728518128395081,1,1715557,14405
1786013019,210795168,1,-1672.167724609375,718.869873046875,-1113.64208984375,,,,,,,,,,1715558,14405
1786013019,210795168,,,,,5,-1638.7183837890625,1047.2867431640625,-757.6009521484375,0.08922751247882843,-0.08056717365980148,-0.19680564105510712,0.9730442762374878,1,1715558,14405
1786013019,219357440,1,-1670.7974853515625,718.3299560546875,-1113.920654296875,,,,,,,,,,1715559,14405
1786013019,219357440,,,,,5,-1638.3968505859375,1046.9920654296875,-757.5589599609375,0.08753916621208191,-0.08309982717037201,-0.19276736676692963,0.973792552947998,1,1715559,14405
1786013019,226950720,1,-1671.5709228515625,717.6328735351562,-1115.4708251953125,,,,,,,,,,1715560,14405
1786013019,226950720,,,,,5,-1638.5965576171875,1046.9512939453125,-757.6490478515625,0.09011509269475937,-0.08048620074987411,-0.20068594813346863,0.9721761345863342,1,1715560,14405
1786013019,235842944,1,-1670.9041748046875,714.65283203125,-1116.224365234375,,,,,,,,,,1715561,14405
1786013019,235842944,,,,,5,-1638.655517578125,1046.97900390625,-757.6527709960938,0.09079888463020325,-0.08038361370563507,-0.20255257189273834,0.9717337489128113,1,1715561,14405
1786013019,244004608,1,-1667.3720703125,715.624267578125,-1115.284912109375,,,,,,,,,,1715562,14405
1786013019,244004608,,,,,5,-1638.593994140625,1046.9583740234375,-757.62158203125,0.09059423208236694,-0.08076166361570358,-0.20114460587501526,0.9720139503479004,1,1715562,14405
1786013019,251611968,1,-1668.431396484375,714.11767578125,-1115.604248046875,,,,,,,,,,1715563,14405
1786013019,251611968,,,,,5,-1638.7415771484375,1047.2862548828125,-757.5880126953125,0.08943173289299011,-0.08075784891843796,-0.19684867560863495,0.9730008244514465,1,1715563,14405
1786013019,260957472,1,-1667.45654296875,713.7605590820312,-1117.3345947265625,,,,,,,,,,1715564,14405
1786013019,260957472,,,,,5,-1638.5963134765625,1047.006591796875,-757.5936889648438,0.09040839225053787,-0.0804552286863327,-0.2003021091222763,0.9722305536270142,1,1715564,14405
1786013019,270120032,1,-1663.600830078125,716.1650390625,-1114.49365234375,,,,,,,,,,1715565,14405
1786013019,270120032,,,,,5,-1638.560791015625,1046.946533203125,-757.5802001953125,0.0903264582157135,-0.08121322095394135,-0.20087452232837677,0.9720571637153625,1,1715565,14405
1786013019,276503136,1,-1663.99267578125,713.6216430664062,-1116.1712646484375,,,,,,,,,,1715566,14405
1786013019,276503136,,,,,5,-1638.7406005859375,1047.2239990234375,-757.6008911132812,0.08987607061862946,-0.08038987219333649,-0.19764287769794464,0.9728294610977173,1,1715566,14405
1786013019,286941472,1,-1664.14404296875,713.896728515625,-1118.03125,,,,,,,,,,1715567,14405
1786013019,286941472,,,,,5,-1638.73828125,1047.265869140625,-757.5792236328125,0.08957981318235397,-0.08088921755552292,-0.196791872382164,0.9729878902435303,1,1715567,14405
1786013019,294640416,1,-1660.796630859375,713.8494873046875,-1115.703369140625,,,,,,,,,,1715568,14405
1786013019,294640416,,,,,5,-1638.7708740234375,1047.2315673828125,-757.6195068359375,0.08989255130290985,-0.08023247122764587,-0.1979043334722519,0.9727877974510193,1,1715568,14405
1786013019,302586496,1,-1663.353515625,711.751708984375,-1119.3458251953125,,,,,,,,,,1715569,14405
1786013019,302586496,,,,,5,-1638.7183837890625,1047.22607421875,-757.6129150390625,0.08965806663036346,-0.08050563186407089,-0.19722910225391388,0.9729238748550415,1,1715569,14405
1786013019,310700512,1,-1659.5098876953125,712.5358276367188,-1118.323974609375,,,,,,,,,,1715570,14405
1786013019,310700512,,,,,5,-1638.715087890625,1047.2510986328125,-757.5918579101562,0.08913037925958633,-0.08068906515836716,-0.19645176827907562,0.9731144309043884,1,1715570,14405
1786013019,319327424,1,-1660.3602294921875,712.9725952148438,-1118.5726318359375,,,,,,,,,,1715571,14405
1786013019,319327424,,,,,5,-1638.7574462890625,1047.2713623046875,-757.6063842773438,0.08934440463781357,-0.08062982559204102,-0.19732370972633362,0.9729232788085938,1,1715571,14405
1786013019,327508576,1,-1659.6951904296875,712.62353515625,-1118.8946533203125,,,,,,,,,,1715572,14405
1786013019,327508576,,,,,5,-1638.7535400390625,1047.2864990234375,-757.6182861328125,0.08920059353113174,-0.08053023368120193,-0.19660556316375732,0.9730900526046753,1,1715572,14405
1786013019,336367328,1,-1657.95849609375,712.6151733398438,-1119.2586669921875,,,,,,,,,,1715573,14405
1786013019,336367328,,,,,5,-1638.7623291015625,1047.29248046875,-757.6073608398438,0.08991110324859619,-0.08010023832321167,-0.1969684213399887,0.9729868173599243,1,1715573,14405
1786013019,343606144,1,-1655.7738037109375,708.0571899414062,-1119.780029296875,,,,,,,,,,1715574,14405
1786013019,343606144,,,,,5,-1638.666015625,1046.9478759765625,-757.6472778320312,0.09066898375749588,-0.08021820336580276,-0.20230351388454437,0.9718114733695984,1,1715574,14405
1786013019,352510112,1,-1650.0015869140625,713.21875,-1114.485595703125,,,,,,,,,,1715575,14405
1786013019,352510112,,,,,5,-1638.7259521484375,1047.266845703125,-757.6329956054688,0.08955100923776627,-0.08055254817008972,-0.19765068590641022,0.9728443622589111,1,1715575,14405
1786013019,360519104,1,-1654.2392578125,710.3275756835938,-1118.836669921875,,,,,,,,,,1715576,14405
1786013019,360519104,,,,,5,-1638.709228515625,1047.251220703125,-757.6047973632812,0.08936094492673874,-0.0809490978717804,-0.19682727754116058,0.9729957580566406,1,1715576,14405
1786013019,368252128,1,-1657.3143310546875,706.6597900390625,-1122.1580810546875,,,,,,,,,,1715577,14405
1786013019,368252128,,,,,5,-1638.623046875,1046.9954833984375,-757.6182250976562,0.09056200087070465,-0.08058169484138489,-0.2003367394208908,0.9721987247467041,1,1715577,14405
1786013019,377639712,1,-1654.5291748046875,707.5668334960938,-1120.39794921875,,,,,,,,,,1715578,14405
1786013019,377639712,,,,,5,-1638.6263427734375,1046.9857177734375,-757.637939453125,0.09079401940107346,-0.0803551897406578,-0.20074056088924408,0.9721125364303589,1,1715578,14405
1786013019,385231008,1,-1654.3604736328125,706.9234619140625,-1120.9437255859375,,,,,,,,,,1715579,14405
1786013019,385231008,,,,,5,-1638.6824951171875,1047.2469482421875,-757.5986328125,0.08920768648386002,-0.0807410404086113,-0.1964232325553894,0.9731087684631348,1,1715579,14405
1786013019,394283456,1,-1653.48974609375,706.0791015625,-1120.9383544921875,,,,,,,,,,1715580,14405
1786013019,394283456,,,,,5,-1638.7109375,1047.253662109375,-757.5896606445312,0.08895996958017349,-0.08046313375234604,-0.1961381584405899,0.9732120037078857,1,1715580,14405
1786013019,402310432,1,-1650.0889892578125,703.44921875,-1120.186279296875,,,,,,,,,,1715581,14405
1786013019,402310432,,,,,5,-1638.7498779296875,1047.2388916015625,-757.6151733398438,0.08917225152254105,-0.08055539429187775,-0.19672995805740356,0.9730654954910278,1,1715581,14405
1786013019,410549504,1,-1644.79345703125,705.1029663085938,-1116.4078369140625,,,,,,,,,,1715582,14405
1786013019,410549504,,,,,5,-1638.5389404296875,1046.9173583984375,-757.6216430664062,0.09014853090047836,-0.08116751909255981,-0.19994601607322693,0.9722688794136047,1,1715582,14405
1786013019,419133056,1,-1645.19970703125,704.6569213867188,-1117.1434326171875,,,,,,,,,,1715583,14405
1786013019,419133056,,,,,5,-1638.6180419921875,1046.9505615234375,-757.6124877929688,0.09050942212343216,-0.08099786192178726,-0.20092277228832245,0.9720481038093567,1,1715583,14405
1786013019,427387072,1,-1645.007568359375,704.586181640625,-1118.6300048828125,,,,,,,,,,1715584,14405
1786013019,427387072,,,,,5,-1638.3582763671875,1046.9764404296875,-757.5448608398438,0.0869530513882637,-0.08352723717689514,-0.19289866089820862,0.9737826585769653,1,1715584,14405
1786013019,434846336,1,-1644.8704833984375,702.7885131835938,-1118.8211669921875,,,,,,,,,,1715585,14405
1786013019,434846336,,,,,5,-1638.7279052734375,1047.2537841796875,-757.5926513671875,0.08941666036844254,-0.08079882711172104,-0.19703319668769836,0.9729614853858948,1,1715585,14405
1786013019,444142976,1,-1642.5445556640625,703.3291625976562,-1116.738525390625,,,,,,,,,,1715586,14405
1786013019,444142976,,,,,5,-1638.7562255859375,1047.2591552734375,-757.5738525390625,0.08925145864486694,-0.08075639605522156,-0.19682681560516357,0.9730219841003418,1,1715586,14405
1786013019,452415136,1,-1640.4381103515625,701.3390502929688,-1116.3846435546875,,,,,,,,,,1715587,14405
1786013019,452415136,,,,,5,-1638.7430419921875,1047.2860107421875,-757.6043701171875,0.08949612826108932,-0.08092029392719269,-0.1972178816795349,0.9729066491127014,1,1715587,14405
1786013019,459994688,1,-1640.17919921875,700.368408203125,-1117.04345703125,,,,,,,,,,1715588,14405
1786013019,459994688,,,,,5,-1638.7547607421875,1047.2664794921875,-757.6138916015625,0.08958471566438675,-0.08046267181634903,-0.1977541595697403,0.9728277325630188,1,1715588,14405
1786013019,469206432,1,-1640.0494384765625,698.0156860351562,-1118.1859130859375,,,,,,,,,,1715589,14405
1786013019,469206432,,,,,5,-1638.6844482421875,1046.9613037109375,-757.6234130859375,0.09061779826879501,-0.08030775189399719,-0.20175877213478088,0.9719221591949463,1,1715589,14405
1786013019,477079072,1,-1638.2451171875,697.1600341796875,-1116.3560791015625,,,,,,,,,,1715590,14405
1786013019,477079072,,,,,5,-1638.5914306640625,1046.9442138671875,-757.6238403320312,0.09045389294624329,-0.08094891160726547,-0.20045806467533112,0.9721532464027405,1,1715590,14405
1786013019,484808352,1,-1642.7813720703125,695.0785522460938,-1119.1204833984375,,,,,,,,,,1715591,14405
1786013019,484808352,,,,,5,-1638.783447265625,1047.3084716796875,-757.6017456054688,0.08972007036209106,-0.0803774818778038,-0.19675566256046295,0.9730246663093567,1,1715591,14405
1786013019,494009024,1,-1638.2054443359375,695.1229858398438,-1117.73291015625,,,,,,,,,,1715592,14405
1786013019,494009024,,,,,5,-1638.7574462890625,1047.2420654296875,-757.6187744140625,0.08972695469856262,-0.08045836538076401,-0.19778773188591003,0.9728080034255981,1,1715592,14405
1786013019,502306080,1,-1637.3780517578125,693.0365600585938,-1117.9530029296875,,,,,,,,,,1715593,14405
1786013019,502306080,,,,,5,-1638.7691650390625,1047.264404296875,-757.6201782226562,0.0894208550453186,-0.080473892390728,-0.19773855805397034,0.9728450179100037,1,1715593,14405
1786013019,509932832,1,-1636.9959716796875,690.6176147460938,-1118.2916259765625,,,,,,,,,,1715594,14405
1786013019,509932832,,,,,5,-1638.5924072265625,1046.9510498046875,-757.6076049804688,0.09033294767141342,-0.08058791607618332,-0.20115245878696442,0.9720510840415955,1,1715594,14405
