timestamp_sec,timestamp_nanosec,marker_id,x,y,z,rigid_id,rx,ry,rz,qx,qy,qz,qw,is_track,source_frame_id,source_timestamp
1786088378,342771766,,,,,5,-1497.1785888671875,1030.446533203125,-792.2587280273438,-0.00047699513379484415,-0.0769556313753128,-0.0752362534403801,0.9941916465759277,1,2261528,18837
1786088378,350210845,1,254.76461791992188,104.18180847167969,-160.35885620117188,,,,,,,,,,2261529,18837
1786088378,350210845,,,,,5,-1497.1558837890625,1030.4815673828125,-792.2393798828125,-0.0003673611208796501,-0.07703336328268051,-0.07573993504047394,0.994147539138794,1,2261529,18837
1786088378,358480354,1,253.9291229248047,103.26226806640625,-160.4824676513672,,,,,,,,,,2261530,18837
1786088378,358480354,,,,,5,-1497.152099609375,1030.4598388671875,-792.253173828125,-0.0008169855573214591,-0.07699309289455414,-0.07460585981607437,0.9942360520362854,1,2261530,18837
1786088378,366330233,1,254.80775451660156,104.15351104736328,-160.31997680664062,,,,,,,,,,2261531,18837
1786088378,366330233,,,,,5,-1497.1571044921875,1030.4815673828125,-792.2377319335938,-0.0004101796366740018,-0.07703991234302521,-0.07561848312616348,0.9941561818122864,1,2261531,18837
1786088378,375476377,1,253.97262573242188,103.18614959716797,-160.45838928222656,,,,,,,,,,2261532,18837
1786088378,375476377,,,,,5,-1497.1617431640625,1030.4818115234375,-792.2066650390625,-0.00032084170379675925,-0.07660973072052002,-0.07576769590377808,0.994178056716919,1,2261532,18837
1786088378,383600612,1,255.1680145263672,104.71503448486328,-160.64280700683594,,,,,,,,,,2261533,18837
1786088378,383600612,,,,,5,-1497.1326904296875,1030.4647216796875,-792.2178344726562,-0.0001823914935812354,-0.07677767425775528,-0.0757637619972229,0.9941655397415161,1,2261533,18837
1786088378,392006627,1,253.90367126464844,103.24791717529297,-160.46287536621094,,,,,,,,,,2261534,18837
1786088378,392006627,,,,,5,-1497.1702880859375,1030.458740234375,-792.2465209960938,-0.0005657300935126841,-0.0769348219037056,-0.07511486858129501,0.9942023754119873,1,2261534,18837
1786088378,399072538,1,255.20001220703125,104.56180572509766,-160.65879821777344,,,,,,,,,,2261535,18837
1786088378,399072538,,,,,5,-1497.2310791015625,1030.5008544921875,-792.242431640625,-0.0007141880923882127,-0.07668731361627579,-0.07431501895189285,0.9942815899848938,1,2261535,18837
1786088378,409226480,1,254.80795288085938,104.14595031738281,-160.33651733398438,,,,,,,,,,2261536,18837
1786088378,409226480,,,,,5,-1497.1561279296875,1030.478271484375,-792.2470092773438,-0.0002078466204693541,-0.0768897756934166,-0.07665993273258209,0.9940881133079529,1,2261536,18837
1786088378,417109477,1,254.77809143066406,103.99105072021484,-160.61294555664062,,,,,,,,,,2261537,18837
1786088378,417109477,,,,,5,-1497.138671875,1030.4573974609375,-792.2560424804688,-0.0006242712843231857,-0.07681639492511749,-0.07503512501716614,0.9942176342010498,1,2261537,18837
1786088378,425443559,1,254.8695831298828,104.15789031982422,-160.35198974609375,,,,,,,,,,2261538,18837
1786088378,425443559,,,,,5,-1497.18994140625,1030.470703125,-792.2553100585938,-0.00026085562421940267,-0.07670049369335175,-0.07658136636018753,0.9941087365150452,1,2261538,18837
1786088378,433452375,1,254.9999237060547,105.3830795288086,-160.11422729492188,,,,,,,,,,2261539,18837
1786088378,433452375,,,,,5,-1497.183837890625,1030.529296875,-792.2666015625,-0.0007816653815098107,-0.07670707255601883,-0.07456555217504501,0.9942612648010254,1,2261539,18837
1786088378,441406601,1,255.1468048095703,104.73524475097656,-160.6916961669922,,,,,,,,,,2261540,18837
1786088378,441406601,,,,,5,-1497.19091796875,1030.460693359375,-792.27294921875,-0.0005527049070224166,-0.07673636823892593,-0.07581031322479248,0.9941649436950684,1,2261540,18837
1786088378,450219063,1,255.403564453125,103.74263763427734,-160.9280548095703,,,,,,,,,,2261541,18837
1786088378,450219063,,,,,5,-1497.21240234375,1030.4866943359375,-792.2781372070312,8.267726911981299e-07,-0.07664767652750015,-0.07678881287574768,0.9940968751907349,1,2261541,18837
1786088378,458446398,1,254.35916137695312,104.93294525146484,-159.6493377685547,,,,,,,,,,2261542,18837
1786088378,458446398,,,,,5,-1497.165283203125,1030.4697265625,-792.2733764648438,-0.0004059605416841805,-0.07677733898162842,-0.07611864060163498,0.9941383600234985,1,2261542,18837
1786088378,466028192,1,254.85284423828125,104.12097930908203,-160.3854217529297,,,,,,,,,,2261543,18837
1786088378,466028192,,,,,5,-1497.164306640625,1030.4691162109375,-792.2860717773438,-0.0003359379479661584,-0.0766172707080841,-0.07598961144685745,0.994160532951355,1,2261543,18837
1786088378,475210526,1,255.12167358398438,104.58729553222656,-160.97605895996094,,,,,,,,,,2261544,18837
1786088378,475210526,,,,,5,-1497.202392578125,1030.455078125,-792.3008422851562,-0.000344282656442374,-0.07671597599983215,-0.07604963332414627,0.994148313999176,1,2261544,18837
1786088378,483123218,1,254.72314453125,104.05662536621094,-160.64901733398438,,,,,,,,,,2261545,18837
1786088378,483123218,,,,,5,-1497.211181640625,1030.4222412109375,-792.2632446289062,2.185237917728955e-06,-0.07644353061914444,-0.07715830951929092,0.9940839409828186,1,2261545,18837
1786088378,492442635,1,255.218017578125,104.57872009277344,-160.61143493652344,,,,,,,,,,2261546,18837
1786088378,492442635,,,,,5,-1497.193603515625,1030.4425048828125,-792.2673950195312,-0.00026253395481035113,-0.07654933631420135,-0.07659400254487991,0.9941194653511047,1,2261546,18837
1786088378,500143751,1,254.8215789794922,104.00255584716797,-160.38583374023438,,,,,,,,,,2261547,18837
