timestamp_sec,timestamp_nanosec,marker_id,x,y,z,rigid_id,rx,ry,rz,qx,qy,qz,qw,is_track,source_frame_id,source_timestamp
1786013068,625304608,,,,,5,-1639.1839599609375,1047.2452392578125,-757.4133911132812,0.09261426329612732,-0.07907748967409134,-0.21011538803577423,0.970062255859375,1,1721487,14454
1786013068,633213920,1,128.33551025390625,108.82621765136719,113.40731048583984,,,,,,,,,,1721488,14454
1786013068,633213920,,,,,5,-1639.2762451171875,1047.5406494140625,-757.356201171875,0.09084927290678024,-0.07921779155731201,-0.2039463073015213,0.9715332388877869,1,1721488,14454
1786013068,642227360,1,128.55711364746094,108.59647369384766,113.43126678466797,,,,,,,,,,1721489,14454
1786013068,642227360,,,,,5,-1639.1854248046875,1047.2425537109375,-757.4074096679688,0.0926302969455719,-0.07894589751958847,-0.20986239612102509,0.9701263308525085,1,1721489,14454
1786013068,650271456,1,128.3417510986328,109.10237884521484,113.24658966064453,,,,,,,,,,1721490,14454
1786013068,650271456,,,,,5,-1639.2103271484375,1047.5335693359375,-757.39404296875,0.09122120589017868,-0.07926103472709656,-0.20525026321411133,0.9712203145027161,1,1721490,14454
1786013068,658109728,1,128.35531616210938,109.1091537475586,113.25962829589844,,,,,,,,,,1721491,14454
1786013068,658109728,,,,,5,-1639.318359375,1047.56005859375,-757.3697509765625,0.09143341332674026,-0.07888501137495041,-0.20567552745342255,0.97114098072052,1,1721491,14454
1786013068,667359456,1,128.5474090576172,108.54719543457031,113.52626037597656,,,,,,,,,,1721492,14454
1786013068,667359456,,,,,5,-1639.1351318359375,1047.2518310546875,-757.4059448242188,0.0925242081284523,-0.07899655401706696,-0.20983196794986725,0.9701387882232666,1,1721492,14454
1786013068,675326912,1,128.72023010253906,108.79011535644531,113.49400329589844,,,,,,,,,,1721493,14454
1786013068,675326912,,,,,5,-1639.093017578125,1047.22998046875,-757.3795166015625,0.09262289851903915,-0.07956759631633759,-0.20971815288066864,0.97010737657547,1,1721493,14454
1786013068,684537024,1,128.3582000732422,109.07987976074219,113.30088806152344,,,,,,,,,,1721494,14454
1786013068,684537024,,,,,5,-1639.2529296875,1047.5721435546875,-757.3388061523438,0.09150724858045578,-0.07944736629724503,-0.20500846207141876,0.9712291955947876,1,1721494,14454
1786013068,692112128,1,128.3670654296875,109.03727722167969,113.2821273803711,,,,,,,,,,1721495,14454
1786013068,692112128,,,,,5,-1639.244384765625,1047.581298828125,-757.3583984375,0.09165332466363907,-0.0793754979968071,-0.20505490899085999,0.9712114930152893,1,1721495,14454
1786013068,700142144,1,128.4088592529297,108.73493957519531,113.40448760986328,,,,,,,,,,1721496,14454
1786013068,700142144,,,,,5,-1639.2476806640625,1047.5455322265625,-757.3804931640625,0.09150359779596329,-0.07900591194629669,-0.205715611577034,0.9711159467697144,1,1721496,14454
1786013068,709044864,1,128.55496215820312,108.65129852294922,113.39405822753906,,,,,,,,,,1721497,14454
1786013068,709044864,,,,,5,-1639.145751953125,1047.267578125,-757.3934936523438,0.09272786974906921,-0.07930637896060944,-0.20882534980773926,0.9703113436698914,1,1721497,14454
1786013068,716994656,1,128.29983520507812,108.91529846191406,113.35684204101562,,,,,,,,,,1721498,14454
1786013068,716994656,,,,,5,-1639.2841796875,1047.5858154296875,-757.3661499023438,0.09160811454057693,-0.0791575163602829,-0.2054833471775055,0.9711430072784424,1,1721498,14454
1786013068,724999232,1,128.5485382080078,108.62847900390625,113.42595672607422,,,,,,,,,,1721499,14454
1786013068,724999232,,,,,5,-1639.1971435546875,1047.2342529296875,-757.41015625,0.09242754429578781,-0.07885362952947617,-0.20984944701194763,0.9701558947563171,1,1721499,14454
1786013068,734189920,1,128.32835388183594,108.94855499267578,113.38391876220703,,,,,,,,,,1721500,14454
1786013068,734189920,,,,,5,-1639.2620849609375,1047.5452880859375,-757.355224609375,0.09121587872505188,-0.07904498279094696,-0.2052702009677887,0.971234142780304,1,1721500,14454
1786013068,741998016,1,128.3501434326172,108.91752624511719,113.41087341308594,,,,,,,,,,1721501,14454
1786013068,741998016,,,,,5,-1639.266845703125,1047.6070556640625,-757.3291015625,0.09166610985994339,-0.07930377125740051,-0.20411363244056702,0.9714144468307495,1,1721501,14454
1786013068,750028416,1,128.27586364746094,108.9016342163086,113.39183044433594,,,,,,,,,,1721502,14454
1786013068,750028416,,,,,5,-1639.2396240234375,1047.5672607421875,-757.3590698242188,0.09136668592691422,-0.07935840636491776,-0.2044816017150879,0.9713608622550964,1,1721502,14454
1786013068,758946944,1,128.3352813720703,109.05956268310547,113.29824829101562,,,,,,,,,,1721503,14454
1786013068,758946944,,,,,5,-1639.2283935546875,1047.521484375,-757.3480224609375,0.09181521832942963,-0.07909388840198517,-0.20534062385559082,0.9711588025093079,1,1721503,14454
1786013068,766900864,1,128.54164123535156,108.42272186279297,113.54124450683594,,,,,,,,,,1721504,14454
1786013068,766900864,,,,,5,-1639.1326904296875,1047.219482421875,-757.38525390625,0.09233289211988449,-0.07959490269422531,-0.20833764970302582,0.9704302549362183,1,1721504,14454
1786013068,774800512,1,128.33355712890625,109.04167175292969,113.30689239501953,,,,,,,,,,1721505,14454
1786013068,774800512,,,,,5,-1639.126953125,1047.4371337890625,-757.4285888671875,0.09131626784801483,-0.07917952537536621,-0.20168954133987427,0.9719635844230652,1,1721505,14454
1786013068,784172800,1,128.3169708251953,109.07685089111328,113.28417205810547,,,,,,,,,,1721506,14454
1786013068,784172800,,,,,5,-1639.031494140625,1047.4241943359375,-757.4354858398438,0.09114973992109299,-0.07876431941986084,-0.20080766081809998,0.9721956253051758,1,1721506,14454
1786013068,791893440,1,128.35365295410156,108.9196548461914,113.4977798461914,,,,,,,,,,1721507,14454
1786013068,791893440,,,,,5,-1639.2301025390625,1047.5374755859375,-757.3206787109375,0.09104674309492111,-0.07955583184957504,-0.20417682826519012,0.9714387655258179,1,1721507,14454
1786013068,800655808,1,128.5189971923828,108.44284057617188,113.56366729736328,,,,,,,,,,1721508,14454
1786013068,800655808,,,,,5,-1639.126953125,1047.2105712890625,-757.3842163085938,0.0923488587141037,-0.07970443367958069,-0.20869289338588715,0.970343291759491,1,1721508,14454
1786013068,808973664,1,128.36846923828125,108.93096160888672,113.39945220947266,,,,,,,,,,1721509,14454
1786013068,808973664,,,,,5,-1639.2369384765625,1047.5845947265625,-757.34130859375,0.09157893061637878,-0.07941657304763794,-0.20506401360034943,0.9712132215499878,1,1721509,14454
1786013068,816621472,1,128.32852172851562,108.86103820800781,113.41926574707031,,,,,,,,,,1721510,14454
1786013068,816621472,,,,,5,-1639.2783203125,1047.550537109375,-757.3333740234375,0.0912478119134903,-0.07935576140880585,-0.2049638032913208,0.9712705612182617,1,1721510,14454
1786013068,825792896,1,128.5444793701172,108.46807861328125,113.51527404785156,,,,,,,,,,1721511,14454
1786013068,825792896,,,,,5,-1639.145751953125,1047.2275390625,-757.4158325195312,0.09252802282571793,-0.07894883304834366,-0.20976808667182922,0.970156192779541,1,1721511,14454
1786013068,833805408,1,128.56553649902344,108.46842956542969,113.56084442138672,,,,,,,,,,1721512,14454
1786013068,833805408,,,,,5,-1639.064697265625,1047.2357177734375,-757.3797607421875,0.09234834462404251,-0.07990489900112152,-0.2074403613805771,0.9705954194068909,1,1721512,14454
1786013068,841600064,1,128.58128356933594,108.57350158691406,113.47244262695312,,,,,,,,,,1721513,14454
1786013068,841600064,,,,,5,-1639.0989990234375,1047.22802734375,-757.3944702148438,0.09235578030347824,-0.07964375615119934,-0.2086939960718155,0.9703474640846252,1,1721513,14454
1786013068,850568384,1,128.5626678466797,108.50989532470703,113.56107330322266,,,,,,,,,,1721514,14454
1786013068,850568384,,,,,5,-1639.1810302734375,1047.2313232421875,-757.4076538085938,0.09228167682886124,-0.07894328236579895,-0.20911647379398346,0.9703208208084106,1,1721514,14454
1786013068,858867808,1,128.33157348632812,109.0705795288086,113.3349380493164,,,,,,,,,,1721515,14454
1786013068,858867808,,,,,5,-1639.2779541015625,1047.6065673828125,-757.3616333007812,0.09147386252880096,-0.07921028137207031,-0.20449204742908478,0.9713606238365173,1,1721515,14454
1786013068,866528224,1,128.4954833984375,109.25035858154297,113.33397674560547,,,,,,,,,,1721516,14454
1786013068,866528224,,,,,5,-1639.3525390625,1047.6348876953125,-757.3141479492188,0.09149060398340225,-0.0790497437119484,-0.20326173305511475,0.9716302752494812,1,1721516,14454
1786013068,875611296,1,128.54637145996094,108.41462707519531,113.52460479736328,,,,,,,,,,1721517,14454
1786013068,875611296,,,,,5,-1639.0345458984375,1047.252685546875,-757.3937377929688,0.0925506055355072,-0.07933687418699265,-0.20993050932884216,0.9700872898101807,1,1721517,14454
1786013068,883998880,1,128.61862182617188,108.59854888916016,113.5709228515625,,,,,,,,,,1721518,14454
1786013068,883998880,,,,,5,-1639.1392822265625,1047.3072509765625,-757.3726806640625,0.09247364848852158,-0.07889167219400406,-0.20820294320583344,0.970503032207489,1,1721518,14454
1786013068,891682560,1,128.53196716308594,108.31101989746094,113.6187973022461,,,,,,,,,,1721519,14454
1786013068,891682560,,,,,5,-1639.1597900390625,1047.2369384765625,-757.3954467773438,0.09287173300981522,-0.07888638973236084,-0.21094736456871033,0.969872772693634,1,1721519,14454
1786013068,900670592,1,128.32244873046875,108.85140228271484,113.39790344238281,,,,,,,,,,1721520,14454
1786013068,900670592,,,,,5,-1639.259765625,1047.5943603515625,-757.3380737304688,0.09137201309204102,-0.07938453555107117,-0.20458362996578217,0.9713366627693176,1,1721520,14454
1786013068,908648192,1,128.5198974609375,108.60888671875,113.41324615478516,,,,,,,,,,1721521,14454
1786013068,908648192,,,,,5,-1639.01171875,1047.111328125,-757.465087890625,0.09243375808000565,-0.07929391413927078,-0.2060183882713318,0.9709402918815613,1,1721521,14454
1786013068,918238272,1,128.35658264160156,109.06755065917969,113.2735595703125,,,,,,,,,,1721522,14454
1786013068,918238272,,,,,5,-1639.0589599609375,1047.3875732421875,-757.4359741210938,0.09071847796440125,-0.07863925397396088,-0.2004729062318802,0.9723151326179504,1,1721522,14454
1786013068,925349696,1,128.5701446533203,108.64080047607422,113.39102172851562,,,,,,,,,,1721523,14454
1786013068,925349696,,,,,5,-1638.209228515625,1046.7454833984375,-757.541015625,0.08945801109075546,-0.08391517400741577,-0.19865861535072327,0.9723631739616394,1,1721523,14454
1786013068,933245248,1,128.33506774902344,108.80802154541016,113.49457550048828,,,,,,,,,,1721524,14454
1786013068,933245248,,,,,5,-1638.357421875,1047.1854248046875,-757.4788818359375,0.08926531672477722,-0.08325667679309845,-0.19598934054374695,0.9729790091514587,1,1721524,14454
1786013068,942319584,1,128.54986572265625,108.61617279052734,113.44792175292969,,,,,,,,,,1721525,14454
1786013068,942319584,,,,,5,-1638.8812255859375,1047.071533203125,-757.4786987304688,0.09218355268239975,-0.07913036644458771,-0.2050883024930954,0.9711742401123047,1,1721525,14454
1786013068,950273472,1,128.5410919189453,108.68928527832031,113.42693328857422,,,,,,,,,,1721526,14454
1786013068,950273472,,,,,5,-1638.911376953125,1047.1038818359375,-757.490966796875,0.09231951832771301,-0.07871498167514801,-0.20569881796836853,0.9710659384727478,1,1721526,14454
1786013068,958245600,1,128.66268920898438,108.62556457519531,113.59893035888672,,,,,,,,,,1721527,14454
1786013068,958245600,,,,,5,-1638.7769775390625,1047.120849609375,-757.4671630859375,0.09219246357679367,-0.07980114221572876,-0.20295633375644684,0.9715662598609924,1,1721527,14454
1786013068,968496384,1,128.3393096923828,109.06497955322266,113.28166198730469,,,,,,,,,,1721528,14454
1786013068,968496384,,,,,5,-1638.9881591796875,1047.4334716796875,-757.4169921875,0.09104065597057343,-0.0794587954878807,-0.2000313550233841,0.9723092913627625,1,1721528,14454
1786013068,975156352,1,128.61956787109375,108.488037109375,113.66426086425781,,,,,,,,,,1721529,14454
1786013068,975156352,,,,,5,-1638.8277587890625,1047.0223388671875,-757.4201049804688,0.09122473001480103,-0.08044201880693436,-0.2019144892692566,0.9718217849731445,1,1721529,14454
1786013068,985273536,1,128.29617309570312,108.87962341308594,113.414794921875,,,,,,,,,,1721530,14454
1786013068,985273536,,,,,5,-1638.7181396484375,1047.2662353515625,-757.5448608398438,0.08925354480743408,-0.0808451846241951,-0.19678986072540283,0.9730219841003418,1,1721530,14454
1786013068,992246880,1,128.52804565429688,108.46087646484375,113.54236602783203,,,,,,,,,,1721531,14454
1786013068,992246880,,,,,5,-1638.4765625,1046.881103515625,-757.6002807617188,0.09017227590084076,-0.08194597065448761,-0.20087933540344238,0.9720089435577393,1,1721531,14454
1786013069,213440,1,128.53929138183594,108.55999755859375,113.44661712646484,,,,,,,,,,1721532,14454
1786013069,213440,,,,,5,-1638.4830322265625,1046.873779296875,-757.6010131835938,0.089832603931427,-0.08194810897111893,-0.20034559071063995,0.9721503853797913,1,1721532,14454
1786013069,8111584,1,128.35723876953125,108.99029541015625,113.45445251464844,,,,,,,,,,1721533,14454
1786013069,8111584,,,,,5,-1638.6617431640625,1047.23095703125,-757.5457763671875,0.08929109573364258,-0.08129613101482391,-0.19708186388015747,0.9729218482971191,1,1721533,14454
1786013069,17251456,1,128.5078887939453,108.63106536865234,113.45698547363281,,,,,,,,,,1721534,14454
1786013069,17251456,,,,,5,-1638.537353515625,1046.9552001953125,-757.5946655273438,0.09044725447893143,-0.0812317430973053,-0.20072902739048004,0.9720743298530579,1,1721534,14454
1786013069,25077632,1,128.33335876464844,109.05249786376953,113.27091979980469,,,,,,,,,,1721535,14454
1786013069,25077632,,,,,5,-1638.699462890625,1047.2625732421875,-757.5546875,0.08942863345146179,-0.08108532428741455,-0.19751520454883575,0.9728389382362366,1,1721535,14454
1786013069,34194144,1,128.57101440429688,108.60780334472656,113.4395751953125,,,,,,,,,,1721536,14454
1786013069,34194144,,,,,5,-1638.5262451171875,1046.9197998046875,-757.5802612304688,0.09029092639684677,-0.08161471784114838,-0.20064207911491394,0.9720747470855713,1,1721536,14454
1786013069,42056672,1,128.3065185546875,109.02913665771484,113.30728149414062,,,,,,,,,,1721537,14454
1786013069,42056672,,,,,5,-1638.6072998046875,1047.27734375,-757.5026245117188,0.08963678777217865,-0.08100474625825882,-0.19757544994354248,0.9728142023086548,1,1721537,14454
1786013069,50072000,1,128.2736358642578,108.90763854980469,113.42870330810547,,,,,,,,,,1721538,14454
1786013069,50072000,,,,,5,-1638.686767578125,1047.2647705078125,-757.5569458007812,0.08944985270500183,-0.08130696415901184,-0.1969151794910431,0.9729400873184204,1,1721538,14454
1786013069,58508480,1,128.66648864746094,108.76922607421875,113.46683502197266,,,,,,,,,,1721539,14454
1786013069,58508480,,,,,5,-1638.5238037109375,1046.9110107421875,-757.596435546875,0.09033866971731186,-0.08176574110984802,-0.20083467662334442,0.9720179438591003,1,1721539,14454
1786013069,66981024,1,128.30963134765625,108.91870880126953,113.42616271972656,,,,,,,,,,1721540,14454
1786013069,66981024,,,,,5,-1638.6531982421875,1047.267822265625,-757.56787109375,0.08920122683048248,-0.08119706809520721,-0.19585704803466797,0.973185658454895,1,1721540,14454
